class,ns
0,7844800
0,7798000
1,7831700
0,7810000
0,7834500
1,7796300
1,7819500
0,7811700
0,7844600
1,7809400
0,7855500
1,7825200
0,7863700
0,7838400
1,7843500
0,7818600
1,7822600
1,7806400
1,7836500
0,7872600
0,7863900
1,7822100
1,7813900
1,7820900
1,7859400
1,7810500
0,7855100
0,7820400
0,7855400
0,7854000
1,7852600
1,7853700
0,7822800
0,7808300
0,7831200
0,7857100
0,7833300
1,7834300
0,7872600
0,7861400
0,7835400
1,7846800
0,7841500
0,7871300
0,8111000
0,7893600
1,7927000
0,7907600
1,7813100
1,8018000
1,8207300
0,8448400
0,8011600
1,7945300
0,7949400
0,7852900
0,8048500
0,8036200
0,7947100
1,8004600
0,8006700
0,9269200
1,8096900
0,8014000
1,8032800
0,7995500
1,7982700
1,7869100
0,7851700
0,7835300
1,7813200
1,7841100
1,7827700
0,7850300
1,7825100
0,7966400
1,7853500
0,7824800
1,7821300
0,7828600
1,7818800
0,7859100
0,7831300
0,8010700
1,7848100
1,7837100
0,7850800
0,7811800
0,7849300
1,7810900
1,7838800
0,7825200
1,7872300
0,7815800
1,8000800
1,7853900
0,7840200
0,7835700
1,7842900
0,7868900
0,7942100
1,7808800
0,7834300
1,7869500
1,7837700
1,7823900
0,7844800
0,7840600
0,7821400
0,7813200
0,7828600
0,7840800
1,7825300
0,7830300
0,7871300
0,7822400
1,7820300
1,7802000
0,7838800
0,7816000
1,7807200
0,7888900
1,7879500
1,7793400
0,7838600
1,7815400
1,7866400
1,7809600
1,7882500
1,7819700
0,7883100
1,7790700
0,7862900
0,7823900
1,7859200
0,7858600
1,7932800
0,7839200
0,7844200
0,7833700
0,7901100
1,7845000
1,7818800
1,7794900
0,7841400
1,7866300
0,7860500
0,7810800
1,7849200
0,7850500
0,7875300
1,7853200
1,7833400
1,7887500
1,9332600
1,9463100
0,7952300
1,7830800
0,7855800
0,7877900
1,7889700
0,7897900
0,7831200
0,7847200
0,7855100
0,7839700
1,7791900
1,7827700
1,7827000
0,7934500
1,7829800
0,7906400
0,7841800
1,7847700
0,7825400
0,7914600
1,7822900
0,7839400
0,7812400
1,7868300
0,7832300
1,7814100
1,7808700
1,7863600
0,7817900
0,7832000
1,7818600
0,7883700
0,7826600
1,7847400
0,7815800
1,7873000
1,7801200
1,7866100
0,7844400
0,7857400
1,7812700
0,7966300
1,7809500
0,7856500
1,7826000
0,7831700
0,7842400
1,7918100
1,7815000
1,7903700
1,7856000
1,7865900
1,7981800
1,7858800
0,7851700
0,7834200
1,7831100
1,7845200
0,7834400
1,7799800
1,7862300
1,7819400
0,7856000
1,7854000
0,7856800
1,7952300
1,7858600
1,7846300
1,8013500
1,7892900
0,7867300
0,7878500
0,7918200
1,7896500
0,7870600
0,7847600
1,7893300
0,7833700
1,7881300
0,7830500
0,7896400
1,7801700
0,7896900
1,7848900
1,7882200
1,7836500
0,7883100
0,7846700
1,7871000
0,7944400
0,7783700
1,7802800
0,7970600
0,7917400
0,7836200
1,7828600
0,7863500
0,7816700
0,7851000
1,7801700
0,7932500
0,7828800
0,7825600
1,7843400
0,7830000
1,7797700
0,7873600
0,7836200
0,7859900
0,7823000
1,7819800
1,7863000
0,7822600
0,7815900
0,7827100
1,7828300
1,7861700
1,7839400
1,7875700
0,7893800
1,7806100
0,7828500
0,7853700
1,7826400
1,7815000
1,7827900
1,7847000
1,7837000
1,7702000
1,7704900
0,7837000
0,7839800
1,7826100
1,7858700
1,7830300
0,7835500
0,7817500
0,7824100
0,7818800
0,7833400
0,7821600
1,7839200
1,7821400
1,7829100
0,7822300
1,7837900
0,7825000
0,7838200
0,7826700
1,7840300
0,7819300
1,7833200
1,7838600
1,7829000
1,7813900
1,7846600
0,7822200
1,7850800
1,7824700
1,7826100
1,7810000
0,7862700
1,7803200
0,7952100
1,7859800
1,7899600
0,7854200
1,8003700
0,7884700
1,7823000
1,7831300
0,7864000
1,7846900
0,7862500
1,7854100
1,7939700
1,7861600
0,7870400
0,7830800
0,7892500
1,7899600
1,7855100
1,7892500
1,7871600
0,7874800
0,8034300
1,8088600
0,7979300
1,7855300
1,7879700
0,7870400
1,7995300
1,7832200
0,7948700
0,7897400
1,8188400
1,7849300
1,7848700
0,7885000
0,7904700
0,7962300
1,7832600
1,7885800
1,7856100
1,7889700
1,7844600
0,7902800
1,7837400
0,7916000
1,7822700
0,7870400
0,7844000
1,7907800
0,7835500
1,7896400
1,7846100
0,7860100
1,7827000
0,7915900
0,7847800
0,7929000
0,7833500
0,7881800
1,7863500
0,7876000
1,7859800
1,7817600
1,7846100
0,7867500
1,7860800
1,7977300
1,7864100
0,7867500
0,7886700
1,7898900
1,7820500
0,7855600
0,7893100
1,8031900
1,7810600
0,7933800
0,7877700
1,7864900
1,7866800
1,7852000
1,7821100
1,7854200
0,7812900
0,7821100
0,7813400
1,7839300
0,7813900
0,7869900
0,7941100
1,7868300
0,7841200
0,7838000
1,7823100
0,7818200
1,7816700
0,7830400
1,7820100
1,7815700
1,7829200
0,7860400
0,7836600
0,7817700
0,7846400
1,7826500
0,7859000
1,7912800
0,8411000
1,7913500
1,8476100
1,8428300
0,8433400
0,8243900
0,8291000
0,8286200
1,8045400
0,7848000
1,7880500
0,7840700
1,7862800
0,7849300
1,7838400
0,7918800
0,8183900
0,7848100
1,7814700
0,7894800
0,7864100
1,7875400
1,7864000
0,7908400
0,7893100
1,7835500
1,7845200
1,7828300
0,7813400
0,7839100
1,7858800
0,7857500
1,7848500
1,7820800
0,7826300
1,7856700
1,7821900
1,7797500
1,7826900
1,7847500
1,7804300
0,7836900
1,7830000
1,7825900
1,7849100
1,7834400
1,7837300
1,7842600
1,7834100
0,9559700
0,7812700
0,7825900
0,7815200
0,7868300
0,7838600
1,7805500
0,7811700
0,8236600
1,7792100
0,7902800
1,7876700
1,8052200
0,7983700
1,7883200
0,8039500
1,8014900
1,8039100
0,7923600
0,8032000
1,7958000
1,8054700
0,7907000
0,8021200
1,8012700
0,7985200
1,8004400
0,7935400
1,7840200
1,7834600
0,7878000
0,7847200
1,7860700
0,7887000
1,7832900
0,7856200
1,7844700
0,7891900
0,7878700
1,7876300
1,7837200
1,7854400
1,7870300
0,7868400
1,7885200
1,7846600
0,7843000
1,8031800
1,7847400
1,7856500
0,7848400
0,7870400
0,7874900
0,7877800
1,7830400
1,7859800
1,7858900
1,7846800
1,7861300
1,7830700
0,7877400
0,7878300
1,7869300
0,7827000
0,7832900
1,7847600
1,7837800
1,7817600
1,7825900
1,7857700
0,7909700
1,7823900
1,7906800
0,7813100
1,7807500
1,7799700
1,7877200
0,7813600
1,7875700
0,7835300
1,7836800
1,7802400
1,7810300
1,7819800
0,7842600
0,7829100
0,7842900
0,7815700
1,7870200
1,7808900
1,7832900
1,7819700
0,7832800
1,7829400
0,7851000
0,7825700
0,7821700
0,7817200
0,7830600
1,7833100
0,7830000
1,7814100
1,7840200
1,7839700
0,8258800
1,7849000
0,7871500
0,7921900
0,9391100
0,7878400
1,7889400
0,7882500
1,7826300
1,7846200
1,7851600
1,7861600
1,7827400
1,7825200
1,7813600
1,7832400
1,7811300
0,7841000
0,7841100
1,7953900
0,7815300
0,7846100
1,7840100
0,7857300
0,7857300
1,7855700
1,7809100
1,7882800
0,7857000
0,7878800
1,7824600
1,7915600
1,7870700
0,7913000
1,7871500
1,7922900
0,7930300
0,8668100
1,8232500
1,8049200
1,7838700
1,7890700
1,7832200
0,7825500
1,7858100
1,7822300
1,7813600
0,7836700
0,7868200
1,7871200
1,7817500
1,7854800
0,7824700
0,7832100
1,7840600
0,7827500
0,7871100
1,7813600
1,7868800
0,7811100
1,7860700
0,7812900
1,7833600
0,7829600
0,7881100
0,7815600
0,7836700
0,7858000
1,7851200
1,7784600
1,8340300
0,8798100
1,7841500
1,7823700
0,7827400
1,7835800
1,7875100
1,7880800
0,8573200
0,7851700
0,7864800
0,7819000
0,7861000
1,7829000
1,7856000
1,7839500
1,7846600
0,7824100
0,7832200
0,7805700
0,7879700
0,7835500
0,8000400
0,7870500
0,7842100
0,7827500
1,7839400
0,7874500
1,7871700
0,8029500
1,7891000
1,7848400
1,7904500
1,7858200
0,8295800
0,7879500
1,7848900
0,7891500
0,7920900
0,7844500
0,7997300
0,7897400
1,7908200
1,7852300
1,7953700
0,8013900
0,10535400
0,9150100
0,7891500
0,7870000
0,7846600
0,7889100
1,7835300
1,7848400
1,7825700
1,7815000
0,7815400
0,7862600
1,7835600
1,7855800
0,7848900
1,8863200
0,7868800
0,7845600
0,7879800
1,7848900
0,7852400
1,7809800
0,7943200
0,7820300
0,7822800
1,7805500
1,7838700
1,7838400
0,7828200
0,7814900
1,7829800
1,7838600
0,7834900
0,8573200
0,7944000
1,7816900
1,7826700
0,7809000
0,8010700
1,7826000
0,7857000
0,7820500
0,7851800
1,7809200
0,7882300
1,7790200
0,7863400
1,7826600
1,8195500
1,7842500
1,7820500
0,7818100
0,7832600
1,7851700
1,7828900
1,7791600
0,7864100
1,7830800
1,7836200
1,7812200
0,7851200
0,7841000
0,7960400
1,7818800
1,7813500
0,7842100
0,7830500
0,7814700
1,7817000
1,7813300
1,7832000
0,7832400
1,7838700
1,7788600
1,7826400
1,7856400
0,7862200
1,7804100
1,7937300
0,7863500
1,7863200
0,7815700
0,7929400
1,7839300
1,7826800
0,7823300
1,7888100
1,7855000
0,7976400
0,7925000
0,8495800
0,7861900
0,7859600
0,7853400
1,7864000
0,7879300
0,7889200
1,7857300
0,7829800
0,7900500
0,7830700
1,7848600
0,7856500
1,7887000
1,7842900
1,7865600
1,7828700
0,7933500
1,7841500
0,7864200
0,7833000
1,7897200
1,7833200
1,7845400
0,7876500
1,7877400
1,7861200
1,8059100
1,7875700
0,7853600
1,7819100
1,7827100
1,7819000
0,7965200
0,7829000
1,8019300
0,7842600
1,7827500
0,7818100
1,7811900
0,7837700
0,7842100
1,7828100
0,7840700
0,7818700
1,7821900
0,7817900
0,7866500
0,7813200
1,7806200
1,7827500
0,7882000
1,7848100
1,8962700
0,7849400
1,7992100
1,7852600
1,7885600
0,7842900
0,7890400
0,7923100
0,7856900
1,7870900
0,7844700
1,7904400
0,7850900
0,7866200
0,7829100
0,7868100
0,7837300
0,7987600
1,7813000
1,7845200
0,7848800
1,7901500
1,7895100
0,7867000
0,7826100
0,7877300
1,7843500
1,7861100
0,7876000
1,7885800
0,7851600
1,7867300
0,7874900
1,7841800
1,7850100
1,7847100
0,7855900
0,7924100
0,7831400
0,7843100
0,7893000
0,7910300
0,7828700
0,7928700
1,7839800
1,7841300
1,7852800
0,7862900
1,7883700
0,8139900
1,8061300
1,7882000
0,7853800
1,7859800
1,7801900
1,7839800
0,7825600
1,7967300
1,7810300
0,7848400
0,7943400
1,7839300
1,7870600
1,7890400
0,7888500
0,7815000
1,7862200
0,7818100
0,7844400
1,7807800
1,7952000
0,8010100
1,7988400
1,7946300
0,8039700
0,7896300
0,8066900
0,7988600
0,8061800
1,7954200
1,7954800
0,7976000
0,8028700
0,8072400
1,8067400
0,8059700
0,7995400
0,7890300
1,7987000
1,7962900
1,7876700
0,7943000
0,7909100
1,7919700
0,7858400
1,7836800
0,7847500
1,7947200
1,7858400
1,7862400
0,7855400
1,7838400
1,7887900
1,7909100
1,7893500
1,7854100
0,7851400
0,7897800
1,7829000
1,7866100
1,7845100
0,7849900
0,7874300
1,7859900
0,7828800
0,7884200
1,7885000
1,7845100
0,7843500
1,7831700
1,7876700
1,7852000
0,7849900
0,7900400
1,7900500
1,8151400
1,7819400
1,7911900
1,7846300
0,7855500
1,7839100
0,7921000
1,7868900
1,7849600
1,7878900
1,7893700
1,7853000
1,7848600
1,7856600
1,7875000
1,7907800
1,7848700
0,7854400
1,7898800
1,7933100
1,7825600
0,7875400
0,7829700
0,7883300
1,7883900
0,7914200
1,7841600
0,7853300
1,7845400
0,7932700
1,7839200
1,7848000
0,7847800
0,7982000
1,7858800
1,7912100
1,7866700
0,7883000
0,7826700
0,7863200
1,7893300
0,7863100
0,7847500
0,7926400
0,7854400
0,8357900
0,7829500
0,7876400
1,7926900
1,7877800
0,7852800
0,7852100
1,7875500
1,7821700
1,7820300
0,7869800
0,7842700
0,7866200
0,7865200
1,7874500
1,7827000
0,8266700
0,7858300
1,7957300
0,7884700
0,7825900
1,7809900
1,7848700
0,7813900
0,7843100
1,7811700
1,7860100
0,7820400
0,7827400
1,7849200
1,7810200
1,7964400
0,7837600
1,7907400
1,7809200
1,7819100
1,7787600
1,7870700
1,7781200
1,7843600
0,7815200
1,7877300
0,7817900
0,7820600
0,7815700
1,7831600
0,7812000
0,7829400
0,7813500
1,7911100
1,7812000
0,7828400
0,7818600
1,7868900
0,7817400
1,7869000
1,7845200
0,9210000
1,9048500
0,8044900
0,7965700
1,7892900
0,7729700
0,7890500
1,7997600
1,7818300
1,7857100
1,7839700
1,7868100
0,7838100
1,7857600
0,7827700
1,7841600
0,7815800
0,7835300
0,7842700
0,7865000
0,7830500
0,7842200
1,7832400
0,7845900
0,7832200
1,7849500
1,7834400
0,8181300
0,7826900
0,7855600
0,7874000
1,8524500
0,7885300
1,7843700
0,7834800
0,7851900
0,7826000
0,7857400
1,7811200
1,7868800
0,7817300
0,7844000
1,7825000
0,9010400
1,7819500
1,8174700
0,7816500
1,7832700
0,7847300
0,7864700
0,7815700
0,7827600
1,7822900
1,7872000
1,7818000
1,7819200
1,7859300
1,7813300
1,7804200
0,7886800
1,7831700
0,7854800
0,7820600
0,7839800
1,7832100
0,7838600
1,7792200
0,7848600
1,7833800
1,7863200
0,7825300
1,7849000
0,7824500
1,7855300
0,7815800
1,7828000
1,7817700
0,7826100
0,7810400
1,7847300
0,7825600
1,7818300
1,7879900
0,7943100
0,7815000
1,7852200
1,7812700
1,8087500
1,7757200
1,7924900
1,7855800
1,7821000
0,7842800
1,7832600
1,7994500
0,7852400
0,7874400
1,7861000
1,7888900
0,7856800
0,8175900
0,9934000
0,7902300
0,7828100
1,7820800
1,7824200
1,7833800
0,7827200
0,7841100
0,7856800
0,7838200
1,7818900
0,7836000
1,7832600
0,7850100
0,7845000
0,7851100
0,7839500
0,7963100
1,7809900
0,7824800
0,7820200
0,7846300
0,7839100
0,7836300
0,7831500
0,7965400
1,7853500
0,7881800
1,7797800
0,7879700
0,7827700
0,7879000
1,7810300
0,7838800
1,7809100
0,7832800
0,7813600
0,7857200
1,7836600
0,7941900
0,7812700
0,7893500
0,7813700
1,7859600
1,7793400
0,7833500
1,10436000
0,9203800
1,8020200
1,7918300
1,7897700
1,7846700
1,7838100
0,7815100
0,7991700
0,7868200
1,8607300
1,7869900
1,7858300
1,7853400
0,8116000
0,7852600
1,7833000
0,7830800
0,7842000
0,7836900
1,7825600
1,7787400
0,7822700
0,7914800
0,10019200
1,7828400
0,7844400
1,7821700
0,7946800
1,7838700
1,7819600
1,7833500
1,7822400
0,7839000
0,7840300
1,7858500
1,7826700
0,7989600
1,7832600
0,7766600
1,7825100
1,7839500
0,7834800
1,7818600
1,7792300
1,7895800
0,7826900
0,7844100
1,7821000
0,7916000
0,7816000
1,7843500
1,7825300
1,8052800
1,7810500
1,7828700
0,7814200
1,7859700
1,7801700
1,7823800
1,7791200
1,7867500
0,7819500
0,7846800
0,7835100
1,7837600
0,7812300
0,7828300
0,7870900
0,7841500
0,7826300
1,7864500
0,7853200
1,9307500
0,9207200
1,7866800
0,7844500
0,7857900
0,7853800
1,7881500
0,7849000
0,7864700
0,7857300
0,7892800
1,7895200
1,7840100
1,7863500
1,7982700
0,7874100
1,7831700
1,7860300
1,7845000
0,7840900
0,7832800
0,7839500
1,7849800
1,7871300
1,7843700
0,8616700
1,8530300
1,8081700
1,8291800
1,8776700
0,8443400
0,8434600
0,8637200
0,8667100
0,8150900
1,8244300
1,8614200
1,8050100
0,8822200
1,10959700
0,9024500
0,7864300
0,8105600
0,8578100
1,7964700
0,7857000
1,7856400
0,7885400
1,7841600
0,8296900
0,7864000
0,7846900
0,7841300
0,7857200
0,7865300
1,9113700
1,7995200
1,7889000
0,7853400
0,7865200
1,7851900
0,7968500
0,7843400
0,7920700
0,7856600
1,9948800
1,9394800
1,7898200
1,7958600
1,7849600
1,7892000
1,7864100
0,7865200
0,7874100
0,8332900
1,7874100
1,7856900
0,7847600
0,7860100
1,8006800
0,7869100
0,7856100
0,7843800
1,7842000
0,7965400
0,7851500
1,7851700
1,7833100
1,7824400
0,7845300
0,7847200
1,7855600
1,8521600
1,7913800
1,7842800
0,7911000
0,7836100
0,7991300
0,7832800
0,8447700
0,7840000
0,7972900
0,7842000
0,7862900
0,7840300
0,7846100
0,7858700
1,7867200
0,7844300
0,8157800
1,9481300
0,8472800
1,7890900
0,7943300
0,8031100
1,7971900
1,7807300
1,7803300
1,7871500
1,7837600
0,7817400
0,7839400
0,7841300
0,7823500
1,7825200
0,7850300
0,7823300
0,7860300
0,7818500
0,7861200
1,7804400
0,7858000
1,7839400
0,7870400
0,7858900
0,7864800
0,7815200
1,7857400
0,7817300
0,7833000
0,7811400
1,7860300
1,7848400
0,7817500
1,7846000
0,7840200
1,7826100
0,7833100
1,7872100
0,7862000
0,7879900
0,7861600
1,7966700
1,7844700
1,7849600
0,7813600
1,7881700
0,7829000
1,7848100
0,7896600
0,7864900
0,7813300
1,7809200
1,7812800
1,7863800
1,7810700
0,7860500
0,7824700
0,7819400
0,7809600
0,7837100
0,7825600
0,7836400
0,7828800
0,7839700
1,7816400
0,7874000
0,7829400
0,7842600
1,7872100
0,7982500
0,7852500
0,8852100
1,8947000
1,7878500
1,7830000
0,8236900
0,7862400
1,7834700
1,7865800
1,7849200
1,7858100
1,7818500
1,7869100
0,7865200
0,7852900
0,7836400
0,7847200
1,7828400
0,7836600
0,7818500
0,7912300
0,7836800
1,7838700
1,7812500
1,7840700
0,8029100
0,7835200
1,7806000
1,8031400
1,7855500
1,8015900
0,7835800
0,7892300
0,7839700
0,7855900
0,7863500
1,7867600
1,7847300
0,7932900
0,7848700
1,7855800
1,7836400
1,8020700
1,7838900
0,7902600
1,7839600
0,7913400
0,7856400
1,8040300
0,7842800
1,7863900
1,7860200
1,7850700
1,7906000
0,7843800
1,7825600
1,7832400
0,7841300
1,7834800
0,7846900
1,7822400
1,7822300
0,7980700
1,7860200
1,7836800
1,7829300
0,7851700
0,7823200
0,7840900
1,7834600
0,8001100
0,7818800
1,7986400
0,7852900
0,7851400
0,7848700
0,7826700
0,8088800
0,7835100
0,7868300
0,7842800
1,7873000
1,7864100
0,7855800
1,7803000
1,7822300
1,7797300
1,7840200
0,7831600
1,7880600
0,7823200
1,7887200
0,7820900
0,8003200
0,7815100
1,7843700
1,7827800
0,7868500
1,7834100
1,7865600
0,7813500
0,7884800
1,7783900
0,7902800
1,7880700
0,7881700
0,7830400
0,7837600
0,7876900
1,7922900
1,7817000
1,7930800
1,9054000
1,8887700
1,11014000
0,10907800
1,10128400
0,9319000
1,9486900
1,8261300
1,11290300
1,11030900
1,7928800
0,7906600
0,7979200
0,8148900
1,8105400
0,7995400
1,8021200
1,7901200
0,7941000
1,7931000
1,7922800
1,7955600
0,7979100
0,7945400
0,7964700
1,7937900
1,8079600
0,8077700
0,8020300
0,7959600
1,7923000
0,7880400
0,7907900
0,7857400
0,7860000
1,7837100
1,7807900
1,7839000
1,7828800
0,7847800
0,7867100
0,7824700
0,7844800
1,7841000
1,7829100
1,7792200
0,7829100
1,7796300
1,7850000
1,7811800
1,7838900
1,7837300
1,7842100
0,7818200
0,7930700
1,7827200
0,7829100
1,7823800
1,7860700
0,8009800
1,7844600
0,7826700
1,7842300
0,7831600
0,7820800
1,7822900
0,7866200
0,7897000
0,9002500
0,7893200
0,7883600
1,7934800
1,7932600
0,7875800
0,7844600
0,7925100
1,7878000
1,7908100
0,7883400
1,7888500
0,7875200
0,7946200
1,7926200
0,8562800
0,8395100
1,8505600
1,8176900
0,8660300
0,7885600
0,7941000
0,8036900
0,7902700
1,7855800
0,7852600
1,7857900
0,7952600
1,7899100
0,7822400
1,7877600
1,7948700
0,7838900
1,7823900
1,7846300
1,7840000
0,7891400
1,7798500
1,7833900
1,7842500
0,7866900
0,7823800
1,7797200
0,7820600
1,7809600
1,7822100
1,7987000
1,7799700
0,7860000
1,7861100
1,8197800
1,8376500
0,7987000
1,7994600
1,7886800
1,7801000
0,8125300
1,8225400
1,8121300
1,8149500
0,8509600
1,8343200
1,8253700
1,8168000
0,8217900
1,8185900
0,8206000
0,8143600
0,8320900
0,8229500
1,8237600
1,8262900
1,8184900
1,7872200
0,7865900
1,7860100
1,7805100
1,8154600
1,7836500
0,7895600
1,7865500
1,7919300
0,7895400
0,7907600
0,8145000
0,8287400
0,8024100
1,7891200
0,7956200
1,7907800
0,7900300
1,7857700
1,7891400
1,7910500
0,7900500
0,8099700
1,7995500
0,7921000
0,7935900
1,7908900
1,7907900
0,7906400
0,8005100
1,7897400
1,7892000
0,7840200
1,7856400
0,7862500
0,7926200
1,7870600
0,7874700
0,7849200
1,7891600
1,7854400
1,7862600
1,7869900
0,8384200
0,7851200
1,7867000
0,7801300
0,7875700
0,7847900
0,9399600
1,8331900
0,7876700
1,7837800
0,7831500
1,7810200
1,7818500
0,7837200
1,7818000
0,7820400
0,7837700
0,7857900
0,7835600
0,7935400
1,7805500
1,7866800
0,7842900
0,7838000
1,7813400
1,7911800
1,7862300
1,7976100
1,7799500
0,7856400
1,7815700
0,7846100
1,7844200
1,7890200
0,7821800
1,7825800
0,7827200
1,7927400
1,8658000
0,7858400
0,7890800
1,7864600
1,7824600
1,7868100
0,7874800
1,7846900
0,7819800
0,7848600
1,7841000
1,7948900
1,7852200
0,7869500
0,7822500
1,7854600
1,7835100
1,7919600
1,7819200
1,7854300
0,7836700
0,7856500
0,7827300
0,7883100
0,7848400
0,7914000
1,7850900
0,7861700
1,7817800
0,7934800
0,7855700
0,7873700
1,7854400
0,7908000
0,7852100
1,7879900
0,7882800
0,7849900
0,7843000
1,7867400
1,7855200
0,7881200
1,7823800
1,7902900
0,7856200
0,7920200
0,7848300
1,7818500
0,7877900
0,7869200
0,7857500
0,7870500
1,7909500
1,7841800
0,7935000
1,7834400
0,7877900
0,7856100
0,7858500
1,7893800
1,7862700
0,7905000
1,8247400
1,7883300
0,7844500
1,7809300
0,7855400
1,7870300
0,7891000
0,7827800
1,7850400
0,7828400
0,7868500
0,7847300
1,7867400
0,7847900
1,7927200
1,8314600
0,8231400
1,8191200
1,8206200
1,8120800
0,8196400
1,8298400
0,8213300
0,8168500
1,7856600
1,7861900
1,7850600
1,7852000
0,7826600
0,7922900
1,7818200
0,7879800
1,7815900
0,7811700
0,7753400
0,8012700
0,7742000
1,7715600
0,7725900
0,8012600
0,7833300
0,7923700
1,7694900
1,7891300
1,7743700
1,7928000
0,8026400
1,7870500
1,7976500
0,7840100
0,7845600
0,7858700
0,7843900
0,7856700
0,7855300
0,8089000
0,7826000
1,8015100
0,7891300
0,7865300
1,7821600
0,7846000
0,7845400
1,7863100
0,7852000
1,8006200
1,7809500
0,7883800
0,7840500
1,8078700
1,7855000
1,7801200
0,7738100
0,7830300
0,7816000
1,7838400
0,7804200
0,7893300
0,7814400
0,7827800
1,7820100
1,7853600
1,7808900
1,7872200
0,7811500
1,7842200
1,7806800
1,7843600
1,7831600
1,7857800
1,7816100
1,7832000
0,7840100
0,7810400
0,7810400
0,7801100
1,7855100
0,7822200
1,7815000
0,7811800
0,7881300
1,7798000
0,7871100
0,7812800
1,7834400
0,7879900
0,7837600
0,7846900
1,7811500
1,7815000
0,7829300
1,7813300
1,8004700
1,7819600
1,8006200
0,7947700
0,8052400
0,7862700
1,7885800
1,7912000
1,7921100
0,7887100
1,7906200
1,7901400
1,8003300
0,7843200
0,9544900
1,7927000
1,7879100
1,8042600
0,8753900
1,7876500
0,8074600
0,7910600
0,7866200
1,7843400
0,7858100
1,7924100
1,7874400
0,7882500
0,7875400
1,7874300
1,7828700
1,7872400
0,7857200
0,7859500
0,7825000
1,7842200
1,7820000
0,8801300
1,7811100
1,7812900
0,7842900
0,7825200
1,7850600
1,7802500
1,7821300
0,7810800
1,7880100
0,7839100
1,7845500
1,7804100
0,7836200
0,7797300
0,7853400
0,7796300
1,7828100
1,7811800
0,7818900
0,7810500
0,7859700
1,7770300
1,7828600
0,7800400
0,7827500
0,7810600
0,7820400
1,7815600
1,7957300
0,7815900
0,7896700
0,7828600
1,7820900
0,7860500
0,7846400
0,7812200
1,7826800
0,7830100
1,7852300
1,7819300
0,7832800
0,7832600
0,7980000
0,7822900
1,7892300
0,7829400
1,7844000
0,7807700
0,7844000
0,7871600
1,7843800
0,8098100
1,7864000
0,7801600
1,8032800
1,7831700
1,7832500
0,7818600
1,7825900
0,7816600
1,7827500
1,7803600
0,7820500
0,7822500
0,7860400
1,7806600
0,7844000
1,7810100
0,7897300
1,7807800
1,7836400
1,7802000
0,7858200
0,7815100
0,7827500
1,7789500
1,7834000
0,7810900
1,7819300
1,7876700
1,8104500
1,8052000
0,7863200
1,7834700
0,7864500
1,7812600
0,7825900
0,7833300
1,7877800
0,7848400
1,7820300
1,7860200
1,7812900
1,7946200
0,7831100
1,8195000
1,8088700
0,7846300
1,7861400
1,8003800
0,7835600
1,7846700
0,7869500
0,7818300
1,7878200
1,7886300
0,7935500
0,8290000
0,7929500
1,8315400
0,7890000
1,7855500
0,7868700
0,7938000
1,7831400
0,7844900
0,7833100
0,7869200
1,7818800
0,7828200
1,7819400
0,7892300
0,7831100
1,7848000
0,7822100
0,7853200
0,7811500
1,7854900
0,7858900
1,7824600
0,7855300
1,7815500
1,7847800
1,7793500
0,7831500
1,7809400
0,7871000
1,7803100
0,8124000
1,7828900
1,7880600
1,7850000
0,7751500
0,7910700
1,7876400
1,7845400
1,7778000
1,7818100
0,7856100
1,7849300
0,7824600
1,7848700
1,7823000
1,7818700
0,7821800
0,7842200
1,7823600
0,8061200
1,7836700
0,7879200
0,7821900
1,7833100
0,7833000
1,7871200
0,7874100
1,7819100
1,8085800
1,9786100
1,7836900
1,7817400
0,7865800
0,7813400
1,8643900
0,7981200
0,7859000
1,7787800
1,7792800
0,7806300
0,7846400
1,7820500
1,7831800
0,7867200
1,7838000
0,7812500
0,7829800
0,7799500
1,7824300
0,7822400
0,7822200
0,7853400
0,7833900
1,7824500
0,7815800
0,7851500
1,7946800
1,7846600
1,7828100
1,7815800
1,7816000
1,7832800
1,7810800
1,7830600
1,7850200
1,7867200
1,7842200
0,7866800
1,7842500
1,8042300
1,7848300
1,8044200
0,9673000
0,9487000
1,10032400
0,8188800
0,7883500
0,8440900
0,7880300
0,7923100
0,8001400
1,7889300
1,7886300
0,8341100
0,7877100
0,7900600
0,8012500
0,7853100
1,7880100
1,7873600
0,7878600
0,7857500
0,7963900
0,7858900
1,7850200
1,7848900
0,7902700
1,7842200
1,7933300
1,8066700
0,7916100
1,7872000
0,8234900
1,8504100
0,8950000
0,8724400
1,9817200
0,8842300
0,8642200
0,8613800
1,8367000
0,8878700
1,8837200
1,8189000
1,8127800
0,8769100
1,8469800
0,8085100
0,8194300
0,8237500
0,8287700
0,8064500
0,8065500
0,7848900
0,7836800
1,7853400
0,7971800
1,7810700
1,7840500
1,7786800
1,7849700
1,7799500
0,7842400
0,7864200
1,7814800
1,7791700
0,8016400
0,7809000
1,7845600
0,7802400
0,7846500
1,7776200
1,7813000
0,7816800
1,7834700
0,7812900
1,7851500
1,7811200
0,7838300
0,7822300
1,8695400
0,7888900
1,7857500
0,7800400
0,7829500
0,7846000
1,7904800
1,7838600
1,7798600
0,7872100
1,7843400
1,8128000
1,9651500
1,7868800
1,7804000
0,7843700
1,7822400
0,7844800
0,7808200
1,7880000
0,7873500
1,7909500
0,7844800
0,7985200
1,7859300
0,7838700
0,7856100
0,7840500
1,7866100
1,7953200
0,8272200
