class,ns
0,7845300
1,7784900
1,8047500
1,7811000
1,7802700
1,7784000
1,7949800
0,7788000
1,7861900
1,7787900
1,7820500
0,7783400
0,7830600
1,7816600
1,7932000
0,7804600
1,7819100
1,7788800
0,7957200
0,7808700
1,7799200
0,7795400
1,7833900
1,7794600
1,7801800
1,7825700
1,7818300
0,7785300
0,7817900
0,7843300
1,7799800
0,7791300
0,7813900
1,7787400
0,7819800
1,7796900
0,7814000
1,7833500
1,7835700
0,7789900
1,7816200
0,7823000
1,7951600
0,7846700
1,7805300
1,7815500
1,7823400
0,7790900
1,7883800
1,7789100
0,7805000
0,7810700
1,7853400
1,7797000
1,7831700
0,7854900
1,7856700
1,7801800
1,7842500
0,7794600
1,7843400
1,7788300
1,7799100
1,7809400
1,7836700
0,7886800
1,7882800
1,8316900
0,8535900
1,8399400
0,8139900
0,8633900
1,8132500
0,7974400
1,7846500
1,7829400
1,7818900
1,7790600
0,7804800
1,7829200
1,7830900
0,7800500
0,7824700
0,7909900
0,7806600
1,7805700
0,7826200
0,7819200
1,7792000
0,7793700
1,8555000
0,8197300
1,8733800
1,8909400
1,7933000
0,7919100
0,7822500
1,7836000
1,7786200
1,7805900
0,7796300
0,7838500
0,7816100
0,7818900
0,7811400
1,7890600
0,7802700
0,7813200
0,7818600
0,7872500
0,7826500
1,7805100
1,7789300
1,7834200
0,7795200
0,7807400
1,7797200
0,7839700
0,7795200
0,7818300
1,7814300
0,7899600
0,7807000
1,7799600
1,7819700
0,7951400
0,7779200
1,7782400
0,7799300
1,7833300
1,7858400
0,7833500
0,7854900
1,7833400
0,7803400
0,7834000
0,7822200
1,7810300
1,7789700
1,7809300
1,7811000
1,7833000
1,7789200
0,7848000
0,7808500
0,7853700
1,7820200
0,7869500
0,7814400
0,7826900
0,7780800
0,7815700
1,7807600
1,7934500
1,7790700
1,7854400
1,7797900
0,7922500
0,7778900
0,7824600
1,7795700
1,7844300
1,7795500
1,7849400
1,7799300
1,7945200
0,7802100
0,7869700
1,7797600
0,7818100
1,7824300
0,7821100
0,7797900
1,7822900
0,7836700
1,7824000
1,7790800
1,7832400
0,7800300
0,7832100
0,7812600
0,7822000
1,7821900
0,7808900
1,7789000
0,7908700
0,7828600
0,7829300
0,7812400
1,7837700
1,7809100
1,7811300
0,7881200
0,8153700
1,7779200
0,7821600
1,7817200
0,7868900
0,7795200
1,7806100
0,7803100
1,7803700
1,7777500
1,7853800
0,7803600
1,7837300
0,7893800
1,7853500
1,7818900
1,7975600
1,7803700
1,7822300
1,7798100
1,7873200
1,7795200
0,7798600
1,7846100
1,7791100
1,7807000
1,7814700
0,7850400
0,7786100
1,7781100
1,7818300
1,7860700
1,7788500
0,7826300
1,7798000
1,7836600
0,7810400
1,7829600
0,7778700
1,7830700
1,7795600
0,7835700
1,7801100
0,7855300
0,7802100
0,7844300
0,7816400
0,7814100
0,7797900
0,7804000
0,7813000
1,7846700
0,7796600
1,7811800
0,7800700
1,7873800
0,7798200
0,7894100
1,7817700
1,7825400
1,7809500
1,7811600
1,7817800
0,7814900
0,7807900
0,7845400
1,7820200
0,7818300
1,7809200
0,8028300
1,7806900
1,7880600
1,7809100
1,7858300
0,7825900
1,7828900
0,7835200
1,7874900
1,7781900
0,7879500
1,7792500
0,7805700
1,7798100
1,7825800
0,7808800
0,7866900
1,7790500
1,7834800
0,7868000
1,7869000
0,7802900
0,7847800
0,7818200
1,7822600
1,7791400
0,7808000
1,7831100
1,7806100
0,7809100
0,7905600
0,7864200
0,7875200
0,7689800
0,7755700
1,7833100
1,7834400
1,7798400
1,7814300
0,7821600
1,7809300
1,7790200
0,7940600
0,7788600
0,8555400
1,9036200
0,7894500
0,7791800
1,8199100
0,7832700
0,7877800
0,7888500
1,7976800
1,7834800
0,7915100
1,7957600
1,7873800
1,7992000
1,8146500
1,7814500
1,7881800
0,7789100
0,7838000
1,7794100
0,7841000
1,7813800
0,7832900
0,7817700
0,7804300
0,7802900
0,7807000
0,7807000
0,8042200
1,7823700
0,7798300
0,7797500
1,7831600
0,7794500
1,7789800
0,7791800
0,8035700
0,7810600
0,7790600
1,7821900
0,7835900
1,7769700
0,7838100
1,7783000
1,7867100
0,7796600
0,7822000
1,7792900
0,7821200
1,7833700
0,7800000
1,7869300
1,7815100
1,7895700
0,7800100
0,7838600
1,7805300
1,7821300
0,7816200
0,7845700
1,7831000
0,7869300
0,7830900
0,7868200
0,7838700
0,7860700
0,7839900
0,7885700
1,7820400
0,8427100
0,7815500
0,7854700
1,7799900
0,7807800
0,7807600
0,7825600
0,7786100
0,7962900
0,7814400
1,7847300
0,7797600
0,7810500
1,7834100
0,7902300
1,7817500
0,7826200
1,7810800
0,7807400
1,7783600
0,7794600
1,7825200
1,7805400
1,7787900
0,7964600
0,7831100
1,7911600
1,7794500
0,7843900
1,7804200
1,7824900
0,7812300
0,7844700
0,7813600
1,7856300
1,7774500
0,7834700
0,7796900
0,7833100
1,7789100
0,7840300
0,7790600
0,7802900
0,7776500
0,7821800
0,7801900
0,7859600
1,7833600
0,7991500
0,7787400
0,7785700
1,7842700
1,7824800
0,7782500
1,7829800
1,7804300
1,7829200
0,7818100
0,7914300
1,7834800
0,7814300
0,7805900
0,7889100
1,7817800
1,7956800
1,7795400
0,7831800
1,7838600
0,8850100
0,7808000
1,7888600
0,7816700
1,7882900
1,7797900
1,7864300
0,7808000
1,7819700
0,7813900
1,7823600
0,7810400
0,7835800
1,7795200
1,7822900
1,7790400
1,7834800
1,7780300
0,7855200
1,7796600
1,7867500
0,7798900
1,7939200
0,7823700
1,8075700
0,7856800
1,7857200
0,7806500
0,7829100
0,7837300
0,7805900
1,7791000
0,7798600
0,7812500
0,7812400
1,7803400
1,7799700
1,7828900
1,7794000
1,7789700
1,7828200
1,7812700
1,7812900
1,7801400
1,7789000
1,7799100
1,7943600
1,7810100
1,7820100
1,7794900
0,7829400
0,7808300
0,7878100
0,7832500
0,8829100
0,7820800
0,7815000
0,7842500
0,7793500
1,8039500
0,8872400
0,7915700
0,7797200
0,7819600
1,7813900
1,7863200
0,7806200
0,7862800
0,7790300
1,7833600
0,7794500
1,7841900
1,7799900
1,7806300
0,7787800
0,7856700
1,7781600
1,7793400
1,7790200
0,7844000
1,7792400
1,7810200
1,7800800
1,7838500
1,7778300
1,7811900
1,7814400
0,7827600
1,7789600
1,7824000
1,7828700
0,7816400
0,7787900
0,7821400
1,7838100
0,7956600
0,7801600
1,7954800
0,7799800
1,7800600
1,7782700
1,7816100
0,7809800
1,7810700
1,7794800
1,7785400
1,7811700
0,7833500
0,7778800
1,7822800
0,7836500
1,7838300
1,7789900
0,7832900
0,7793100
0,7853300
0,7789300
1,7945600
0,7814000
1,8017200
0,7784500
0,7829200
1,7799300
0,7820100
1,7795700
0,7985900
1,7793900
1,7824100
0,7800100
1,8478000
0,7801700
0,7826100
1,7867400
1,7816000
1,7773300
0,7825200
0,7821900
1,7813300
1,7797500
0,7820800
0,7814800
0,7858900
0,7803000
1,7849300
0,7825200
1,7811100
0,7810300
0,7809200
0,7835400
1,7819100
1,7815400
0,7809500
1,7823800
1,7815600
0,7830900
0,7861800
1,7786300
1,7835900
0,7795100
1,7813700
0,7778200
1,7808800
1,7792100
1,7834600
0,7802000
1,7803700
0,7787100
0,7830400
1,7785500
0,7825800
1,7792400
1,7844800
0,7795400
0,7823200
1,7806600
0,7868200
0,7804300
1,7810600
1,7784600
0,7827100
0,7798400
1,7828600
1,7816900
0,7806900
0,7805400
0,7824200
1,7826200
0,7824600
1,7779900
1,10278900
0,7862600
0,7778200
0,7850400
0,7789100
1,7831200
1,7772800
1,7848900
0,7833300
0,7819100
1,7828900
0,7845900
0,7870600
1,7887800
0,7848000
1,8411900
1,7795900
0,7810200
0,7806700
0,7829900
1,7837300
1,7794000
0,7797400
0,7936100
1,7841000
0,7873000
0,7808200
1,7959000
1,7857600
0,7833500
0,7796000
1,7840900
1,7784400
1,7826700
1,7794000
0,7870700
0,7802300
0,7813100
0,7782700
0,7823000
0,7806200
0,7812300
0,7808700
0,7837300
0,7793700
0,7830200
1,7802100
1,7850300
1,7770400
0,7806400
0,7798000
1,7877600
0,7805200
0,7816600
0,7815000
1,7933400
1,7793900
0,7820300
1,7818500
1,7827300
0,7821200
1,7865200
1,7842300
0,7815300
1,7796300
0,7828400
0,7802300
1,7847700
1,7834600
0,7839700
0,7928900
1,8009400
0,7779800
0,7864400
1,7806400
1,7798200
1,7821000
1,7855700
1,7873500
0,7870400
0,8020500
1,8329900
1,8034900
1,7863600
0,7818500
1,7816800
0,7796500
1,7764300
0,7874800
0,7812500
0,7811100
1,7787000
0,7806400
0,7828200
1,7839400
0,7829700
0,7851900
1,7801900
1,7817100
0,7799400
1,7823900
1,7820000
1,7818000
1,7793000
1,7899200
1,7790700
1,7832100
1,7784400
1,7856000
1,7795000
1,7878200
1,7685500
1,7768900
0,7796700
1,7811100
0,7851400
0,7799000
1,7785900
1,7833400
0,7811400
0,7835000
1,7821900
1,7825700
1,7807400
0,7965300
1,7816100
1,7825700
0,7839300
1,7812400
1,7779000
0,7806400
1,7814000
0,7802600
0,7814700
1,7839500
1,7821000
0,7845300
0,7818700
0,8213600
1,7779000
0,8078700
0,7798000
1,7838900
1,7800800
1,7872500
0,7810100
0,8790600
0,8546100
1,8132800
1,7832100
0,7989900
0,7867400
0,7863300
1,7881300
0,7874500
0,7852400
1,7867200
1,7860000
0,7872700
0,7860400
0,7863400
0,7834500
1,7827900
1,7803800
0,7831900
0,7841400
0,7916900
1,7807100
1,7821200
0,7809100
1,7838900
1,7859500
0,9545000
0,8900400
0,7858300
1,7856500
1,7869800
1,7810900
0,7810700
1,7897100
0,7833400
0,7796000
0,7791400
0,7831900
1,7801200
1,7829500
1,7795500
0,7812000
0,7800200
1,7801800
0,7795400
1,7829900
1,7797300
1,7802600
1,7792100
0,7918300
1,7797700
0,8695200
0,7795700
0,7826500
0,7785700
0,7800400
1,7808700
0,7835300
1,7822400
0,7817700
1,7799000
1,7840000
0,7786500
0,7820700
1,7810600
1,7808800
0,7787900
0,7964300
0,7831100
1,7830000
0,7799200
1,7813800
1,7812700
1,7834300
1,7807700
0,7809200
0,7797600
0,7814900
1,7796500
1,7810100
0,7840300
1,7794300
1,7795700
1,7810600
0,7813200
0,7874200
1,7793200
1,7789200
0,7806900
0,7804000
1,7806700
0,7855400
0,7789900
1,7823300
0,7801800
0,7992400
1,7801000
0,7802300
0,7798800
0,7874400
0,7781700
1,7845400
1,7789600
1,7817000
1,7820700
1,7794200
1,7777800
0,7954300
1,7875900
0,7828400
1,7788200
1,7821700
0,7784800
0,7801700
0,7816200
0,8042600
1,7789700
1,7899800
1,7819800
0,7850700
0,7815400
1,7795000
0,7825400
0,7800200
0,7850200
1,7787900
1,7846600
1,7834900
1,7959700
0,8279600
0,7853000
1,7803000
0,7856800
1,7825400
1,8299000
1,8452900
0,7824500
0,7832500
1,7819100
1,7813600
1,7841800
0,7876600
0,7884300
1,7864600
1,7882200
0,8033600
1,7828700
0,7789900
1,7828400
0,7795700
1,7812700
0,7792000
0,7818800
1,7788400
0,7836700
1,7793000
0,7841600
0,7836600
0,8904600
1,7807600
1,7816900
1,7819800
0,7814300
0,7812400
1,7861500
0,7795500
0,7851300
0,7797000
0,7853700
0,7813300
0,7800200
1,7794400
1,7829600
1,7807400
1,7809100
0,7811500
0,7834600
1,7795500
1,7829900
0,7878500
0,8457200
1,7818800
0,7834000
0,7840500
0,7856200
1,7778300
1,7838000
0,7817100
1,7859200
1,7814000
0,7870100
0,7834200
0,8058400
1,7814200
1,7857600
1,7827500
1,7911700
1,7805100
0,7922300
1,7789000
0,7823500
0,7785500
0,7922700
0,7830800
1,7887400
0,7882900
1,8358000
0,7886600
0,7875300
0,7870100
0,7857100
1,7866800
0,7836000
1,7855800
1,7806100
1,7854700
1,7844000
1,7892300
1,7798000
1,7921900
1,7809700
0,7847500
0,7790300
0,7815100
1,7813400
1,7861900
0,7803100
