class,ns
1,7818300
1,7988600
1,7798200
1,7826500
1,7806500
0,7828500
1,7814200
1,8736300
0,11171500
1,8197500
0,7801700
0,7917700
0,7830700
1,7810100
0,7852600
0,7849500
0,7870400
0,7806200
0,7836600
1,7804100
0,7827400
0,7800100
1,7897700
0,7829300
0,7824700
1,7795900
1,7880200
1,7794800
0,7847700
0,7810200
0,7872400
0,7839200
0,7902600
0,7822500
0,8191300
1,7813900
0,7834000
1,7833200
1,7991100
1,7793300
0,7872900
0,7820800
1,7829700
1,7794700
0,8099200
0,7847400
0,7905800
1,7819400
1,7973500
1,7844200
0,7801200
1,7925800
1,8037000
0,7851700
1,7785100
0,7816100
1,7800000
0,7808900
0,7803500
0,7846900
0,7808100
0,7811400
0,7790600
1,7907900
1,8596200
1,7901800
0,7837000
1,7867400
1,7835500
1,8838700
0,7821900
0,7862100
0,7834900
1,7880100
1,7809800
1,7848000
0,7804600
1,7941600
0,7800500
0,7837900
0,7792900
0,7822600
1,7791100
1,7848500
0,7804600
0,7845300
1,7797400
1,7818900
0,7804000
0,7808800
0,7805600
0,7889500
0,7804800
1,7794600
1,7803400
0,7849200
1,7800500
0,7804200
0,7826700
0,7813800
0,7801400
1,7802700
1,7830700
1,7800400
1,7801400
1,7812500
1,7824900
1,8124400
0,8260400
1,7870800
0,7866300
0,7870600
1,7840100
1,7847600
1,7927300
1,8033400
0,7834900
1,7902900
0,7813200
1,7869700
0,7870300
1,7886400
0,7853200
0,7841800
0,7986400
1,7864300
1,7825700
1,7810900
1,8164200
1,8379600
0,7825200
1,7847100
0,7860800
0,7837300
1,7879100
1,7839900
0,7879900
1,7819200
0,7857600
1,7836400
1,7907800
1,7683200
0,7774500
0,7799700
1,7934100
0,7804600
1,7824100
1,7802600
0,7838600
0,7801300
0,7832300
1,7795800
1,7850100
0,7800900
1,7792300
1,7809700
0,7876200
1,7761300
0,7770100
1,7813600
0,7841000
1,7794500
0,7989400
0,7821600
0,7942000
1,7811600
0,7835000
0,7831000
0,7817700
1,7791700
0,7833800
1,7831700
0,7820100
1,7798700
1,7803900
0,7838200
1,7812400
0,7801200
0,7827700
1,7794500
0,7945000
1,7807200
0,7839100
1,7791500
1,7817600
1,7787000
0,7840200
1,7803600
0,7821800
0,7801900
1,7858900
1,7966400
1,7865800
0,7801600
0,8057900
1,7802700
0,7815500
0,7811600
1,7866600
0,7839100
1,7844600
1,7862300
0,7866600
0,7819600
0,7800200
0,7817400
0,7800800
1,7808700
1,7787300
0,7829200
0,7849000
1,7852700
1,7794800
1,7839700
0,7797500
1,7780100
0,7795200
0,7827800
1,7787700
1,7819400
1,7809600
1,7806000
1,7796200
0,7830500
1,7813000
1,7858000
1,7811400
1,7803500
1,7804800
0,7808200
1,7784200
1,7790000
1,7806700
0,7830400
0,7793600
0,7816200
0,7800900
1,7819500
1,7805900
0,7807600
0,7818900
1,7804900
0,7793600
0,7827500
1,7808700
1,7847200
1,7802500
1,7807300
1,7809800
1,7803400
1,7792200
1,7822400
0,7798900
0,7809500
1,7802500
1,7837800
0,7797100
0,7870800
0,7819500
1,7942000
1,7787200
1,7789700
0,7796500
1,7860600
1,7790400
0,7810100
1,7782600
1,7998000
1,7796300
0,7820400
1,7812600
0,7836700
0,7797300
0,7810700
0,7819300
1,7802200
0,7798300
1,7837200
1,7827800
0,7806600
1,7789000
1,7819600
1,7817100
0,7950100
1,7806300
0,7825300
0,7843800
1,7818200
0,7797000
0,7816200
0,7819200
1,7826900
0,7796000
0,7805500
1,7805700
1,7835600
0,7803000
1,7887800
0,7800500
0,7854700
0,7801000
1,7964000
0,7797400
0,7808300
1,7783300
1,8823300
1,7822200
0,7799100
1,7957100
1,7785600
1,7820300
1,7787100
1,7819400
0,7825200
0,7821100
1,7788900
0,7822900
0,7795100
1,7843700
0,7811400
1,7838200
1,7791500
1,7839700
0,7801000
0,7842400
1,7802800
0,7886600
1,7808900
1,7863500
1,7808400
1,7807800
0,7798300
1,7828100
1,7807500
0,7820500
1,7806400
1,7818700
1,7798400
0,7825800
0,7822800
1,7800400
0,7822300
0,7858100
0,7903100
0,7833200
1,7816300
1,7833700
1,7867800
0,7930100
1,7877700
1,8010700
1,7970400
1,7882000
1,7961800
0,7929100
0,7909900
1,8000400
0,7951500
0,7834600
0,7948100
1,8007500
1,7896100
1,7915200
1,7847700
1,8014200
1,7900800
0,7974900
0,7898400
1,7859000
0,7972700
0,7935000
0,7943100
1,7821900
1,7941100
0,7865500
0,7954300
1,7882900
0,7893200
0,7838600
0,7882400
1,7878900
0,7988600
0,7827100
0,7944600
1,7926900
0,7927200
0,7831400
1,7873900
1,7839700
0,7863300
1,7800200
1,7810700
0,7796100
0,7841200
1,7798700
1,7810200
1,7809000
1,7814000
1,7781200
1,7866000
1,7823600
1,7807900
0,7798500
0,7848700
0,7823100
0,7877400
0,7798300
0,7816000
0,7822900
1,7815500
1,7807100
0,7822800
1,7809100
1,7826800
0,7813600
0,7799400
0,7827700
0,7806300
1,8110000
1,7799800
1,7812200
0,7799500
1,7828900
0,7822300
0,8444600
1,7812800
1,7846300
1,7810100
1,7787700
0,7797300
0,7828200
1,7830100
1,7824400
0,7800800
1,7838600
1,7794000
0,7764200
0,7798600
1,7818000
0,7819300
1,7829300
1,7801100
1,7840000
0,7792900
0,7814300
0,7812200
0,7846600
0,7805200
0,7809600
1,7809200
1,7854400
1,7808800
0,7833300
0,7804300
1,8055100
1,7819400
0,7830900
1,7807400
0,7849600
1,7830000
1,7982400
1,7830600
0,7854900
0,7799400
0,7813300
1,7831200
1,7848200
1,7816800
1,7844600
1,7831700
1,7990300
1,7841000
0,7839000
0,7805400
1,7896900
0,7704400
0,7833800
0,7852600
0,7947400
0,7795700
1,7783200
1,7814700
0,7827100
1,7801800
1,7832200
0,7798100
0,7858600
0,7811300
1,7786900
0,7798500
1,7829900
0,7802800
1,7995300
1,8104100
1,8043000
1,7944400
0,7975800
0,8013700
0,7895600
0,7889700
1,7998900
0,7909500
0,7894500
0,7973200
1,7821700
1,7899400
1,7945100
1,8217400
0,7803300
0,7813500
0,7797200
0,7900500
1,7904800
1,8059400
0,7866300
1,9486900
1,8780000
0,8040400
1,7980300
0,7895800
1,7882900
0,7987000
0,7950300
1,7980900
1,7912900
1,7880300
0,7965400
0,7966800
1,7927900
0,7973900
1,7980300
1,8163100
1,8112900
0,7722400
0,7890200
1,7793800
1,7789600
0,7824700
0,7820400
1,7796500
1,7810000
0,7843200
0,7822100
1,7789000
0,7825700
1,7787700
1,7855900
1,7803000
0,7963500
0,7838900
1,7844100
1,7803300
0,7823900
0,7825700
1,7839200
0,7808500
1,7907100
1,7798100
1,7839300
1,7797500
1,7829600
1,7805500
1,7819800
0,7792700
1,7849200
1,7795300
0,8724400
1,8711800
0,7844900
1,7877600
0,7830600
0,7799500
0,7958600
1,7815500
1,7811400
0,7815900
1,7810600
0,7799500
1,7816100
1,7837800
0,7952100
1,7786700
0,8054400
0,7840600
1,7852500
1,7822600
1,7824900
1,7819500
0,7824200
0,7829800
0,7826100
0,8138200
1,8258000
1,7807600
1,7814600
1,7812500
0,7799000
0,7820800
0,7816400
1,7794700
0,7795200
0,7895500
0,7842400
1,7809500
1,7835100
0,7824500
0,7822900
0,7809300
0,7792400
1,7805200
0,7828500
1,7811700
1,7799300
0,7828000
1,7807900
0,7822600
0,7814300
0,8353700
0,7840900
1,7878200
0,7854200
0,7913800
1,7803200
0,7836600
1,7816900
0,7843600
0,7801500
1,7865800
1,7807300
0,7843500
0,7807200
0,7836700
1,7788100
1,7856900
1,7775500
0,7846000
1,7807400
1,7806000
0,7797700
0,7803600
1,7807400
1,7970600
1,7797900
1,7807000
1,7902700
0,7810000
1,7793100
1,7805800
0,7823100
0,7809400
0,7801500
1,7814500
0,7830800
1,7819700
0,7796900
0,7816200
0,7829700
1,7841700
1,7798700
0,7842600
1,7803100
1,7811400
0,7793800
0,7835000
1,7788400
0,7825900
1,7816500
1,7817800
0,7796800
0,7820900
0,7792500
1,7836400
1,7804500
0,7815000
0,7798700
1,7816200
0,7801000
0,7815900
0,7811200
0,7823000
0,7820600
0,7800300
1,7798200
1,7876300
0,7811400
1,7789700
0,7852100
1,7808500
0,7829200
0,7829000
1,7853200
0,7815900
0,7820900
0,7796900
1,7825400
1,7792300
0,7827800
1,7800500
1,7842700
0,7815400
0,7855900
0,7817700
1,7879200
0,7800800
1,7816300
0,7801400
0,7976700
1,7794700
0,7826700
1,7789600
1,7942900
1,7826900
0,7831500
1,7810600
1,7822000
1,7802300
1,7846500
1,7850100
0,7853600
1,7876500
0,7885300
1,7831900
0,7889500
0,7797200
0,7814300
1,7813500
1,7821700
1,7782100
1,7804500
1,7808700
0,8330000
1,7793700
1,7933600
0,7798700
0,7815600
0,7799000
0,7850800
0,7795500
1,7798700
1,7809700
0,7815900
0,7799900
1,7807800
1,7798100
0,7828100
1,7783700
0,7827900
1,7815400
0,7845000
0,7803000
1,7842800
1,7807500
1,7828500
0,7805400
1,7811500
1,7793500
0,7946600
1,7781300
0,7816700
1,7840500
1,7804600
1,7779400
0,7818400
0,7817100
1,7936600
1,7815300
1,7957900
0,7839600
1,7798200
1,7821500
1,7806000
0,7956100
1,7791300
0,7825400
0,7825500
0,7815000
1,7796700
1,7801100
1,7785400
0,7914200
1,7806500
1,7822100
1,7848100
0,7843000
1,7800600
0,7821400
1,7806400
1,7946700
1,7808900
0,7805000
0,7817900
1,7812300
1,7790500
0,7868300
1,7807000
0,9109400
0,7854200
0,7872700
1,7806300
0,7819400
1,7800400
0,7844200
0,7799200
0,7822400
0,7798800
1,7867400
1,7788200
1,7805600
0,7790800
0,7838300
1,7798400
1,7828700
1,7786000
1,7807500
1,7790800
1,7815900
1,7820700
1,7818200
0,7795900
0,8770000
0,7835400
1,7798900
1,7831600
1,7799900
1,7841700
1,7801300
1,7820700
0,7806800
1,7916100
0,7804200
1,7809300
1,7792900
1,7826200
0,7797200
0,7944400
0,7815900
1,7848400
1,7783300
0,7835100
1,7811300
0,7813900
1,7792900
1,7853700
1,7795400
1,8041500
0,7797800
0,7843800
0,7905800
1,7820500
1,7804200
0,7951800
1,7799500
1,7799500
0,7800200
0,7812500
0,7821300
1,7810200
0,7802200
0,7937900
1,7789600
1,7894000
1,7788200
0,7895700
0,7801800
0,7815000
0,7794200
1,7812400
0,7795200
1,7819800
1,7795100
0,7818200
0,7851100
0,7804900
1,7799100
1,7845700
0,7798700
0,7829300
0,7794700
1,7823800
0,7797800
1,7811900
1,7819200
0,7944500
1,7776800
1,7812900
1,7812400
1,7805200
0,7799800
0,7818200
1,7808800
0,7818200
1,7782100
0,8262700
1,7831900
0,7857900
0,7838100
0,7857100
1,7835000
1,7850600
1,7805100
1,7814900
1,7810700
0,7825400
1,7804700
0,7840900
0,7798500
1,7812600
1,7786700
0,7824200
0,7799900
1,7837500
0,7802300
0,7856900
0,7800600
0,7818100
1,7804100
0,7818800
1,7806000
0,7810700
1,7793700
0,7841200
1,7790100
0,7813300
1,7773600
1,7836400
0,7802600
0,7817800
0,7829300
0,7810600
1,7785100
0,7829500
0,7816200
0,7826400
1,7802700
1,7804400
1,7826100
0,7820700
0,7800600
0,7816700
0,7837600
1,7867400
1,7810000
0,7815700
0,7816800
1,7821000
0,7813600
0,7930000
0,7907000
1,7790200
1,7822800
0,7818000
0,7825800
1,7812900
0,7820100
0,7800700
0,7819900
0,8211100
1,8242000
1,7831700
0,7827600
0,7802000
0,7817300
0,7804000
0,7819800
0,7797100
1,7811500
1,7811900
1,7823900
1,7815200
0,7811100
1,7801400
0,7811300
0,7797000
0,7855800
0,7832000
0,7835900
1,7836700
1,7875900
1,7903400
0,7818300
1,7800200
0,7824700
0,7802300
0,7815200
0,7799000
1,8021700
0,7798800
0,7858500
1,7803300
1,7846600
0,7801000
1,7817200
0,7802600
0,7823700
0,7804900
1,7820100
1,7828400
0,7805900
0,7798300
1,7854800
0,7809100
1,8194800
0,7799000
1,7818500
1,7819900
