class,ns
1,7834100
0,7769900
1,7820900
1,7783900
1,7808300
0,7786600
0,7864800
0,7772600
0,7808000
0,7813200
1,7800700
0,7766000
1,7797600
1,7813700
0,7916900
1,7791500
0,8155400
0,7794200
1,7874500
0,7772500
1,7825700
1,7827000
0,7787500
0,7831500
1,7868000
0,7785100
1,7807400
0,7773000
0,9739100
0,8263700
1,7850100
0,7779000
1,8528800
0,7782700
0,7776100
1,7790500
0,7812400
1,7788000
0,7787700
1,7815500
0,7773600
0,7784600
0,7771800
1,7817300
0,7769300
0,7776100
1,7792600
1,7840500
0,7771300
1,7827800
0,7793100
1,7821600
1,7785100
0,7801900
0,7771200
1,7852000
1,7788400
1,7808400
0,7775600
1,7824500
1,7915000
0,7804600
1,7792000
1,7849600
1,7800200
0,7797900
0,7783300
1,7805800
0,7777700
1,7801300
1,7807800
0,7787600
0,7769400
1,7904500
0,7800600
0,7792800
1,7788100
1,7784100
1,7812300
0,7799200
1,7817100
0,7808800
0,7904600
0,7802800
0,7766500
1,7812400
0,7800900
0,7780900
0,7771900
1,7889900
0,7770300
0,7801800
0,7772800
1,7826600
1,7794700
1,7807500
1,7782300
1,7841500
1,8064600
0,8352600
0,7826800
0,7906200
0,7773200
1,7818800
0,7808800
0,7904900
1,7902400
0,7826300
0,7820200
0,7812200
0,7774300
0,7805700
1,7818400
0,7812300
1,7791400
1,7810500
1,7918400
0,7933400
1,7797900
0,7788000
1,7866500
0,7794400
1,7787800
1,7972200
0,7799800
0,7791000
1,7787800
0,7839000
0,7832300
1,8058900
0,7786100
1,8400300
1,8055500
1,7867800
1,7790100
1,7841700
1,7796600
0,7787600
1,7792000
0,8217500
1,7677500
0,8378300
1,7895500
1,7860600
0,7771500
0,7807000
1,7840200
0,7924700
0,7827400
1,7842200
0,7828500
0,7805500
0,7818800
1,7790100
0,7794500
0,7768100
1,7821200
1,7848000
0,8200600
1,7829100
0,7786000
1,7787400
0,7809000
1,7791100
0,7854900
1,7810900
1,7850300
1,7809600
0,7780300
0,7768100
1,7827900
0,7772700
0,7797500
0,7778000
1,7828400
1,7826500
1,7850700
0,7795100
0,7923100
1,7782600
1,7817900
1,7811600
1,7933000
0,8008400
1,7798200
0,7802200
0,7783700
1,7814900
1,7924400
0,7821100
0,7796400
0,7770800
1,7794600
1,7812000
1,7798400
1,7792600
1,7823500
1,7787500
0,7833200
1,7795200
0,7807700
0,7769100
0,7779700
0,7768300
1,7818300
1,7789200
0,7869200
1,7822800
0,7939700
0,7828700
1,7804400
0,7775900
0,7797200
0,7774500
0,7796800
1,7792500
1,7848100
1,7786100
0,7799200
0,7859000
0,7788900
1,7806100
0,7837300
1,7806000
1,7802700
1,7786700
1,7808600
1,7808800
1,7807600
0,7787500
1,7800400
1,7828400
0,7777300
0,7839400
0,7789800
0,7778400
1,7806400
0,7772100
1,7811600
0,7798800
0,7783100
0,7772200
1,7800800
1,7815400
0,7832500
1,7788100
1,7808500
0,7776700
0,7794000
0,7777200
1,7840200
0,7769500
1,7823200
0,7792600
0,7820700
1,7806400
1,7830400
1,7807700
0,7807600
1,7812100
0,7804600
0,7790700
1,7839600
0,7786500
0,7801500
0,7771200
1,7834200
0,7768900
0,7917700
0,7792400
0,7797500
1,7794700
1,7829900
0,7777700
1,7822800
0,7770400
0,8438400
0,7796100
1,7809800
0,7782300
0,7784800
1,7808400
1,7791900
0,7770700
1,7802100
0,7778800
0,7793700
0,7778800
1,8468600
1,7821900
1,7837800
1,7789200
1,7886600
0,7778300
1,7816200
0,7782700
0,7790700
0,7769400
1,7801200
0,7769700
1,7817200
0,7768400
0,7797400
1,7805700
1,7833500
0,7770300
0,7812100
1,7787600
0,7786600
1,7842200
1,7802000
0,7776800
1,7824400
1,7795600
0,7789400
1,7806700
0,7890500
0,7778300
0,7840800
1,7854900
1,7810700
1,7794700
1,8472000
1,7839400
1,7816500
0,7785500
0,7803100
0,7799100
1,7808400
0,7773800
1,7795200
0,7776100
0,7781100
0,7767900
1,7805300
1,7811100
0,7805100
0,7766600
0,7812100
0,7766800
1,7803500
0,7770100
1,7862400
1,7788600
1,7805300
0,7768700
0,7942100
0,7804500
1,8133900
1,7813400
1,7828600
1,7790500
0,7820900
0,7784600
1,7838000
1,7786800
1,7812300
0,7773900
0,7795900
1,7796400
0,7783600
1,7808400
0,7794800
1,7813800
0,7772100
0,7810600
1,7804800
0,7775000
1,7810400
1,7796400
1,7797600
1,7787500
0,7787600
1,7810600
1,7798100
1,7789100
0,7787600
0,7789800
1,7925900
1,7785400
0,7782400
1,7792900
1,7851000
0,7793000
0,8771000
1,7848400
0,7790600
1,7791100
0,7879500
1,7791400
1,7805300
1,7795500
1,7807800
1,7789400
1,7818800
0,7775000
1,7827800
1,7788300
1,7885900
0,7781200
1,7989000
0,7773200
1,7936800
1,7786600
0,7786800
1,7786300
1,7802500
1,7796700
0,7829100
1,7787800
1,7792400
1,7823800
1,7801400
1,7833000
1,7813100
0,7797800
1,7786000
0,7911000
1,7798700
1,7819900
0,7788400
1,7804900
0,7790300
1,7855300
1,8412700
0,7820700
0,7816100
1,7856100
0,7805200
1,7809000
0,7843200
0,7782200
0,7769700
0,7894500
0,7819600
0,7787300
0,7766700
0,7779400
0,7786400
1,7791500
1,7790100
0,7949200
1,7800200
0,7784100
0,8580600
1,7821100
1,7815700
1,7807000
0,7773400
1,7801200
0,7769100
0,7783000
0,7770900
1,7793900
1,7826700
0,7784500
1,7781000
1,7839900
0,7769800
1,7799300
0,7844300
1,7808100
1,7825200
1,7788300
0,7838900
0,7780300
1,7974200
0,7828600
1,8085200
0,7896500
0,7774600
0,7801400
0,7822100
0,7780000
1,7820900
1,7810000
1,7805900
1,7810000
1,7786100
0,7782200
1,7808100
1,7821300
0,7769500
1,7817200
0,7795500
0,7806500
0,7771900
1,7796700
1,7791500
1,7807400
0,7770000
0,7793200
0,7775800
0,7784400
0,7770000
1,7801500
0,7810100
1,7815100
1,7787300
1,7826300
1,7790600
1,7806400
0,7770500
1,7860300
0,7767100
1,7827000
0,8004400
0,8052700
1,7959700
0,8054300
1,7928800
0,7953200
1,7788300
0,7783900
1,7785900
0,7819500
1,7792400
1,8026300
1,7828100
0,7785500
1,7783200
0,7811300
1,7810700
1,7801000
0,7776800
0,7798400
0,7776300
0,7774200
1,7785800
1,7941900
1,7815600
0,7785800
0,7771200
1,7812400
0,7784200
0,7780000
0,7827100
0,7790100
1,7810300
1,7832400
1,7846300
0,7857200
1,7827100
0,7786700
0,7770100
0,7878700
0,7769000
0,7809000
0,7789700
0,7816700
0,7770100
1,7824400
1,7788700
0,7803800
0,7766900
1,7791000
0,7775800
0,7823600
1,7788000
1,7792700
1,7787200
0,7796900
0,7776000
0,7854800
0,7769400
0,7810200
1,7781900
0,7778900
1,7804300
0,7907400
1,7788700
0,7780800
0,7911200
1,7825900
0,7776400
1,7802500
0,7773100
1,10231200
0,7790900
0,7771800
1,7843200
1,7784700
1,7786400
0,7768600
0,7806300
0,7776400
1,7801200
0,7801600
0,7791000
1,7784700
1,7824100
1,7803000
1,7842500
0,7772500
0,7787700
0,7802400
0,7805000
0,7768500
0,7772400
1,7795200
0,7790100
0,7771300
0,8548200
1,7815500
0,7816900
1,7793200
1,7804100
0,7798300
1,7807500
0,7775600
1,7827500
1,7792500
0,7840600
0,7775900
0,7808800
0,7772500
1,7934200
1,7789000
1,7915800
1,7793300
1,7794100
1,7785500
0,7796100
1,7789500
1,7810000
1,7787900
0,7813900
0,7773900
1,7796400
0,7771300
1,7810300
0,7771500
0,7782200
1,7794000
0,7791700
1,7793700
0,7788900
0,7793500
1,7825400
0,7773300
1,7865600
1,7824000
1,7828200
1,7801900
1,7798000
1,7824700
0,7805900
0,7765900
1,7796700
0,7772100
0,7794100
1,7790800
1,7807800
0,7792900
1,7832600
0,7774500
0,7781100
0,7787300
1,7802900
1,7795100
0,7793200
0,7783200
0,7906000
0,7798600
0,7861700
1,7809900
1,7877800
1,7838000
0,7814600
1,7807800
1,7863700
0,7815600
1,7838100
1,7789700
0,7809600
1,7794100
1,8078400
0,7978500
0,8300100
1,7707300
1,7790200
0,7778700
1,7933400
1,7801300
0,7778000
0,7772900
0,7891800
0,7826400
1,7837100
1,7856500
1,8186300
0,8073100
1,7928300
0,7987300
0,8032000
1,8109100
1,8003000
0,7710100
0,7795500
1,8244100
0,8487000
1,7837800
0,7836700
1,7856300
1,7883600
0,7784500
0,7812000
1,7821300
1,7790900
0,7777700
0,7802900
0,7837000
1,7788300
0,7797400
1,7812800
0,7786800
1,7790100
0,7819800
1,7811000
0,7796800
1,7789700
1,7807900
0,7769300
0,7797900
0,7767100
0,8045400
1,7826000
0,7826900
0,7818000
1,7831200
1,7841600
0,7790800
1,7800400
0,7793500
0,7772000
1,7842100
0,7778500
1,7807600
1,7787900
1,7819300
1,7784100
1,7848000
0,7931400
0,7906600
0,8296700
1,7791900
0,7787400
0,7802400
0,7846500
0,7831100
0,7839400
0,7820800
0,7860200
0,7785700
1,7797600
0,7773100
0,7803800
1,7788300
1,7865900
1,7791100
0,7800500
0,7768400
1,7808500
0,7791700
0,7844400
0,7777300
1,8083500
0,7879600
0,7927600
0,7766700
0,7787600
0,7830100
0,7803900
1,7801000
0,7787300
1,7816900
1,7789900
1,7782100
1,7797700
1,7794900
0,7787300
1,7785500
1,7955000
0,7792400
1,7814400
0,7769600
0,7803800
1,7786000
1,7805700
0,7772400
0,7807400
1,7784200
0,7792400
1,7786200
1,7844400
0,7771900
0,7801400
0,7768800
0,7814800
1,7792300
0,7918800
1,7782500
0,7819900
0,7786400
1,7829800
1,7802600
1,7823800
0,7779100
0,7812200
0,7774200
0,7802400
0,7769000
1,7808000
0,7806200
0,7786300
1,7786200
1,7836100
1,7810600
1,7775600
1,7681000
1,7716900
1,7806300
0,7799200
0,7785000
1,7816800
0,7797700
1,7792700
0,7833700
0,7800300
0,7785300
1,7758200
1,7683200
1,7864700
1,7812000
1,7818500
0,7773700
0,7789400
1,7824000
0,7789800
1,7793000
0,7868700
0,7769800
1,7797600
1,7787300
0,7803600
0,7765600
1,7813000
1,7825000
1,7828900
1,7787300
0,7776000
1,7791200
0,7796000
1,7786400
1,7830500
0,7777700
1,7863500
1,7789800
0,8564300
1,7819000
1,7847800
1,7786100
1,7811900
0,7801000
1,7829000
0,7770000
1,7805100
1,7794000
0,7814700
1,7792700
1,7841600
0,7805500
1,7812900
1,7782100
0,7783300
1,7807000
0,7780900
1,7786000
0,7803700
0,7788800
1,7801900
1,7786600
0,7786700
1,7806600
1,7799100
0,7768500
0,7812000
1,7794000
0,7780200
0,7775200
1,7821600
0,7764300
1,7794300
0,7772700
0,7805000
0,7770000
0,7795800
0,7778000
1,7868300
0,7782400
0,7904100
0,7779800
1,7810900
0,7779900
0,7825300
1,7793800
1,7821300
0,7769200
1,7808000
1,7806600
0,7850300
0,7770800
1,7831300
1,7814100
0,7779700
0,7770700
0,7851200
0,7793400
0,7778200
1,7785200
1,7941200
0,7796100
0,7787700
0,7768200
0,7876600
0,7807800
0,7779400
0,7772200
0,7788400
1,7815300
0,7784900
0,7767500
1,7822100
0,7792500
0,8756500
1,7792000
0,7813500
1,7789700
0,8244200
1,7787900
0,7786200
0,7763600
0,7783200
1,7788300
1,7830100
0,7773200
1,7803300
1,7785000
0,7862900
1,7791600
0,7782600
0,7779600
1,7816800
0,7776800
0,7784400
1,7957500
1,7752800
0,7673900
1,8201800
1,7816500
1,7817900
0,7773800
0,7797100
0,7773200
1,7809500
0,7772600
1,7798400
0,7824600
1,7810000
0,7771600
1,7810800
0,7792200
0,7793400
1,7789600
0,7802300
0,7894500
1,7868200
0,7836600
1,7846200
1,7817400
1,7819800
0,7782400
0,7810300
0,7770200
0,7827600
0,7776100
1,7856400
0,7813400
0,7895800
1,7819900
1,7842600
1,7790600
0,7976100
1,7830200
1,7801600
0,7875600
0,7775600
1,7825100
0,7780200
1,7805200
1,7789900
1,7795300
0,7922100
1,7785900
0,7783800
