class,ns
1,7739000
1,7773500
1,7859100
0,7854100
1,7830400
0,7815900
0,7740700
1,8080100
1,7887600
0,8082600
0,8222900
1,8067200
0,8000100
1,7973300
0,7888400
0,8233700
1,7867900
0,7916600
1,7878400
1,8022000
0,7947600
1,7917700
1,7966800
0,7885600
1,8101700
0,7758400
0,7813300
0,7708700
0,7764900
0,7669800
1,7872000
0,7899600
1,7949100
1,7721800
1,7890000
1,7731900
0,7747600
0,7757500
0,7778800
0,7997900
1,7914900
0,7795700
0,7803400
0,7791800
1,8004400
0,7788400
1,7887200
0,7801000
0,7860200
1,7801600
1,7813400
1,7825100
1,7815800
0,7749100
0,7853500
1,7674400
0,8009300
1,7707300
0,7770400
1,7712000
0,7727200
1,7674100
1,7805000
1,7671800
0,7980400
1,7681100
0,8010700
1,7874500
0,7836500
0,7703100
1,7966100
1,7842800
0,8056000
0,7714500
1,8137900
1,8019200
1,8273700
1,7992200
0,7982800
1,7722700
0,7834200
0,7798900
0,7816300
1,7798800
1,7888700
0,7840700
1,7908400
1,7805000
0,7812800
1,7809900
0,7799100
0,7792200
1,7859000
0,7804000
1,7854000
0,7806600
0,7839000
0,7792400
0,7984900
1,8011200
0,8121900
1,7990100
0,8040700
1,7997800
0,8012900
1,7869000
1,8903300
1,8312600
1,7763200
1,7909100
0,7660900
1,7781800
0,7743500
0,7795500
0,7756600
0,7824400
0,7742400
0,7772800
1,7708900
1,7725600
0,7726300
1,7751300
0,8173400
1,7845000
0,7893900
0,7763200
1,7715400
0,7809300
0,7740700
0,7764400
1,8172400
1,8935400
1,8417100
0,8514400
0,8515100
1,8115500
0,8225800
1,7995100
1,7698400
1,7889800
1,7744700
0,7807000
0,7800900
1,7833200
0,7795500
0,7806200
0,7833200
0,7814500
1,7797000
0,7858500
0,7807400
0,7836200
1,7804800
0,7878400
1,7802100
1,7810800
1,7875400
1,7880900
0,7793200
1,7889800
0,7808500
1,7822800
0,7794600
1,7824600
1,7817800
1,7818000
0,7947100
0,7800500
0,7839900
0,7794700
1,7809300
0,7794300
1,7841300
0,7790600
0,7942100
0,7796700
1,7828600
0,7793900
1,8525900
1,10898300
0,9392900
1,7980800
0,8190200
0,8018100
1,7881400
0,7729300
1,7713400
0,7773800
0,7635700
0,8094500
0,7781500
1,7797500
0,7860300
0,7806900
1,7796200
0,7828800
1,7807400
1,8007600
0,7829700
0,7832200
1,7862200
1,7850200
0,7839000
1,7842400
1,7816800
0,7814500
1,7876400
1,7823400
1,7804600
0,7813500
1,7843400
0,7816800
0,7797900
1,7967800
1,7824500
1,7849200
1,7849700
1,7860300
1,7923500
1,7820400
1,7839400
1,7896500
0,7802200
1,7819500
1,7820100
0,7825500
0,7792700
0,7835900
0,7807500
1,8012800
0,7800800
1,7885000
1,7806800
0,7904400
1,7802700
0,7812000
1,7803700
0,7813000
1,7802200
0,7812900
0,7816700
1,7808600
1,7808900
1,7858400
1,8014300
1,7927200
0,8393400
0,8557300
1,8642600
0,8563000
1,8548500
0,8431400
0,8735300
1,10153300
0,8557500
0,7863500
0,9307500
0,7886300
1,7895500
0,7849700
0,7876900
0,7849200
0,7876900
0,7855000
0,7859800
0,7816200
0,7839500
0,7799500
1,7804600
0,7794700
0,7843800
0,7790200
1,7952300
1,7804300
0,7811200
0,7792200
1,7818400
1,7801200
1,7837400
0,7793400
0,7860200
0,7824000
1,7813600
1,7803000
0,7803600
1,7810500
1,7807700
1,7797200
1,7805600
1,7844200
0,7804700
0,7798300
1,7819100
1,7807700
0,7808500
1,7798600
0,7827100
1,7864600
0,7817100
1,7806900
1,7988600
0,7793100
1,7819300
1,7800900
1,7853400
0,7861700
0,7826300
0,7802800
0,7920800
1,7812300
0,7806100
1,7840100
0,7818900
0,7812100
0,7797600
1,7813700
0,7809600
0,7800400
1,7799800
0,7813800
1,7806100
1,7826500
0,7828100
0,7922200
1,7850700
0,7807500
1,7809400
0,8608400
1,8474800
1,9878200
1,10652300
0,7813900
1,8305300
1,7992400
1,7829900
1,7819600
0,8352100
0,7800400
0,7817700
0,7798600
0,7930900
1,7811900
0,7834800
0,7796100
0,7814500
1,7807400
1,7861200
1,7810400
0,7937700
0,7837600
1,7805500
0,7813600
1,7819700
0,7805700
1,7823300
1,7812500
1,7827300
1,7813500
1,7829400
1,7888400
0,7821300
0,7834000
1,8013300
0,7816200
0,7815700
1,7805300
0,7812000
0,7794600
0,7967600
0,7804600
0,7801400
1,7799200
1,7854900
1,7801200
0,7828100
1,7800000
0,7833400
0,7810400
1,7810300
0,7799000
0,7865900
1,7799800
0,7814300
0,7797300
1,7817500
0,7790900
0,7817700
0,7795700
1,7838200
0,7792900
0,7823500
1,7799800
0,7812400
1,7806000
1,7906100
0,7736000
0,7787800
1,7711300
1,7882700
0,7758100
1,7807200
0,7766400
0,7825100
1,7780700
1,8142000
0,8167700
1,8659800
1,7858000
1,8052500
0,7915300
0,8122600
1,8129100
0,8039200
1,8103500
0,8276800
0,8336300
1,7879300
1,7881000
0,7862800
1,7882200
1,7863200
0,7828300
0,7812600
1,7847700
0,7808400
0,7805900
1,7819800
0,7831700
1,7805300
1,7812900
0,7791600
0,7815400
1,7826700
1,7855400
0,7789800
0,7814500
0,7794200
0,7850900
1,7802900
0,7890400
0,7794700
1,7824200
1,7804600
0,7817200
1,7808000
1,7832000
1,7805800
1,7845100
0,7796300
1,7842900
1,7805900
0,7806700
1,7810300
0,7817900
0,7796700
0,7889000
0,7799600
1,7846900
0,7816100
0,8052500
0,7820600
0,7816100
0,7797100
1,8055500
1,8026200
1,8116000
0,7932600
0,7966400
0,8120700
1,7963000
1,7973400
1,7823800
1,8202800
1,8059100
1,8521500
0,7862100
0,8039300
0,7699400
1,7776900
1,7813400
1,7816600
1,7805600
1,8054800
0,8026200
0,8046000
1,7961700
0,8034700
0,7988000
1,7916900
0,7695000
0,7791300
1,7798500
0,7805900
1,7800800
1,7845700
0,7819100
0,7804000
0,7797100
0,7805600
1,7798900
0,7798800
1,7798200
1,7819000
1,7802000
0,7832800
1,7807200
0,7829200
1,7800400
0,7995700
1,8018300
1,7930800
1,7779700
1,7797500
0,7671700
0,7783500
1,7708000
0,7849500
1,7809100
1,7825800
1,7810700
1,7895200
0,7751900
1,7779000
1,7639900
1,7784300
0,7803300
0,8030700
1,7809100
1,7895900
0,7796600
0,7898900
0,7783000
0,7727700
0,7739100
1,8060100
1,7816400
1,7752400
0,7798400
1,7825500
1,7807300
1,7705700
0,7833900
1,7682500
0,7718000
1,7968200
0,7863600
0,7674000
1,7692900
1,7759500
0,7838600
0,7697700
1,7704000
0,7802100
0,7698700
0,7770000
1,7756500
0,7718600
0,7843900
0,7708400
0,7799600
1,8124000
1,7825200
1,7791500
0,7712600
1,7708100
0,7978100
1,7668400
1,7762200
0,7707600
0,7920600
0,7776800
1,7778100
0,7767900
1,7822100
0,7790500
0,7945100
0,7815500
1,7956300
0,7789600
0,7819600
0,7793900
0,7826700
1,7846300
0,7818300
0,7794500
0,7805900
1,7808500
1,7823600
0,7794500
0,7823100
0,7820000
0,7871200
0,7792300
1,7819700
0,7812100
1,7804500
0,7788800
1,7807900
1,7730800
0,7901900
1,7744100
0,8139300
1,7818800
1,7787700
1,7699500
1,7814000
0,7694600
0,7848900
1,7748700
0,8003600
1,7837100
0,7804000
0,7788700
1,7849800
1,7871200
0,7808500
1,7807400
0,7816500
1,7797000
0,7924100
1,7797800
0,7813400
0,7797600
1,7825200
1,7810100
1,8003300
1,7802200
0,7814100
1,7824900
1,7811400
1,7800600
1,7820200
0,7800400
1,7840800
1,7808500
1,7808400
1,7969800
0,7791700
0,7734000
0,7906200
0,7715600
1,8089800
1,7707500
1,7767000
0,7786400
0,7790200
1,7705300
0,7965500
1,7807200
1,7899900
1,7805900
1,7810400
0,7816900
1,8174100
1,7802400
0,7839000
1,7804800
0,7799500
1,7797700
0,7817900
1,7801400
0,7792300
1,7746900
1,8051200
1,7878800
0,8072500
0,7980800
0,7791200
1,8033700
0,7967800
0,8001200
1,7916200
0,8157200
1,7941200
1,8127500
1,7729600
0,7854400
1,7830100
0,7985800
1,7761000
1,8079100
1,8055700
0,8590600
1,8574400
0,8623900
0,8159500
0,8197000
0,7855000
0,7855900
1,7865600
0,7792700
1,7800800
1,7816100
1,7825400
1,7829100
0,7797500
0,7797600
1,8359600
0,7790400
0,7802700
1,7891100
0,8049100
0,8514000
0,7940500
1,7934500
0,7848500
1,7810500
0,7825600
1,7934000
1,7866000
1,7820900
1,7823600
0,7834700
0,7816000
1,7890500
1,7852000
1,7847700
0,7851100
0,7810100
0,7835100
1,7835000
0,7835400
0,7818400
0,7842200
0,7807800
0,7847500
1,7824300
0,7846600
1,8581300
1,7934900
0,7974200
1,8018000
0,8037800
0,7994900
1,8495400
0,8178800
0,7908200
0,8076000
1,8057000
0,8003200
1,8024600
1,8072000
0,7999600
0,8044700
1,7997600
0,8008300
0,8007600
1,8067300
0,8142700
0,10289700
1,8144000
1,7980100
0,7809100
1,7807600
0,7811300
1,7803800
1,7812000
1,7908700
0,7800500
1,7799400
0,7833900
0,7820300
1,7885200
0,7738400
0,7756100
1,7744800
1,7844000
1,7678900
1,7810900
1,7710100
0,7750900
0,7663700
1,7810200
0,7738300
0,7878100
1,7672200
0,7935800
1,7748800
0,7793800
0,7699900
1,7815500
0,7756100
0,7802700
0,7732700
0,7796400
0,7673500
1,7794000
1,7676600
0,7755000
1,7641100
0,7798200
1,7680400
1,7956000
0,7703100
0,7781700
0,7756600
1,7757500
1,7755400
1,7741200
1,7904500
0,7754600
1,7638300
0,7854400
0,7772000
1,7759200
1,7670300
1,8117400
1,7781000
1,7925000
0,7672900
1,7850500
0,7686800
0,7877700
1,7711100
1,8227300
0,7695800
0,7931500
1,8027000
0,7812800
1,7713600
1,7899500
1,7770800
1,7915400
0,7785900
0,7790400
0,7779700
0,7767300
0,7819100
1,7800100
1,7844800
0,7877100
1,7897100
1,7869500
1,7935700
1,7860000
1,7922000
0,7836000
1,7861900
0,7903000
0,7838000
0,7835900
0,7965800
1,7847800
0,7897300
0,7817000
1,7910000
0,7852500
0,8271700
1,8217100
0,7866900
0,8229100
1,7864300
1,7854200
0,7863900
1,7834100
0,7839500
0,7822200
1,7864100
1,7830000
1,7848600
0,7838200
0,7832100
1,7844000
1,7931400
1,7870300
1,7892000
1,7932700
1,7941100
0,7914500
0,7873600
1,7826100
1,7871500
0,7815000
1,7826100
1,7841100
1,8031100
0,7869200
1,7890700
0,7818100
0,7856400
1,7805000
0,7847100
0,7836400
0,7885500
0,7839300
1,9945600
1,9890800
1,7864500
1,7841500
1,7808800
1,7882600
1,7900400
1,8024000
0,7813300
1,7840600
1,7817300
1,9071100
0,8501400
0,9433000
0,10322200
0,8397300
1,7983400
0,8196300
1,7992900
0,7860200
0,7850800
0,7853100
1,7934500
1,7878200
0,7858300
1,7867600
1,7868700
1,7867200
0,7854900
1,7868000
0,7941200
0,8269000
0,8133200
1,8267800
0,8041200
1,7888700
0,7864200
1,7856900
0,8034100
0,7863900
0,7856200
1,7858400
1,8595900
1,7849900
0,8537100
1,9746600
0,8588000
0,8049700
1,8153100
0,7888500
0,7851300
1,7831400
1,7839300
0,7823400
1,8388100
0,7852400
0,7940300
1,7885000
1,7840600
1,7806500
0,7807400
1,7808400
1,7811600
1,7805500
0,7829200
1,7845700
1,8314900
1,7797900
1,8972100
0,7916100
0,7887100
0,7871600
0,7833000
0,7848900
0,7835000
1,7892700
1,7820600
1,7881500
1,7812600
0,7906500
0,7884300
0,7819200
1,7806600
0,7819300
1,7845000
0,7828300
1,7810500
0,8041700
0,7807700
0,7813900
0,7790100
1,7841600
0,7794000
0,7820900
0,7797700
0,7887600
0,7857900
1,7814700
0,7793300
0,7842200
1,7805100
1,7859200
0,7838500
1,7879200
1,7861200
1,7820600
0,7815600
1,7910400
0,7803200
0,7838800
0,7838400
0,7850400
0,7797600
0,7799800
1,7826100
0,7934700
1,7804000
0,7822200
1,7828800
0,8164300
