class,ns
1,7888000
1,7813400
1,7875900
0,7830800
0,7808500
1,7821600
1,7808500
1,8084500
1,10594500
0,9206500
1,7859800
1,7880700
1,7845300
1,9011000
1,7866900
1,9924900
0,10568800
0,8581500
0,7962600
0,7841900
1,7991200
0,7849700
1,8295700
1,7872800
0,7868200
1,7845900
1,7892600
0,7964700
1,7893900
1,7844700
1,7925500
0,7833100
0,7924200
1,7844400
1,7865100
1,7938100
0,8588700
0,7933800
0,7996500
0,7845300
0,7847100
1,7877800
0,7848000
0,7876400
1,7840700
0,7820700
0,7844900
0,7863000
0,7812900
0,7802300
0,7826100
1,7923700
1,7812800
1,7836800
0,7828700
1,7879600
1,7819800
0,7884800
1,7835900
1,7822400
1,7805500
0,7811000
1,7809800
1,7815400
1,7806000
1,7823600
0,7808900
1,7844600
0,7834400
0,7813600
0,7820200
1,7841100
0,7793100
0,7813600
1,7867800
0,7825600
1,7812900
0,7814600
1,7806300
0,7816100
0,7791000
1,7828400
1,7810900
0,7807200
0,7794200
0,7855800
1,7813800
1,7894500
1,7807900
1,7848000
0,7788500
0,7803300
1,7804200
0,7836500
0,7785900
1,8233000
0,7821100
0,7851800
1,7861300
1,7846100
0,7797400
1,7829800
0,7794400
0,7862200
1,7826400
0,7799500
0,7790600
0,7819100
0,7841000
0,7808300
0,7794300
0,7800500
0,7798400
1,7823500
1,7815200
0,7817400
1,7833200
0,8308600
0,7797000
0,7812500
1,7831500
0,7830600
1,7816600
0,7819700
1,7807500
1,7848800
1,7808300
1,7869400
0,7787900
0,7821600
0,7792600
1,7852300
0,7789700
1,7821500
1,7809900
0,7909100
0,7792800
1,7855100
0,7803400
1,7904700
0,7799200
1,7850900
0,7795000
1,7864500
1,7828900
1,7825600
0,7830800
0,7830800
1,7833500
0,7879800
0,7796600
0,7813300
1,7850500
1,9727100
0,7855800
1,7848700
1,7856600
1,7842000
1,7860100
0,7809200
0,7809900
1,7822000
1,7853000
0,7795900
0,7833100
1,7948700
0,7819500
1,7817500
0,7815100
1,7854300
1,7852500
0,7809800
0,7822000
1,7834900
1,7828900
0,7792600
0,7812800
0,7823200
0,7834100
0,7792900
0,7815800
0,7835400
1,7875900
1,7858200
1,8298100
1,8407100
0,7809700
0,7792500
0,7836700
1,7805900
0,7814000
0,7798100
0,7856000
1,7809600
1,7829800
1,7804300
0,7899100
1,7810200
1,7850000
1,7813600
1,7863600
0,7795600
0,7805900
0,7795700
0,7826100
0,7795400
0,7805700
0,7800700
1,7817400
0,7792500
1,7833400
1,7846200
0,7804000
1,7806800
0,7808100
1,7837100
0,7819700
1,7807700
1,7817800
0,7801400
1,7983500
1,7833100
1,7840000
1,7851400
0,7829500
1,7862000
1,7840300
1,7829300
0,7948500
1,7811900
0,7854900
0,7799900
0,7802700
1,7802500
0,7848900
1,7805600
0,7942000
0,7804400
0,7816900
1,8013300
0,9939100
1,8051900
0,7815800
1,7965500
0,7798000
1,7837400
0,7789400
1,7829300
1,7804700
0,7834500
0,7822400
0,7845900
0,7805400
0,7829000
1,7810900
0,7840900
0,7785900
0,7824300
0,7799200
0,7862900
0,7832100
1,7871000
0,7790400
0,7831000
1,7808800
0,7820200
0,7789900
1,7970600
0,8445400
1,7822100
1,7813600
0,7857400
1,7836700
1,7830900
0,7797400
1,7851500
0,7837200
1,7857300
1,7809000
0,7798300
0,7800100
0,7816400
0,7801700
1,7830300
1,7830400
1,7835900
1,7805200
0,7835000
0,7792100
0,7800700
1,7807900
1,7839000
0,7830600
0,7849300
1,7812200
1,7851200
1,7810600
0,7801000
0,7792700
1,7884500
0,7848200
1,7857000
0,7797000
1,7833900
1,7818900
1,7817700
1,7811400
1,7976000
0,7821600
0,7789300
1,7827200
1,7802200
0,7944700
0,8553900
0,8006200
1,7815300
0,7816600
0,7791700
0,7832900
1,7802400
1,7858400
1,7813500
0,7828900
0,7806600
0,7828800
1,7808800
1,7848200
1,7801300
1,7826800
0,7803400
1,7824100
0,7790800
0,7808600
0,7813900
0,7801700
0,7789800
1,7822300
0,7836900
1,7847400
1,7813500
1,7841200
1,7833700
0,7805900
0,7789400
0,7807900
0,7809700
0,7809500
0,7797800
0,7815200
1,7830600
1,7832800
1,7806400
1,7831700
0,7793500
0,7937800
0,7790800
1,7866500
0,7792700
0,7815000
1,7807400
0,7822300
0,7789600
1,7823300
0,7790600
0,7779700
0,7685400
1,7779400
0,7793600
0,7828200
0,7790100
1,7829600
1,7800100
0,8384300
0,7792800
1,7830700
1,7805700
1,7963000
0,7802600
1,7834200
1,7836400
0,7818900
1,7804400
0,7808900
1,7849000
0,7821100
1,7809100
0,8970600
1,9186700
0,7817100
0,7793500
0,7838400
0,7792200
0,7812600
0,7792400
1,9134900
1,7813800
0,7809700
1,7809200
1,7868400
1,7816800
1,7844800
0,7791300
0,7875600
0,7812600
0,7794000
0,7839100
1,8243800
0,7846400
1,7885300
0,7889400
0,7833900
1,8008100
0,7792600
0,7874000
1,7855900
0,7945100
1,7893600
1,7885600
1,7832000
1,7887400
0,7822400
0,7843400
1,7807200
0,7799700
1,7803900
1,7832400
0,7812600
0,8031000
0,7880100
1,7852600
1,7875700
0,7878300
1,7845900
0,7834500
0,7823600
1,7835100
1,7817600
1,7826900
1,7805200
0,8184200
1,7853800
1,8485300
0,7930800
1,7831600
0,7815600
0,8531700
1,7812800
1,7837300
1,7811500
1,7831300
1,7862500
0,7895100
1,7812700
1,7873400
0,7795700
1,7855100
1,7805600
0,7812200
0,7797500
1,7841600
1,7804800
0,7801700
1,7811600
0,7816200
0,7793400
1,7833500
0,7791300
0,7850900
1,7805900
1,7816000
1,7828800
1,7827500
0,7796600
0,7822400
1,7816500
1,7828400
1,7806100
1,7820000
1,7829500
1,7832000
1,7807700
0,7820200
1,7832200
1,7825300
1,7809600
0,7805500
0,7803300
1,7822500
1,7811200
1,7828100
1,7848500
0,7814300
1,7807200
0,7875200
0,7792600
1,7955100
1,7809100
0,7808900
0,7787200
1,7929300
1,7801300
0,7983000
1,7814200
1,7841800
1,7810800
1,7847800
0,7798400
1,7864900
0,7812500
0,7797900
0,7806800
0,7791300
1,7813800
0,7812900
1,7832800
1,7809100
1,7853500
0,7790800
1,7850700
1,7817300
0,7821600
1,7805900
0,8030400
1,7815500
1,7833300
0,7825400
0,7815500
1,7896500
0,7838000
1,7804900
1,9034500
0,7847400
0,7845100
1,7810600
1,7866700
1,7824800
1,7819800
1,7811500
0,7803800
0,7815800
1,7826700
1,7812000
0,7815500
1,7849000
1,7853700
0,7816500
0,7813600
0,7824500
1,7898000
0,7796800
1,7858800
1,7848300
0,7939100
0,7792100
0,7785300
1,7794400
1,7836700
1,7825500
0,7844400
0,7795800
0,7808300
0,7794300
0,7962000
0,7787000
1,7963900
1,7809100
0,7919900
0,7792300
1,7826100
1,7813700
1,7864300
1,7809900
0,7813300
0,7803500
0,7815800
0,7792000
1,7819200
1,7806500
1,7841200
1,7807800
1,7825900
0,7819600
0,7838600
1,7811800
1,7845600
0,7818700
1,7849300
1,7806500
0,7824300
0,7832100
0,7797900
1,7959300
1,7807600
0,7834300
1,7809100
1,7827700
0,7803800
1,7863000
1,7807800
0,7791200
0,7793100
1,7946600
0,7799900
0,7862500
0,7823900
0,7798400
0,7794700
0,7819000
0,7813500
1,7809500
1,7808000
1,7871900
0,7823600
1,8184200
0,7799400
0,7803600
1,7845300
0,7806000
1,7805300
1,8174100
1,7838800
1,7831200
1,7833700
1,7841000
1,7813900
1,7829300
1,7802600
0,7841000
0,7794300
0,7814400
0,7811200
1,7967400
1,7803700
1,7841400
1,7825500
0,7871200
0,7794800
1,7939000
1,7816200
1,7875300
1,7811900
1,7827100
0,7802100
0,7839900
0,7807300
1,7836300
1,7807100
1,7866400
0,7788400
0,7823700
1,7843100
0,7859700
0,7805300
1,7948700
1,7816000
0,7826000
1,7821300
0,7802300
1,7847100
0,7840300
0,7811300
0,7798600
1,7828500
1,7813800
1,7808800
0,7809600
1,7853600
0,7839100
0,7806400
1,7852500
1,7803700
1,7923400
0,7829100
1,7860500
1,7875600
0,7879200
1,7821100
1,7837600
1,7869800
1,7816100
1,7807100
0,7879100
0,7797300
0,7824600
0,7796000
1,7845700
1,7804800
0,7809500
1,7806900
0,7832800
1,7808700
0,7857100
0,7815200
0,7801800
1,7820800
0,7797000
0,7814700
0,7791100
0,7794900
0,8246800
1,7865000
0,7860100
0,7859300
0,7843300
1,7854300
0,7950800
0,7843300
0,7851600
0,7879700
1,7842200
1,7806900
0,7819900
1,7832400
1,7821000
1,7806300
1,7832700
0,7792700
1,7842400
1,7802300
0,7830800
1,7804000
1,7848500
1,7821500
1,7899400
1,7812500
0,7819000
1,7809500
1,7837900
0,7794500
1,7819600
0,7806000
1,7830100
0,7791700
0,7805700
0,7948400
0,7833600
0,7829300
0,7802000
1,7840400
0,7792300
0,7819700
0,7787100
0,7827200
1,7804300
1,7827000
0,7797300
0,7844500
0,7794800
0,7832400
0,7786400
0,7836300
0,7793400
0,7809800
0,7794300
0,8151500
0,7798000
1,7820500
1,7836100
1,7822900
0,7790800
1,7825000
0,7816600
0,7821000
0,7794900
1,7871300
1,7811500
0,8422900
0,8193500
1,7848900
1,7836200
0,7805700
0,7792400
0,7810700
1,7831200
1,7845400
0,7791200
0,7817600
0,7802300
1,8392700
0,7791800
0,7845800
1,7807600
0,7804000
0,7791900
1,7843800
1,7807000
0,7809200
1,7806500
0,7827200
0,7799400
0,7931200
0,7800500
1,7841100
1,7810100
1,7937200
1,7803400
0,7832100
1,7816100
1,7828400
0,7820900
1,7845800
0,7823100
1,7884500
0,7904100
0,7813100
1,7808400
1,7820500
1,7848900
0,7823300
0,7792400
0,7861900
0,7817200
0,7810100
0,7792300
1,7842000
0,7818500
0,7806800
1,7808200
1,7832800
1,7827500
0,7807300
0,7801500
0,7847900
0,7793200
1,7833600
0,7792400
1,7885800
0,7792800
0,8110300
0,7799000
1,7886800
0,7799400
0,7812100
1,7850000
1,7843800
1,7809500
0,7829800
1,7808600
0,7820700
0,7794100
1,7840900
1,7811400
1,7852300
1,7807300
1,7824100
0,7809800
0,7805600
0,7806600
0,7804000
1,7813300
1,7831900
0,7795600
1,7822000
0,7817400
1,7830400
0,7796800
0,7803200
0,7811700
0,7944500
1,7812000
1,7828800
1,7813600
1,7823500
0,7792300
1,7828200
1,7825700
0,7807700
0,7792500
1,7874200
0,7787400
0,7937300
1,7808500
0,7810800
1,7806100
1,7844800
1,7805100
1,7832800
1,7824900
0,7813600
1,7816800
1,7846300
1,7805500
1,7824500
0,7792400
1,8357500
0,7790000
1,7945200
1,7842200
1,7842700
1,7832700
0,7865600
0,7844000
1,7816400
1,7812000
0,7819600
0,7813500
1,7824800
1,7807000
0,7948400
0,7829500
1,7823900
1,7820600
1,7828300
1,7834900
1,7827400
0,7804900
0,7866600
0,7811100
0,7826900
0,7793700
1,7823500
1,7808400
1,7823000
1,7808300
0,7850900
1,7804200
1,7810300
0,7796200
1,7865400
0,7788100
1,7927800
0,7790600
1,7844900
1,7812700
1,7819800
1,7815300
1,8366000
1,7812300
1,7887000
0,7795700
0,7942400
0,7808000
1,7832600
0,7799500
1,7837000
0,7800100
0,7815800
0,7812500
1,7859900
0,7793600
1,7855600
1,7837200
0,9063200
1,7832200
0,7791100
0,7828000
0,7786800
1,7814000
1,7814800
0,7851200
1,7807300
0,7800200
1,7850900
1,7843300
0,7788400
0,7875300
1,7820500
0,7826100
1,7861400
0,7834900
1,7910100
0,7828200
1,7818500
0,7815100
1,7832800
0,7918800
1,7807500
0,7791000
1,7831100
0,7819900
0,7795900
1,7830600
0,7835000
1,7809800
1,7806800
1,7864400
0,7788800
0,7816000
0,7808000
0,7855200
1,7854700
1,7912500
0,7846100
1,7856300
1,7831400
0,7821300
1,7817600
1,7860300
0,7793000
0,7802800
1,7809600
0,7837700
0,7797700
0,7802300
0,7794700
1,7831600
1,7815100
1,9250800
1,7835200
0,7811400
1,7807100
0,7944400
0,7821600
1,7814100
0,7790800
