class,ns
0,7771400
1,7500100
1,7503200
1,7464000
0,7859300
1,7488700
0,7515500
1,7466000
1,7446000
1,7700900
0,7467100
0,7541600
1,7444800
0,7550400
0,7468100
0,7550900
0,7455600
0,7542800
1,7326800
0,7442100
0,7303200
1,7587900
1,7360000
1,8966300
0,7303500
0,7536900
1,7359900
1,7425600
0,7305200
0,7448100
0,7528700
1,7434100
0,7303300
0,7582000
0,7380300
0,7419700
0,7399600
0,7485000
0,7376800
0,7327200
1,8661400
0,7722800
0,7433600
0,7628600
0,7496100
1,7649100
0,7832000
1,7617800
1,7692700
1,7638500
0,7882000
0,7637900
0,7705100
1,7634300
1,7653800
1,7618600
0,7688500
0,7548900
0,7628100
0,7593500
1,7838200
0,7470400
1,7578500
1,7507500
1,7525300
0,7464500
0,7617000
1,7467100
1,7670000
0,7459900
0,7531000
0,7478500
0,8034000
0,8004300
0,8629400
0,8757700
1,7575100
1,7478500
1,7566100
0,7477000
1,7547200
1,7483800
1,7867200
1,7559700
1,7694600
0,7618200
1,7650500
1,7617700
0,7702800
0,7619800
0,7682600
1,7633200
0,7679700
0,7618100
1,7654300
1,7630000
1,7714400
0,7377200
1,7445700
1,7405700
1,7395700
0,7377100
1,7590500
0,7472000
0,7333800
0,7638000
1,7447200
0,7513100
0,7762700
1,8389800
0,7655200
1,7721300
0,7607000
1,7691200
1,7603000
1,7750500
0,7610300
1,7691000
0,7617300
0,7731000
1,7599000
1,7696700
1,7570200
0,7569800
1,7354700
0,7651500
1,7360800
1,7455000
0,7303000
0,7778500
1,7356800
0,7555600
0,7454600
1,7434300
1,7361100
0,7510400
1,7673900
0,7594400
1,7542800
0,7683100
0,7474700
0,7644400
0,7541700
0,7713400
1,7523700
0,7485800
0,7768200
0,7643900
0,7528000
0,7405700
1,7431900
0,7449200
0,7493200
0,7330700
0,7536900
1,7443100
1,7490900
1,7350000
1,7558500
0,7427500
1,7596900
0,7334000
0,7488200
1,7437000
1,7501500
1,7352500
0,7626100
1,7406200
1,7508500
1,7391200
0,7483900
0,7566200
0,7554000
1,7366600
1,7356400
0,7769500
0,7367600
1,7538200
1,7562800
0,8698800
0,7526500
0,7661200
0,7853600
1,7472900
0,7366500
0,7526500
1,7540300
0,7514700
1,7381400
1,7655200
0,7661800
1,7790700
0,7754800
1,7775400
0,7681800
0,7767700
0,7652100
0,7725900
0,7663600
0,7794700
0,7652000
0,7720900
0,7534800
1,7414300
1,7400800
1,7577800
1,7576900
0,7484400
1,7400700
0,7505700
1,7433700
0,7551300
1,7378700
0,7495600
1,7334600
1,7464700
0,7409600
0,7941200
0,8042600
1,8580600
1,9115800
0,9127800
1,10790000
0,9379500
0,8916700
0,7409400
0,7495800
0,7634200
1,7851200
1,7894400
1,7830800
0,7888100
1,7821300
0,7906800
0,7880000
1,7820200
1,7854100
0,7864500
1,7850300
1,7822400
0,7863800
0,7804800
0,7844100
0,7831400
1,7838100
1,7824800
1,7836500
1,7828700
1,7829600
1,7850000
1,7809600
1,7828300
1,7868300
0,7660100
1,7719600
1,7642200
1,7837300
1,7676600
1,7748600
1,7639000
0,7733100
0,7659500
0,7748200
1,7655000
0,7731400
0,7652800
0,7899700
0,7571800
0,7568500
0,7507000
0,7987100
0,9346200
0,7609200
1,7501500
1,7597200
0,7590100
1,7604800
1,7503100
1,7686500
0,7482800
1,7520500
1,7349100
1,7757400
1,7554100
0,9092200
0,7460500
0,7561000
0,7526700
1,7581000
0,7402600
1,7394500
0,7477500
0,7593100
0,7535600
1,7466500
1,7640900
0,7529200
0,7632300
0,7486100
1,7662100
1,7630100
1,7665900
0,7480900
1,7823200
1,7526500
0,7564500
1,7336600
1,7820100
1,7366300
1,7545600
1,7315000
1,7778400
1,7441400
1,7680300
0,7335400
0,7998100
0,7681800
1,7736100
1,7609400
1,7703300
1,7641500
1,7794200
0,7713500
1,7718500
0,7658200
0,7729300
0,7683800
1,7866800
1,7636900
0,7906200
1,7807300
1,7715500
1,7616600
0,7730200
0,7685800
0,7738700
0,7630400
0,7857700
0,7688200
0,8195100
1,8043000
0,7715900
1,7694000
0,7740400
1,7639000
1,7886800
1,7616100
0,8011300
1,7643200
1,7910100
0,7647000
0,7860800
1,7642400
1,7757400
0,7647900
0,7743400
1,7644800
1,7733700
0,7664100
1,7787400
1,7707700
1,7747800
0,7662900
0,7886400
1,7693000
0,7811600
0,7674200
1,7820300
1,8314000
0,7741600
0,7660300
0,7726700
1,7627500
0,7729300
1,7651300
1,7741700
1,7638700
0,7856000
1,7653500
0,7742000
1,7643200
0,7713100
1,7791600
1,7584200
1,7491100
1,7995200
1,8607400
0,7820000
0,7722200
0,7642600
1,7472900
0,7621100
0,7519000
0,7664600
1,7463400
0,7704800
0,7799300
1,7735200
1,7619800
0,7959000
0,7670900
0,8028700
1,7641100
1,9072000
1,7618500
1,7747500
0,7662400
1,7747000
0,7628300
0,7899600
0,7661800
1,7730400
0,7625800
1,7742700
0,7658400
1,7733100
0,7654700
1,7749500
1,7644000
1,7871900
1,7636500
0,7636200
0,7426100
0,7528000
0,7407800
0,7402800
0,7402000
0,7556600
1,7383900
1,7364100
0,7504800
0,7470700
0,7534200
0,7333900
0,7476400
1,7429500
0,7475000
0,7513400
0,7721000
1,7425600
0,7488400
0,7761600
1,7511200
1,7421400
0,7592100
1,7351200
0,7634300
1,7451000
1,7693400
1,7657300
0,7898300
0,7817500
1,7716600
1,7661700
1,8099200
1,7739700
1,7721100
0,7658400
1,7728000
0,7674900
1,7755300
0,7667700
1,7741900
0,7678000
1,7757000
0,7659100
1,7681700
1,7708600
1,7736400
0,7740700
0,7675300
0,7851900
1,7636300
0,7784100
0,7416100
1,7478400
1,7309500
1,7468400
0,7440700
1,7450000
0,7418100
1,7680500
0,7422600
1,7412900
0,7415500
0,7496700
1,7416100
0,7547700
0,7412400
1,7430000
0,7407100
1,7763100
0,7658500
0,7495300
0,7580900
0,7759800
0,7352700
1,8550100
0,8935100
1,8384400
0,8120300
0,8153000
1,7800800
0,8191400
1,7891700
0,7982600
0,7730600
1,7732600
0,7649300
1,7792000
1,7630400
0,7737500
0,7652100
0,7755900
1,7637900
0,7724300
0,7910100
1,7791700
1,7642600
1,7992800
0,7653000
0,7746000
1,7637000
0,8011800
0,7665600
0,7803600
1,7926200
0,7675000
1,7618500
1,7745800
0,7658600
0,7889000
0,7652800
0,7786000
1,7644900
0,7862300
0,7671500
1,7720600
0,7638000
0,7639500
1,7539600
0,7609400
0,7572800
0,7614500
0,7578500
0,8413600
1,7471900
0,7622600
1,7529100
1,7593400
1,7465900
1,7754600
0,7447200
0,7528000
0,8139100
1,7492300
1,7419400
0,7572200
0,7365600
0,7581200
0,7412000
0,7454200
1,7323600
1,7533100
0,7473400
1,7647800
1,7468600
1,7846900
1,8581500
0,8985800
1,8741400
0,8511900
0,7456900
1,7562900
1,7708200
0,7597300
0,7455000
0,7686000
0,7782300
0,7828000
1,7760000
1,7875400
1,7775200
1,7823100
0,7772700
0,7821200
1,7765500
1,7816700
0,7773600
1,7794500
0,7658200
1,8422900
1,7661300
0,7721200
1,7588500
1,7613800
1,7444100
0,7534700
0,7466900
1,7535100
1,7446800
0,8039400
0,7983800
0,8386300
0,8105300
0,7783000
1,7627400
1,7674900
1,7691200
1,7710400
1,7619200
1,7773800
1,7598800
0,7678600
0,7658200
1,7793700
0,7611000
1,7709400
0,7636000
0,7688100
1,7596800
0,7681300
0,7637900
1,7747800
0,7608600
1,7829900
0,7638300
0,7825400
1,7680900
1,7877200
0,7622000
1,7783700
1,7595100
0,7695300
0,7624400
0,7774100
0,7611100
1,7721300
1,7604100
1,7685100
0,7610000
1,7717700
1,7534600
0,7468400
0,7366900
0,7556200
1,7764500
0,7651500
1,7567300
0,7427600
0,7320500
0,7645800
0,7369300
1,7501200
0,7318500
0,7434500
1,7882100
1,7519500
0,7667000
0,7770600
0,8527000
1,7638200
1,7562400
1,7498400
1,7495700
1,7496000
1,7580600
0,7479700
1,7548400
0,7632000
1,7666900
1,7618200
0,7668300
1,7652600
0,7680700
1,7615200
0,7658300
1,7651800
0,7671400
0,7631900
1,7661800
1,7653700
0,7502700
0,7388700
0,7378200
1,7406600
1,7545900
1,7374400
1,7394900
1,7510100
0,7376900
1,7385800
0,7363500
1,7696900
0,7346900
0,7471700
0,7364300
0,8864900
0,7578900
0,7475200
0,7304700
1,7464400
1,7593700
0,7449000
0,7303700
0,7520100
0,7473200
0,7482000
1,7372200
1,7608600
1,7447400
0,7534600
1,7549300
1,8155300
1,7523400
0,7690900
0,7570600
0,7586000
0,7465800
1,7542500
1,7442200
0,7569700
0,7465000
1,7648600
1,7469200
0,7516000
0,8156000
1,7599000
0,7534000
1,7548000
0,8533100
1,8290400
0,8721600
1,11078700
0,10339200
1,8096000
0,7881600
1,7890300
1,8485600
1,8153100
1,7795500
1,7818100
0,7827400
1,7834900
1,7819000
1,7825800
1,7825200
0,7810500
0,7838000
0,7810200
1,7872900
1,7838100
0,8015600
1,8351500
0,7873600
1,7858300
1,7799300
1,7840300
0,7901500
1,7709900
1,7997400
0,7659800
1,7974600
0,7628900
1,7832300
1,7636500
1,7877300
0,7634400
1,7671100
1,7657900
1,7673300
0,7632000
1,7855200
1,7718200
0,7781800
0,7800200
1,7706400
1,7694500
0,7861000
1,7658600
1,7687900
0,7724900
1,7921100
1,7873800
0,8145800
0,8007900
0,7837800
0,7673600
1,7782200
1,7701200
0,8388600
0,7536000
0,7653100
0,7662300
0,7815700
1,7618700
0,7980500
1,7683400
1,7654300
0,7686500
0,7860800
0,7619500
1,7654900
0,7630400
1,8056200
0,7615600
1,7665400
1,7616600
1,7672600
0,7618200
0,7636200
1,7461300
1,7587600
1,7481800
0,7678800
1,7463700
0,7547100
1,7480900
0,7695600
0,7477600
1,7523600
0,7462400
1,7503500
1,7521400
0,7384200
0,7554300
0,7314900
0,7725800
0,7384500
1,7505900
0,7316100
0,7593300
1,7389700
1,7494100
0,7319200
1,7567300
0,7411800
1,7531600
0,7466400
0,7553900
0,7657700
0,7675400
1,7451000
0,7475200
0,7724100
0,7474800
0,7617400
0,7476200
1,8026700
0,8315700
1,7649200
1,7616200
1,7699800
0,7858600
0,8206000
0,8286200
1,8132600
1,8089400
1,8094700
1,7691900
1,7600700
0,7678600
1,7601900
1,7815700
1,7760900
1,7845800
1,7803700
1,7837600
0,7809400
0,7811800
0,7782100
1,7853700
0,7786000
0,8215900
1,7817400
0,7971300
1,7798700
1,7800300
0,7805700
0,7821100
1,7760400
1,7840400
0,8094000
1,7826800
0,7820300
1,7844800
0,7870900
1,9414700
0,10709100
0,10824600
1,8691000
1,7789000
1,7789500
0,7798700
0,7821200
0,7809800
0,10063000
1,10630400
0,10687300
0,10407800
0,10397000
1,10450700
0,8586600
1,7608300
1,7633800
0,7740300
1,10481600
1,8874400
0,7468400
0,7614700
0,7567200
1,8099400
1,7886800
0,7761200
1,7748700
1,7827900
0,7622700
1,7878200
1,7604900
0,7729900
0,7610100
0,7682200
0,7621400
0,7693400
1,7598100
0,7687700
1,7602200
0,7701400
0,7611200
0,7700500
0,7620300
1,8040700
1,7679800
1,7785200
0,7631400
0,7700700
1,7539800
0,7570900
1,7451000
1,7572100
0,7456300
0,7650800
1,7447200
0,7620600
0,7452600
1,7529900
1,7548800
1,7462800
0,7512300
1,7575600
1,7421100
0,7386300
0,8588900
1,7471100
0,7474500
0,7390800
1,7584700
1,7618500
1,7421600
0,7352600
0,7522100
1,7391500
0,7530000
1,7518600
0,7545400
0,7465200
0,7771700
0,7478800
0,7528700
1,7480500
0,7620000
1,8788700
0,7726300
1,7482300
0,7542900
0,7474700
0,7589700
0,7462600
0,7464000
1,7541700
1,7530700
1,7579200
0,7466000
0,7639000
0,7474000
0,7536900
1,7448200
1,7569400
0,7471400
1,7511200
0,7479300
1,7444700
1,7375400
0,7563100
1,7355800
1,7417100
0,7377100
1,8421700
0,7514400
1,7902300
1,7671400
1,8269500
0,7859500
0,7700100
0,7631300
1,7718900
1,7612400
1,7789600
0,7634700
1,8509600
1,7604500
1,7681400
0,7631500
1,7772800
1,8210100
0,7844300
0,7608600
1,7838200
1,7610000
0,7723600
0,7608300
0,7668200
1,7605600
0,8163800
0,8332300
1,7705700
0,7620400
1,7700900
1,7552000
1,7556200
1,7479500
0,7642100
0,7613100
1,7591500
1,7444600
1,7659600
0,7454800
0,7591900
1,7462500
1,7478300
1,7523500
0,7460100
1,7826800
1,7510600
0,7531100
1,7481400
1,7606400
0,7510900
0,7537600
0,7462500
0,7582900
1,7475400
1,7507700
0,7462400
1,7649700
0,7495200
0,7511800
0,7461500
0,7655700
0,7718500
0,8113400
1,8395100
0,13838600
1,8463800
0,7717200
1,8047600
1,7576800
1,7896900
0,7778000
1,7823400
1,7765500
1,7794900
1,7757700
0,7928000
1,7763900
1,7794900
0,7773400
1,7864500
0,7801000
0,7846500
0,7620000
1,8666500
1,7977600
0,7745500
0,7611200
0,7974800
1,7796500
1,7679600
0,7606000
1,7753000
0,7622300
0,7690400
1,7741500
0,7816000
1,7765800
0,7802200
0,7789000
0,7805200
1,7760700
1,7830400
1,7779100
1,8607200
0,9770500
0,7816200
1,7723900
1,7601100
0,7545200
0,7767900
1,7585500
0,7781300
0,7518200
1,7575900
0,7455600
0,7618400
1,7448500
1,7543900
1,7442900
0,7538000
1,7444200
0,7542700
0,7454500
1,7702000
1,7479800
0,7632800
0,7453900
0,7985000
1,7892700
1,8292700
1,8596300
0,7541300
1,7468100
0,7725200
0,7610300
0,7725600
1,7603700
1,7707600
1,7598300
1,8016100
1,7682200
0,7751300
1,7600400
0,7687400
0,7789100
0,7831200
0,7639500
1,7702400
0,7620200
1,7794300
0,7610300
0,7678000
1,7642900
0,7720700
0,7612400
1,7720200
0,7638300
0,7710600
0,7600200
0,7445700
0,7393000
1,7387000
1,7361400
1,7822000
0,7468500
0,7623100
1,7455600
1,7391000
0,7661100
1,7314100
0,7521600
1,7392100
1,7462800
1,7746300
0,7529400
1,7484800
0,7656600
1,7461700
1,7807000
1,7480300
1,7653200
0,7476900
0,7522400
1,7480800
1,7563700
0,7477300
1,7534900
1,7480600
0,7534300
0,7479100
0,7535500
0,7490700
1,7671500
1,7465900
0,7513000
1,7485200
0,7481200
0,7539100
0,7444100
0,7433200
0,7403700
0,7424500
1,7353700
0,7433100
0,7390300
0,7486600
1,7353800
0,7419500
0,7329600
0,8219600
0,7673300
0,7546500
0,7612100
0,7589000
0,7454100
1,7784900
0,7485900
0,7725600
0,7452000
0,8143800
0,8033500
0,8657000
0,8827000
1,8439300
1,7540800
1,7937300
1,7761500
0,7921400
0,7792400
0,7821300
1,7758600
1,7966800
1,7766000
1,7797800
0,7771900
1,7974200
0,7802000
1,7657600
1,7405500
0,7502100
1,7383400
0,7621900
0,7605200
0,7610400
0,7454800
0,7409100
1,7402900
1,7525800
1,7350500
1,7449300
1,7401000
0,7500200
1,7315700
0,7510000
1,7423500
0,7483200
1,7318800
0,7711600
0,7404200
1,7642800
0,7467400
0,7487500
0,7715400
0,7503200
0,7453700
1,7634800
0,7632400
0,7715600
0,7566900
1,7483000
0,7696400
0,8166400
1,7642700
0,7497300
0,7634400
1,7579300
1,7792300
0,7575700
0,9220300
0,8009700
0,7766000
1,7797600
0,7476800
0,7564200
1,7449700
0,7476500
1,7587000
0,7465900
0,7652000
0,7553900
1,7727100
0,7650500
0,8195800
0,7741000
0,7857900
0,7634500
1,7696400
1,7721200
0,7670100
0,7809100
0,7640600
0,7834600
1,7672500
0,7658500
1,7786200
0,7553400
0,7612600
1,7557300
0,7574500
1,7531900
1,7623300
0,7533600
1,7579000
0,7558500
0,7636300
1,7558500
1,7753300
0,7569500
0,7576500
1,7559100
0,7604400
0,7497700
0,7740800
0,7531200
0,7808300
1,7480900
0,8431000
0,7539700
0,7571500
0,7412200
0,7585300
1,7438600
1,7776700
1,7351100
1,7480100
1,7439500
0,7491600
1,7352100
1,7688800
1,7439000
0,7625300
0,7345400
1,8244100
1,8753300
0,8311600
1,9031000
0,8880200
0,8493900
1,8128900
1,8431500
1,7366700
0,7469900
1,7680500
1,7424500
1,7576700
0,7844900
1,7833200
1,7822000
0,7887800
1,7864500
1,7833200
0,7970200
0,7829400
0,7841300
0,7847300
1,7911900
0,7792800
1,7834700
1,7568800
1,7542000
0,7551500
0,7571300
1,7611600
0,7618300
1,7531500
0,7540400
0,7606500
1,7552800
0,7800200
1,7504100
0,8661800
1,8195300
0,8752600
0,7869900
0,7857000
1,7839200
1,7520100
0,7574800
0,7621000
0,7496100
0,7746100
1,7579700
0,8522000
0,8301600
1,7905200
0,8663000
0,7687500
1,7764100
0,7661900
0,7745800
1,7742900
1,7841900
1,7652600
0,7752500
1,7686200
1,8006900
0,7857800
1,7921500
1,7779800
1,7838900
1,7764600
0,7833600
1,7767100
1,7809900
1,7806700
0,7789400
0,7785100
1,7934000
1,7777700
0,7757500
0,7623300
0,7691800
1,7616300
1,8465200
0,7962500
1,7697500
0,7610400
1,8539800
0,7876500
0,7724100
0,7612000
1,7734100
0,7782000
0,7831400
1,7761900
0,7796000
1,7768000
1,7828600
0,7773100
0,7812800
0,7782500
1,7849400
0,7774000
0,7922800
1,7611400
0,7539000
0,7454300
0,7557400
1,7445800
0,7547900
1,7444900
0,7549100
0,7465800
1,7549300
0,7557300
0,7532300
1,7450800
0,7549300
1,7356500
1,7392700
1,7514600
0,7437000
0,7544400
0,7372900
1,7365300
0,7399500
0,7524000
0,7373200
1,7534500
0,7373500
1,7395000
0,7402400
1,7460300
1,7387200
1,7701800
1,7406300
1,7452400
0,7586700
0,7362700
0,7883500
0,7316100
1,7563000
0,7367500
0,8429700
1,7668100
1,7687700
0,7607500
1,7692800
1,7797500
1,7679400
1,7601200
0,7679700
1,7615800
1,7762100
0,7611900
0,7741100
0,7638100
1,7615300
1,7528400
1,7648200
1,7542900
0,7747500
0,7770800
0,8031700
1,7604700
0,7551900
0,7455300
0,7536600
0,7482800
0,7637200
1,7530200
1,7727100
0,7642400
1,7848400
1,7604300
0,7683900
0,7636100
1,7703500
0,7607900
1,7700700
0,7637700
0,7734100
0,7606100
1,7541600
0,8675200
1,8509800
0,8534300
1,9003000
0,8933300
0,7640800
1,7637900
0,8637000
0,7816800
0,8423100
1,8311700
1,8469200
0,7900000
1,7806800
0,7798700
0,7804300
0,7815500
1,7781700
1,7812700
1,7804600
0,7804600
0,7803500
1,7801000
1,7836700
1,7765500
0,7809200
0,7803800
1,7813600
0,7851500
1,7782500
0,7806300
0,7784700
1,7782300
0,7806500
1,7807600
1,7805700
0,7808200
1,7695000
0,7935900
0,7622800
0,7814600
1,7644900
1,7658900
1,7639700
1,7659600
0,7671000
1,7596400
0,7692800
1,7605100
1,7739800
0,7500900
1,7676700
0,7466800
0,7640700
0,7454300
1,7548800
1,7511500
1,7555800
0,7457200
0,7515400
0,7465800
1,7682700
1,7446500
0,7501900
1,7388900
0,7446300
0,7367600
0,7414400
0,7374800
1,7486200
0,7366100
0,7370100
1,7359600
1,7622500
0,7308100
1,7422400
1,7638900
1,7450300
1,7530100
1,7355500
1,7828200
1,7815700
0,7515900
1,7346900
1,7971200
1,7414200
0,7495400
1,7354700
1,7642300
1,7565000
1,7759500
0,7482800
0,7607500
1,7570100
1,7862500
0,7484100
0,8170800
0,7731200
1,7842500
1,8079000
1,8657900
1,8238700
0,8251300
0,7977700
0,8003600
0,7738700
1,7712600
1,7686200
0,7755200
1,7654500
0,7696500
0,7666500
1,7813400
1,7656600
1,7819100
1,7678100
1,7748200
1,7657200
1,8233400
0,7663400
1,7749000
0,7668700
0,7721400
1,7658000
1,7740200
1,7655500
1,7711500
0,7665300
0,7700300
1,7539300
0,7678500
1,7576200
1,8122200
1,8272900
1,8627300
0,8551800
0,9309700
0,7732600
0,7464500
1,7802100
0,7685100
0,7803700
0,7787700
1,7821000
1,7766200
0,7827500
1,7778500
1,7809800
0,7783400
0,7856400
1,7802500
0,7829100
0,7785200
1,7932300
1,7639900
1,7702600
0,7621400
0,7697600
1,7776000
0,7716600
1,7688800
0,7826100
0,7627000
1,7877100
1,7647400
0,7832600
1,7777400
1,7758200
0,7870600
0,7725700
0,7678100
1,7733000
0,7659400
1,7890900
1,7618600
1,7950200
1,7654500
1,7897100
1,7614800
1,7755900
1,7645100
0,7869000
1,7622000
1,7758300
0,7661400
0,7891800
0,7646700
0,7710400
0,7661500
0,7804800
0,7656300
1,7825500
0,7581500
0,7537200
1,7401500
1,7481600
1,7401600
0,7452600
1,7542000
1,7351300
1,7497800
0,7445300
0,7489100
0,7334500
1,8852000
1,7509800
1,7733800
1,7558200
1,7532500
0,7681100
1,7610400
1,7551700
1,7589600
1,7735700
1,7622900
1,7557300
0,7558500
1,7583300
1,7602000
1,7543100
0,7596500
1,7540100
0,7767600
0,7724200
0,7636200
0,7493400
0,7613700
0,7543900
0,7617100
1,7489700
0,7629700
0,7539400
0,7703100
1,7481600
0,8174000
0,8004900
1,7901300
1,7624300
0,7724900
1,7555500
0,7628900
0,7597100
0,7561800
0,7540900
1,7677100
1,7646000
0,7724000
0,7666300
0,7766700
1,7658700
1,7700800
0,7659900
1,7729800
1,7659600
0,7629100
1,7736300
1,7660800
1,7736500
1,7480700
1,7550200
0,7457600
1,7464000
0,7392300
0,7507600
1,7601800
0,7973300
1,7400900
0,7787700
1,7465500
0,7638100
0,7448100
1,8195400
0,7678800
0,7742600
0,7652000
0,7776000
0,7640700
0,7734500
0,7652100
0,7778100
0,7643000
0,7745000
0,7649800
0,7739300
1,7630700
1,7777900
1,7638500
0,7751200
0,7774600
1,7736100
1,7636100
1,7884700
1,7646800
1,7694800
1,7639900
1,7765400
0,7660300
0,7654300
0,7392800
1,7876300
1,7402300
1,7493900
1,7403000
1,7558000
0,7884600
0,8273000
0,7481300
0,7507300
0,7545300
0,7386300
1,7625600
0,7635000
1,7686000
0,7631000
0,7669900
1,7745000
0,7669300
1,7518300
0,7648800
1,7639200
0,7681200
1,7613600
1,8425600
1,7478200
1,8922300
0,8593400
1,7411000
0,7373800
0,7389700
0,7387300
1,7465300
0,7376800
0,7382600
1,7371900
0,7451100
1,7330600
0,8764000
1,8371100
1,8747800
1,7878200
1,7804700
1,7484100
0,7829400
1,7730800
1,7879700
0,7517600
1,7540500
1,7392600
0,8294400
0,7800200
0,7842800
0,7886300
0,7820100
1,7800400
1,7774400
0,7782100
1,7918400
0,7814900
1,7775100
0,7782100
1,7792200
1,7796200
0,7781300
1,7800800
0,7806300
0,7811000
0,7814200
1,7811400
0,7829100
1,7780900
0,7787300
1,7802100
1,7843300
0,7796600
0,8269300
0,7622100
0,7708900
1,7617400
1,7749800
0,7719900
0,8034300
0,7804000
0,8088800
0,7880600
1,7764000
1,7625700
1,8340200
0,7778900
0,7807900
0,7817800
1,7762300
1,7898300
0,7809800
1,7775300
1,7774500
1,7819300
1,7869300
1,7828100
1,7820600
1,7843500
0,7858300
0,7799100
1,7780400
1,7912300
1,7809900
0,7830800
1,7765100
1,7866300
0,7799300
1,7780000
1,7759500
0,7829700
0,7780600
1,7679500
1,8190000
1,7707400
0,7623900
0,7850000
1,7617400
0,7805600
0,7616500
0,7947100
0,7744600
0,8229100
0,7632300
0,7675500
1,7785300
1,7936600
1,7828100
0,7800200
1,7782600
0,7805300
1,7766700
1,7821200
1,7800900
0,7866600
0,7782000
1,7798800
0,7661700
1,8089100
0,8772800
1,7826800
1,7853100
1,7559400
1,7361000
1,7461000
1,7297600
1,7445900
0,7376300
0,7402200
0,7372800
1,7464800
0,7747100
1,7655800
0,7667500
0,7618500
0,7676000
1,7628500
1,7667900
0,7618600
1,7661000
0,7648200
0,7701500
0,7639900
1,7637700
1,7385500
0,7677400
0,7317400
1,8986700
0,7625200
0,7605700
1,7393100
1,7612600
0,7409100
0,7454800
1,7428400
0,7489800
1,7408500
1,7739800
1,7633700
1,7698700
0,7646600
1,7745300
1,7643000
0,7674200
0,7649400
0,7666500
1,7637400
1,7667700
1,7631000
1,7668600
0,7487400
1,7523100
1,7477600
1,7582800
1,7550300
0,7545400
0,7566200
0,7516800
0,7646500
1,7513200
1,7503300
0,7713300
1,7597200
1,7498300
1,7466300
0,7453500
0,7650700
0,7481300
1,7993700
1,7600200
1,8095600
0,7671100
1,8406300
1,8249500
0,7714700
0,7654900
1,7613900
1,7809100
0,7624400
0,7685100
0,7636900
0,7608800
0,7818900
1,7780600
1,7640600
0,7703600
0,7671100
0,7658400
1,7811300
1,7939500
1,7714800
1,7674900
0,7751300
1,7695700
1,7752600
0,7629000
1,7742600
0,7635600
1,7704100
0,7625100
0,7722200
0,7620700
1,7728000
0,7623300
0,7695300
0,7704100
1,7989600
0,7625700
0,7685200
1,7636800
0,7692900
0,7619700
1,7676200
1,7598700
1,7740500
1,7479200
0,7539800
0,7753800
0,7634900
0,7467600
0,7619000
0,7453600
1,7631700
1,7450600
0,7529400
1,7443500
0,7535600
1,7446600
1,7520000
0,7453700
1,7598500
1,7450500
0,7524000
0,7524200
0,7477900
0,7687800
0,7478400
1,8193900
1,7709500
1,7545300
1,7499900
0,9765700
1,7546200
1,7449300
0,7477500
0,7529200
1,7484500
1,7662400
1,7464900
0,7677500
1,7480700
0,7539800
0,7477200
1,7510200
0,7414700
1,7499700
0,7390700
0,7576300
1,7333500
0,7832600
0,7384800
0,7620900
0,7609700
1,7468000
0,7386200
1,7467300
1,7332300
0,7642800
1,7462700
1,7518700
1,7483300
0,7526900
1,7695600
0,7571800
0,7467300
0,7466300
1,7535200
1,7457100
0,7720500
0,7462500
0,7539400
1,7463200
1,7539000
0,7557800
0,7709300
0,7505200
0,7656600
0,7472000
0,7645800
1,7450900
1,7572500
0,7466900
1,7576900
0,7500900
0,7526200
1,7447200
1,7526400
0,7469600
1,7557700
1,7478900
1,7602200
0,7480800
1,7549500
1,7587000
1,7549700
0,7471100
1,7541300
1,8207900
0,7627600
0,7540500
0,7461800
1,7493900
1,7462000
1,8488100
0,8688400
0,8988900
1,8932100
0,8385900
0,8034300
1,7927000
0,8299800
1,8147800
0,7973800
1,7923500
1,7873900
1,7872400
0,7809700
0,7786600
1,7810800
0,7769100
1,7818100
1,7762000
0,7837900
1,7758400
1,7820400
0,7800000
1,7811600
1,7764300
0,7820300
0,7814600
1,7837800
1,7760700
1,7820200
0,7800900
1,7778100
1,7620700
0,7651600
1,7459700
0,7731600
0,7458000
1,7651500
0,7585900
0,7610900
0,7456500
0,7565600
0,7479600
0,7534900
1,7446200
0,7521100
1,7460400
1,9025400
0,7456700
0,7517500
0,7483000
1,7612300
0,7456600
0,7544800
1,7461700
1,7675900
1,7445100
1,7543600
1,7507100
0,7487700
0,7366500
1,8151200
0,7876900
1,7491600
1,7407700
1,7501800
0,7419800
0,7610200
0,7406400
1,7459900
0,7395900
1,7371500
1,7501500
0,7496500
0,7553200
1,7461200
1,7751500
0,7464700
0,7608600
1,7462100
0,7729400
0,7460400
1,7525100
1,7461600
0,7537100
1,7479900
0,7541900
0,7479100
1,7513000
0,7461000
1,7674900
0,7476200
1,7680300
0,7477400
0,7583800
0,7475300
0,7649300
1,7498700
0,7557200
1,7464000
1,7448300
1,7575700
1,7489200
0,7536500
0,7457500
0,7564100
1,7446100
0,9594600
1,10151700
1,10112400
0,10044100
1,8690000
1,7472100
0,7536100
1,7444700
0,7477900
1,7524800
0,7464700
0,8164200
0,7516400
1,7738800
0,8044100
1,7527800
1,7463000
0,7820400
0,7463700
0,7652600
0,7477300
1,7521300
0,7560500
0,8406600
0,7664600
1,7882800
1,7600800
1,7447100
0,7511900
0,7860300
1,7859000
0,7683400
1,7709100
1,7701500
0,7664700
0,7856800
1,7636600
0,7667500
1,7648500
1,7747900
0,7648700
1,8538800
1,7709700
0,7641300
1,7647900
0,7680800
1,7641600
1,7889200
1,7771400
