class,ns
1,49700
1,49700
0,49100
0,48100
0,47900
1,49600
1,50100
0,49000
1,49800
1,49900
1,49800
0,49300
1,49800
0,49200
0,48400
0,48200
1,49700
0,48600
0,47800
0,47900
0,47500
0,47500
1,50200
0,48600
0,48000
0,47600
0,49300
0,47300
0,47100
0,47400
0,97600
1,102200
1,86900
1,86200
1,86600
1,60800
0,50100
1,50100
1,50200
0,49800
0,48900
0,48100
0,48100
1,49800
0,48600
1,50200
0,48700
0,48200
1,49900
1,49900
1,50000
0,49200
0,48600
1,49900
0,49000
1,50300
0,49000
1,54700
0,49200
0,48400
0,48000
1,50000
1,49900
0,48800
0,48300
0,47700
1,49900
1,50100
0,48900
0,48300
0,47900
0,47500
1,49800
1,50000
1,49500
0,49200
1,49400
1,50000
1,50200
0,49600
0,48500
1,49900
1,50100
1,49700
1,50100
1,49400
1,50000
0,49700
0,48900
0,48300
1,50000
1,49500
1,49900
1,49900
1,49900
0,49700
0,48800
0,52200
1,49800
0,48600
1,50100
0,48600
1,50100
1,49800
1,50000
0,49400
1,50000
0,49400
1,49900
1,50000
1,50000
0,49700
0,48600
0,48200
0,47800
0,47800
0,47600
0,47300
0,47200
1,49800
1,49900
1,50100
1,49900
1,50000
1,49800
0,49500
0,48800
1,49600
1,49900
0,49200
1,49900
1,50000
0,49400
0,48500
1,49900
1,50100
0,49200
1,50100
0,52800
0,48300
1,49700
1,50200
0,49300
1,50000
1,50000
1,49800
0,49600
0,48400
0,47800
1,49700
1,49800
1,50000
0,49400
0,48500
1,49900
0,49000
1,50200
1,49900
0,49300
0,48400
0,48100
1,49700
1,49900
1,50000
0,49400
0,48300
1,50100
0,49100
0,48200
1,49800
1,50000
1,49900
0,49300
0,50500
0,47900
0,47500
1,49800
0,48300
0,47900
0,47500
0,47400
1,49900
1,49900
0,49000
1,49900
0,49100
1,50200
0,64100
1,50200
1,49900
1,49800
0,49500
0,48500
0,48100
1,50000
0,48600
0,48300
1,50100
1,49900
0,49100
0,48400
1,49500
1,50000
1,50300
0,49400
0,48400
1,49900
0,49300
0,50600
0,47800
0,47700
0,47600
1,50100
0,48300
1,49900
0,48400
1,49800
1,50300
0,49200
0,48300
1,49900
1,49700
0,49200
1,50000
0,49000
0,48100
0,47800
0,47500
1,49900
0,48500
0,47800
0,47600
1,49700
0,48400
0,48000
0,47800
0,47700
0,47200
1,50300
0,48500
1,50000
0,48900
1,50400
1,53200
0,49600
1,50300
0,49400
0,48600
1,50000
1,49100
1,49800
1,50100
0,49400
0,48700
1,49800
1,49900
0,49400
1,49900
1,50000
0,49000
0,48700
0,48300
0,48000
1,49600
1,50200
0,49000
1,49900
1,50100
0,49300
1,50200
1,49600
0,49700
0,48200
0,48100
0,47700
0,47500
1,49600
1,49600
0,48800
0,48300
1,49600
0,48700
0,48300
0,47800
1,52300
1,50000
1,50200
0,49000
0,48400
0,48100
0,47800
0,47600
1,49900
1,49700
0,49200
0,48300
1,50000
1,49700
1,49700
0,49400
0,48600
0,48000
0,47600
1,49800
0,48200
1,49600
0,48600
0,48000
0,47400
1,50000
1,50100
0,49000
0,48000
0,47700
0,47700
1,49900
0,48500
1,50000
1,50500
0,49200
1,50200
1,49800
1,49900
1,50100
0,49500
1,52800
0,49000
1,50100
1,49900
1,50100
0,49600
0,48700
0,48200
1,97300
0,68000
0,93100
0,48000
1,50000
0,48600
1,50000
1,50100
0,49300
0,48500
0,48100
1,50700
1,50000
0,49100
0,48700
1,50000
0,49000
0,48000
1,50100
1,49900
0,49500
0,48700
0,48200
1,49900
0,48800
0,51200
1,50000
1,50500
1,49800
1,49800
0,49600
1,50100
0,49400
1,50100
0,49300
1,50200
0,49000
0,48600
1,50000
1,50100
1,50500
1,50500
0,49700
0,48800
0,48300
1,50300
1,50300
0,49300
1,50200
1,50100
1,50400
1,50200
0,49700
0,48900
1,50600
0,49000
0,48500
0,48200
1,50400
1,50400
0,53500
1,50400
0,49200
0,48400
0,47900
1,50400
0,48900
1,50100
0,49100
1,50300
1,50200
1,50300
0,49500
0,48600
1,50000
0,49000
1,50200
1,50100
1,49800
0,49600
1,50100
1,50000
1,49800
0,49400
0,48600
0,48100
0,47800
0,47800
1,50300
1,50400
0,49100
0,48400
0,47900
1,49900
0,48800
0,48200
0,48000
1,50100
0,48400
0,48100
1,53000
1,50100
1,49000
0,49300
1,50000
0,49000
1,49800
1,50000
1,49800
0,49100
0,48600
0,47900
1,49900
1,49900
0,49200
1,49800
0,49200
0,48400
0,48000
1,50000
0,48600
1,49900
1,49800
0,48900
1,49900
1,50000
0,49300
0,48500
0,48200
1,50100
0,48700
0,48200
0,47900
1,49700
1,49800
0,50600
0,48500
1,49500
1,50000
0,49300
1,49900
1,49200
1,50000
0,49500
1,49400
0,49100
0,48200
1,50200
1,49700
1,50300
0,49600
1,49700
0,49200
1,50300
0,49000
0,48200
1,50000
0,48900
1,49900
0,49300
1,50000
1,50500
0,49400
1,50100
1,50000
0,49300
1,49800
1,49800
0,49200
0,48500
0,48200
1,52200
0,48600
0,47900
0,47600
0,47400
0,47400
1,49900
1,50000
0,49000
1,49800
0,48800
0,48000
1,49800
1,50100
0,49200
0,48400
0,48100
0,47600
0,47400
1,50000
1,49600
0,48800
0,48200
0,48300
0,47600
0,47700
1,50000
1,49800
1,49900
0,49000
1,49600
0,49000
0,60600
0,45900
0,45800
0,47300
0,45500
0,45300
1,47600
0,46100
0,45900
0,45600
1,47800
0,46500
1,48200
0,46700
0,46000
1,47900
1,47800
1,48000
1,48200
1,47900
1,48200
1,48300
0,47500
0,46800
1,47800
1,47800
1,47600
0,47200
0,46400
0,46100
1,48300
0,46700
1,47900
0,46700
0,46300
1,48000
1,48300
1,47900
0,47400
1,48000
0,92500
1,48400
0,47400
0,46500
0,46000
1,48000
0,46600
1,48000
0,47100
1,48100
0,47100
0,46200
0,45900
0,45800
0,45500
0,45400
0,45500
1,48200
0,46200
0,45900
1,48300
1,47900
1,77800
1,77700
1,47800
0,47500
1,47900
1,47800
1,47900
0,47500
1,47800
1,47900
0,47800
0,46600
0,46200
0,45900
1,47900
1,48200
0,47100
1,47800
1,51800
0,47300
1,47900
1,48000
0,47300
0,46600
1,47800
1,48000
1,48000
0,47400
1,47600
0,47700
0,46500
0,45700
1,48200
1,47800
0,47000
1,47900
1,47800
0,47300
0,46600
0,46100
0,45700
1,47700
1,47700
1,48100
1,47600
1,48000
0,90800
1,89400
0,91700
0,78700
0,60200
1,47900
1,48000
1,64400
1,48800
0,62000
1,53500
1,48000
0,47600
0,46700
0,46500
1,48000
1,48200
0,47100
1,47900
1,48100
0,47700
0,46500
0,46100
0,46100
0,45600
0,45500
1,47900
1,47700
1,48200
0,47300
0,46700
1,48000
1,47900
1,47900
0,47400
1,47800
1,47700
0,47300
0,46900
1,48100
0,47000
1,48000
0,47000
1,47800
1,48100
1,47800
0,47400
1,48000
1,48000
1,48000
0,47500
1,48000
1,50700
1,47700
0,47600
0,46600
0,46300
0,46000
0,45900
1,47800
1,48000
0,47000
0,46400
0,46000
0,45500
0,45400
0,45200
1,47800
0,46400
1,47900
0,46900
1,48100
1,48000
0,47100
1,48000
1,48000
1,48100
0,47600
0,46700
1,48000
0,46900
1,47700
1,47700
1,47900
0,47300
1,48000
1,47800
1,48000
1,47000
1,47600
1,47800
1,47700
0,47700
1,47900
0,50700
1,48000
1,47900
1,47900
0,47600
1,48000
1,47600
0,47300
1,47800
0,47300
1,47900
0,47000
1,48100
0,47200
1,48000
1,47900
1,47900
1,47800
1,48000
1,47500
0,47700
1,47800
1,47800
1,48300
1,47600
1,48100
0,47900
1,48200
0,47400
0,46500
1,47800
0,46900
0,46200
1,47800
0,46800
0,46200
0,45900
0,45400
0,45700
1,48000
1,48000
0,47100
1,50700
0,47300
1,47800
0,47100
1,47900
0,47300
0,46400
1,67800
1,48200
0,47300
0,46500
1,47800
1,48100
0,47300
0,46400
1,47800
0,47200
0,46400
0,45900
1,47900
0,46800
0,46000
1,47700
1,47700
0,47100
0,46300
1,48200
1,64100
1,91200
1,48000
0,47300
0,47000
1,47700
1,47800
1,47900
1,50500
0,47700
1,47900
0,47200
0,46400
1,47800
1,48100
1,48200
1,47900
1,47900
0,47600
1,48200
1,47700
1,47600
0,47500
1,47800
0,47200
1,47800
0,47200
1,47900
1,48100
1,48000
1,48000
0,47500
1,48100
1,47900
1,47900
0,77200
1,47900
1,48100
0,47600
1,48000
0,47300
0,76100
1,47900
0,48700
1,48100
1,47900
1,47800
1,47700
1,47100
0,47500
0,46700
1,47700
0,46800
0,46500
0,45800
1,48000
1,47900
1,48200
0,47500
1,47700
1,47900
1,47800
1,48100
0,47400
1,77600
1,47800
0,47700
0,46800
1,48000
0,47200
0,46200
1,47900
0,46800
1,47900
0,47000
1,47900
1,47900
1,47800
0,47500
0,49700
0,46400
0,45800
1,47700
0,46800
0,46100
1,47700
0,46600
1,48000
0,46900
1,47800
0,46900
1,47900
1,47700
1,47800
1,47900
1,48100
1,47800
1,47000
1,47900
0,47600
1,48100
0,47300
1,47900
1,47900
0,47500
0,46600
0,46400
1,48200
1,48100
1,48000
1,48200
1,48100
0,47800
0,46800
0,46300
0,46100
0,45900
1,48000
0,46800
1,47900
0,46800
0,46300
1,51700
1,47800
0,47300
0,46600
0,46100
0,45700
0,45700
0,45800
1,47800
0,46400
1,47900
1,47800
1,47700
1,48100
0,47300
1,47900
1,47800
0,47300
0,46700
1,47700
1,48000
1,47800
0,47600
0,46700
1,47700
1,48000
0,52900
1,116100
0,76400
0,46800
1,48000
0,47000
0,46500
1,47900
0,51100
0,46500
0,45800
0,45800
1,48100
0,46300
1,47800
1,47900
1,48100
0,47400
0,46700
1,47800
0,47000
1,48000
0,47000
0,46100
1,48100
0,47000
0,46400
1,47500
0,46600
0,46400
1,47800
0,46400
0,45900
0,45900
0,45600
1,48100
1,48500
0,47000
0,46500
1,47900
0,79500
0,74800
1,48000
1,48900
0,48900
1,47900
0,47200
1,47900
1,47900
1,51200
0,47400
1,48100
0,47400
1,108900
1,63800
1,95600
0,63300
1,62600
0,47500
0,46500
0,46200
0,46000
1,48300
0,46800
1,47900
0,46800
0,46300
0,46000
0,45600
1,48000
0,46300
1,48000
0,46900
0,46500
1,48000
1,48100
0,47200
0,46500
0,46000
0,45700
1,48000
0,46800
1,48000
0,47000
0,46500
0,46100
1,48100
0,46400
0,48400
1,47800
0,46700
1,48100
0,46900
1,48200
0,47000
1,47900
1,47600
0,47200
1,48200
1,47800
0,47200
1,47600
1,48000
1,48100
0,47600
1,47800
1,48000
0,47500
1,48100
0,47500
1,47800
1,47900
0,47200
0,46800
1,48100
0,46800
1,48100
0,46900
0,46300
0,45900
0,45900
1,47900
0,46400
0,46000
0,45700
1,48100
1,48000
0,46800
1,47900
1,48100
1,50500
0,47600
0,46600
0,46300
0,45900
0,45700
0,45500
1,47900
0,46400
0,45700
0,45800
1,48000
0,46300
0,46100
1,48000
0,46400
1,48100
0,46800
0,46000
1,48200
1,48000
0,47100
1,48100
0,46900
0,46500
1,47600
1,47700
1,47600
0,47500
1,47700
0,47200
0,46600
1,48100
0,47100
1,47700
0,76600
1,47900
1,47000
0,47000
1,47900
1,47800
0,47600
0,50100
1,48000
0,47000
0,46500
1,48100
0,46700
1,48100
1,47900
0,47500
0,46500
1,47700
0,47000
1,47700
1,47900
1,47800
1,47800
1,47800
0,47400
1,47500
1,47900
1,47800
1,78800
0,47600
1,47600
0,47100
0,46400
0,46200
1,47900
0,46600
0,46000
1,48000
1,48100
0,47100
0,46600
0,62300
0,59500
0,47500
1,48100
1,48300
0,47100
1,48100
0,47200
0,46200
0,45900
1,47700
0,46800
0,46000
1,47900
1,48100
1,47800
1,47900
0,47500
0,46500
1,47800
0,46900
0,76500
1,48000
0,46800
1,47500
1,48200
0,47200
0,46300
1,47700
0,46900
1,47900
0,47000
1,48400
0,47200
1,47700
1,47900
0,47300
0,47200
0,49300
0,47500
1,47800
0,63100
0,59500
0,45800
1,47700
1,47000
0,46600
0,46100
0,45700
1,48000
0,46700
0,46100
0,45900
1,48300
1,47700
1,47800
0,47100
1,47800
0,47000
0,46300
0,46100
0,45700
1,78100
1,64300
0,62000
1,78200
1,47800
0,47300
1,47800
1,48200
1,48000
0,47400
1,47800
1,48100
1,48000
1,47900
1,47800
0,50200
0,47000
1,48100
0,47100
0,46600
0,46200
1,47900
0,46700
0,46300
0,75600
0,45600
1,47800
1,48400
1,48100
1,48000
1,47800
0,47600
1,48000
0,47400
1,47600
1,48000
0,47400
1,48000
0,47500
0,63100
1,63100
1,48400
0,47200
0,108400
0,84100
1,67700
0,87500
1,80600
1,50100
1,132000
0,96300
0,46800
1,48300
1,47900
0,47300
0,46900
1,80100
1,64300
1,62400
1,48100
0,48700
1,48000
1,77500
1,47800
1,47900
1,48000
1,48000
0,47600
1,48300
1,47200
0,47800
0,46400
0,46400
1,48000
0,46700
0,46200
1,48000
1,47700
0,47300
0,46500
0,46100
1,48000
1,48000
1,48000
1,48000
1,48600
1,47900
1,47600
0,47600
1,51100
0,47500
1,47600
1,48000
1,47800
0,47600
1,47700
0,47100
1,47800
0,47100
1,48100
1,47800
1,63800
1,61600
0,80000
0,74900
0,46100
1,48100
0,46900
0,46200
1,47700
1,48300
0,47100
0,46500
0,45700
0,45600
1,48200
1,48000
1,48200
0,47500
0,46700
1,47900
0,47000
1,48200
1,47900
1,51400
0,47200
0,46600
1,48100
0,47100
0,46200
0,45900
1,48000
0,46700
0,46100
1,48000
0,46300
0,45800
0,45800
1,47800
1,48000
1,47900
0,47100
0,46500
0,45900
1,48200
0,46800
0,45900
1,48000
0,46700
1,47800
0,46800
0,46400
0,45900
1,48100
0,46500
1,48200
0,47000
1,47900
0,46800
1,47900
0,47000
1,48000
1,48100
0,47300
0,46600
1,47600
1,48100
1,51700
1,47800
0,47500
0,46700
1,116100
1,48000
0,47500
0,46600
1,47800
1,47900
0,47200
0,46600
0,45900
0,45600
1,47900
0,46600
0,46100
1,48000
1,48000
1,47900
1,63800
0,77200
1,50600
0,50300
0,49300
1,50900
1,88600
0,77100
1,48400
1,48100
0,47400
0,46700
1,48200
1,47800
0,47300
0,46600
1,48100
1,48300
0,50800
1,48100
1,48000
0,47600
1,64400
0,79100
0,47200
0,60100
0,45900
1,47800
0,46600
0,46100
1,47900
0,46700
0,46100
1,47900
0,46900
0,46200
0,45900
1,47900
1,77800
1,47900
0,47100
1,48000
1,47800
1,48100
0,47600
0,46900
0,46300
1,48100
0,46700
1,47900
1,47900
0,47200
1,47900
0,47000
0,46600
0,46000
0,45600
0,45600
0,47900
1,47800
0,46400
0,45900
0,45700
0,45500
0,45500
1,48300
0,46600
1,47900
0,46700
0,46000
1,48100
1,47800
0,47000
0,46600
0,45800
0,46000
1,48100
1,48200
1,48000
1,47800
1,47800
0,47700
1,48500
1,48100
1,47600
0,47700
1,47600
0,47300
0,76200
0,46100
0,46100
0,45900
1,48000
1,48200
0,47000
1,48100
0,47100
1,47900
1,47800
1,48000
0,50100
1,48000
1,48100
0,47600
0,46800
1,47700
1,48000
1,48000
0,47300
0,46700
0,46300
0,45900
1,48100
0,46700
1,48000
0,46900
0,46200
0,45800
1,47800
0,46600
1,48000
1,78400
0,92500
1,51100
0,97800
0,49700
0,62500
0,89600
0,59900
0,45600
0,45600
1,48100
0,46300
0,45700
0,45700
1,48000
0,46500
0,46100
0,79700
1,48200
1,47900
0,47000
0,46700
1,48000
1,48000
1,48100
0,47400
0,46800
0,46100
0,45800
1,48200
0,46400
1,48300
0,46500
0,46200
1,48200
1,47900
0,47200
1,48000
0,90700
1,861800
0,47400
1,48400
1,48100
1,48400
1,48000
1,47800
0,47600
1,47900
1,48200
0,47600
1,48100
1,48000
0,47400
1,47900
1,47900
1,47400
1,48100
1,47800
0,47700
0,46500
1,48100
0,47300
1,48000
1,48100
1,47800
0,47400
0,46600
0,46100
1,47900
0,46700
0,46300
1,48100
1,47800
1,47900
1,47900
1,47600
1,48000
1,48200
1,48000
1,47700
1,48100
1,50800
1,63600
1,91800
1,47600
1,47800
0,47600
0,46800
0,46200
0,46200
0,45900
1,47900
1,47900
1,47200
1,47900
1,47800
0,47600
0,46600
1,47800
0,47100
1,48000
1,47500
0,47400
0,46700
0,46200
0,46000
1,48000
1,47900
1,47900
0,47300
1,47900
0,47100
1,48000
1,47700
0,47300
0,46700
0,48800
0,45800
1,48100
0,46800
1,48300
1,48200
1,47900
0,47400
1,48000
1,48100
1,47800
1,47700
1,47500
0,47700
1,47800
0,48000
0,46600
0,46100
1,48300
0,46900
1,47900
0,47100
1,48000
1,48000
0,47600
0,46600
1,48000
1,48400
0,47100
1,47800
1,47800
0,47200
0,46500
1,47800
1,48100
1,47900
0,47500
1,48000
1,47700
0,47400
1,47800
0,47200
1,50800
0,47400
1,47900
0,47300
1,48100
0,46900
1,48200
1,47900
0,47100
1,48000
0,47300
0,46600
1,47600
1,48000
0,47100
0,46500
0,46200
0,45800
1,47900
0,46700
0,46100
0,46000
1,48100
0,46800
1,48100
0,46900
1,47600
1,48000
1,48000
0,47400
1,48000
1,48100
1,47900
1,48200
1,47800
0,47600
1,48100
0,50600
1,47900
1,47600
1,48100
1,47800
1,48100
0,47600
0,46900
1,47700
0,47200
0,46400
1,47900
0,46700
1,47800
0,46800
0,46000
1,47900
0,46700
1,47800
0,46600
0,46100
1,48100
1,48100
1,47800
1,47800
0,47300
0,46600
1,47800
1,47600
1,47800
1,47700
1,48200
0,47600
1,48000
1,48000
0,47500
1,47900
1,47800
0,47600
1,47800
1,47900
1,47900
0,50900
1,48200
1,47800
1,48000
1,47900
1,47800
1,47900
1,77700
0,47600
0,46800
0,76100
0,45900
1,48000
0,46900
1,47900
0,46900
0,46100
0,45900
0,45700
1,47800
1,48000
1,48100
1,48200
1,47800
1,47600
0,47200
0,47000
0,46200
1,47700
0,46600
0,46200
0,45900
0,45600
1,47400
1,47800
1,48000
0,49100
1,48100
1,47700
1,48000
1,46800
1,47900
0,47500
1,124300
0,48400
1,62300
0,47200
0,46400
0,46100
0,45800
1,48000
1,47800
0,46900
1,47900
0,47100
1,47800
0,92700
0,49700
0,49200
1,51000
0,49800
0,103800
0,79300
0,60200
0,45600
0,45400
1,48300
0,50000
0,46300
1,48000
1,47900
0,47000
0,46300
0,45900
1,47900
1,47600
1,47800
1,48100
1,48300
1,48000
0,47700
1,47800
1,46900
0,47500
0,77100
1,48000
1,48000
0,47600
1,47600
0,47100
1,48100
1,48100
1,47700
0,47700
0,46600
1,48100
0,47000
1,47500
1,47900
1,48200
1,48100
0,47400
1,48000
1,47900
0,47400
1,82400
0,75800
1,50900
0,47200
1,47900
1,47900
0,47100
1,47800
1,47700
1,48000
1,48000
1,48000
0,47800
1,47700
1,47900
1,47600
0,47600
0,46800
0,46100
0,45900
1,48000
0,46500
1,47800
1,47900
0,47100
0,46600
0,45900
0,45700
0,45500
1,48000
0,46500
0,46000
0,45900
1,48000
1,47900
1,47500
1,48000
0,47100
1,47800
0,49100
1,47700
0,47000
0,46500
1,47900
1,47900
1,47900
0,47100
1,47800
1,47300
0,47200
1,47200
1,47900
0,47400
0,46700
1,47800
0,46800
1,48100
0,47000
0,46200
0,46200
1,48000
0,46700
1,48200
0,46800
1,48000
1,47800
1,48000
0,47400
1,48100
0,47200
0,46700
0,46100
0,45900
0,45600
0,45300
0,45600
0,47100
0,45500
0,45200
0,45300
0,45300
0,45200
0,45300
0,45200
1,47900
0,46400
1,48000
1,48400
0,47400
0,46500
1,47700
1,48000
1,47800
1,47900
1,47900
1,48300
1,48000
1,47900
0,47900
1,47700
0,47100
0,46700
1,47800
1,47900
0,47500
1,47800
1,47900
0,47500
0,46600
1,48000
1,48000
0,47200
1,49800
0,47000
1,47700
1,48100
1,47800
0,47400
0,46400
0,45800
0,45800
1,48100
0,46700
0,46100
1,48000
0,62900
0,66600
1,77800
1,48000
0,47000
0,46300
0,45900
1,47800
1,48000
0,47100
0,46600
0,45900
1,48000
0,46500
0,46100
1,47900
0,46800
1,47800
1,47900
1,48000
1,47900
0,47400
1,48000
1,53100
1,48000
0,47600
1,48100
1,48000
1,47900
0,47500
1,48100
1,47900
0,47800
1,48000
1,47900
0,47600
1,47900
0,47400
1,48000
0,47200
0,46500
1,47800
1,48000
1,48000
0,47500
1,48100
1,77200
0,47400
0,46600
0,46000
0,45800
1,47900
1,48200
0,47000
0,46200
0,46100
0,45900
0,45900
0,45700
0,45500
1,48100
0,46500
0,45800
1,48100
1,51200
1,48000
1,48100
0,47400
0,46600
1,48500
0,47100
1,48000
0,46900
0,46300
0,46000
0,45900
0,45800
1,47700
0,46700
1,78300
0,46900
0,46300
0,46000
1,48000
1,48000
0,47100
1,47700
1,47800
1,47900
1,47700
1,48100
1,47900
0,47400
0,46700
0,46000
1,48100
1,48000
0,47500
1,47800
1,47900
0,47300
1,49700
0,47100
1,48000
1,47800
0,47300
1,48100
1,47700
1,47800
0,47700
0,46500
1,48100
0,46900
0,46600
1,47900
0,46800
1,47800
1,48100
1,48000
0,47400
0,46600
0,76000
1,47900
0,46600
1,48000
0,47200
1,48000
0,47200
0,46400
1,48000
0,46800
0,46100
0,45800
1,48100
1,48000
0,47000
1,47700
0,50200
0,46300
1,47600
0,46700
1,47800
0,46800
1,47900
0,47000
1,47900
0,46800
1,48000
0,46900
1,48400
1,48000
1,47900
1,47600
0,47500
1,47900
1,47700
0,47300
0,46400
0,46100
0,45800
1,47800
0,46600
0,46100
1,47900
1,48000
0,47300
0,46700
1,47900
0,46900
1,47900
0,46800
0,46400
1,47700
0,46800
0,46200
0,45900
0,45600
0,45300
0,45500
0,48100
0,45600
1,47700
1,48200
1,48000
1,47900
0,47400
0,46500
0,46100
1,48000
1,47900
0,47100
1,47600
1,47900
0,47500
0,46600
1,48300
1,51500
0,133500
1,51700
1,48100
1,47700
1,46700
0,47600
1,48200
0,47400
0,46600
1,48600
1,47800
1,48200
0,47400
0,46800
1,47800
0,46800
1,48100
0,51600
0,76200
0,75800
1,47800
0,46800
1,48000
1,47800
1,48100
0,47400
0,46500
0,46300
0,45900
0,46000
0,45800
0,45600
0,45500
1,47800
1,48200
1,47900
1,48000
1,48000
1,47800
1,48100
1,47900
0,47600
0,46800
0,46300
0,45900
0,45900
0,45500
1,48000
0,46500
1,48400
1,47800
1,48100
0,48900
0,46500
0,45900
1,47800
0,46600
1,47900
1,48000
1,48000
0,47300
0,46600
0,46200
0,45900
0,45600
0,45700
1,47700
1,47700
1,47800
0,47100
0,46600
0,45900
0,45700
1,47700
0,46500
0,45900
1,47800
0,46500
0,46100
1,47700
0,46400
0,46100
1,47900
1,48000
1,48100
0,47200
1,47800
1,48200
0,47300
0,48500
1,48000
1,48100
1,48200
1,47900
0,47400
1,47600
0,47100
0,46400
0,46100
0,45800
1,48000
1,47800
1,48200
0,47200
1,47800
1,48100
0,47500
0,46800
1,47500
0,46800
1,47400
1,48200
1,47800
0,47300
1,48000
0,47300
0,46600
0,46100
0,45900
0,45400
1,48000
0,46200
1,48000
0,46600
0,46100
0,45700
1,50400
1,48000
1,48000
0,47200
0,46500
0,45900
1,48200
0,46800
0,46300
0,45700
1,48200
1,48200
1,47400
1,47900
0,47400
1,47800
1,48000
1,48000
1,48000
1,47900
1,47800
1,47800
1,48000
0,47900
1,48000
1,47700
1,48000
1,47700
1,47900
1,47500
0,47700
1,47600
0,47400
1,47800
1,47700
0,47400
0,46400
1,51500
1,47700
0,47200
1,47700
0,47400
0,46200
0,45900
0,45700
1,47900
1,48200
1,47500
1,48000
0,47400
0,46700
0,46000
1,48000
0,46500
0,45700
1,47700
0,46800
0,46100
1,47800
1,48100
1,48100
1,47800
1,47700
0,47300
0,46600
1,47800
1,47900
0,47100
0,46700
0,46100
0,45700
1,47900
0,46400
1,48000
0,46900
1,48200
1,47900
1,48100
0,47600
0,49800
0,46300
0,45900
0,45700
1,48100
1,48000
1,47900
1,48100
1,47900
0,47400
1,47500
1,47700
0,47400
1,47800
1,48200
0,47500
1,48200
1,48000
1,48200
1,48300
1,47200
0,47500
0,46900
1,47900
0,47200
0,46400
0,46100
1,47900
1,77900
1,77800
0,47500
0,46800
1,47800
0,47100
0,46500
0,47700
0,46200
1,48600
1,48300
0,47000
1,48200
1,48200
0,47100
1,47900
1,47800
1,48000
0,47700
0,46800
0,46600
0,46200
0,45900
1,48000
1,47900
0,46900
1,48500
1,47500
0,47400
0,46700
1,48000
0,47000
1,48200
0,47000
0,46300
1,47900
1,48000
1,47900
1,47900
1,47900
0,47700
1,47900
1,48200
1,47700
1,51100
0,47600
1,47900
0,47600
1,48100
0,47400
0,46600
0,46300
0,45800
1,47900
1,48000
1,48100
1,47700
1,48000
1,48100
1,48400
1,47900
0,47700
0,46800
1,47600
0,47100
1,47900
0,47100
0,46200
1,48300
1,48000
0,47300
0,46500
1,48200
0,46700
1,47500
1,48000
1,47800
0,47300
0,46700
0,46200
0,46000
1,47900
1,48000
1,47800
0,47000
0,46300
1,50600
0,47100
0,86800
1,77700
0,47000
0,46500
0,46400
0,46000
0,45600
1,47900
1,47800
0,47100
1,47900
0,47300
0,46400
0,46000
0,45700
0,45600
1,47700
0,46300
0,46000
0,45800
1,48000
0,46800
1,48000
1,48000
1,48000
0,47100
0,46500
0,46100
1,47900
1,48000
1,48000
0,47400
1,47800
1,47800
1,48100
1,47700
0,47700
1,47600
0,47400
0,50200
1,48100
1,48200
1,48000
1,47900
1,47900
0,61700
0,47900
0,47200
0,46800
1,48700
0,47800
0,47100
1,49200
0,47600
1,49000
0,47700
1,48700
0,47800
1,49100
1,49000
1,49100
0,48600
0,47800
1,48800
0,48100
0,47300
1,48900
1,49300
1,49000
0,48300
1,48500
0,47900
1,48800
1,48700
0,48100
0,47400
0,47100
1,48900
1,49000
0,48000
1,52300
1,49000
1,48800
1,49100
0,48600
0,47900
1,49000
0,47900
1,49000
0,48100
0,47300
1,49200
1,49200
0,48300
1,49100
1,49000
0,48500
1,49000
0,48300
1,48900
0,48200
1,49100
1,64500
0,48500
0,47800
1,48800
1,48900
0,48100
1,49000
0,48000
1,48900
0,47800
1,48900
0,48200
0,47400
1,52600
1,48900
1,49300
1,48800
0,48400
1,49000
0,48400
1,49100
1,49100
0,48500
0,47700
0,47200
1,48800
1,48800
0,48100
0,47400
1,48900
0,48000
0,47300
0,47200
1,48700
0,47800
1,49100
0,47700
1,48800
1,48700
1,48900
1,49100
1,49100
1,48900
0,48800
1,49100
0,48200
0,47400
1,49200
0,48000
0,47300
0,47300
1,48900
0,47800
1,49100
0,48000
0,50600
1,48800
1,48900
0,48100
0,47200
0,46900
1,48800
0,47600
0,47100
0,46800
1,48800
0,47600
0,47100
1,49000
1,48900
1,49000
1,49000
1,48900
0,48500
0,47700
0,47200
1,49200
1,48800
1,49100
1,48900
1,49200
0,48700
0,47800
0,47200
1,49000
1,48800
0,48000
1,48900
1,49000
0,48500
0,47600
0,47100
0,46700
1,49100
1,49300
0,48100
0,50400
1,48800
0,47600
0,47300
1,49200
0,47800
1,49200
0,47800
0,47400
0,46900
1,48900
0,47400
0,47100
1,48800
1,48900
1,48600
0,48200
1,48800
0,48100
1,48700
1,49000
0,48000
0,47500
1,48600
1,49000
1,48800
0,48600
0,47700
1,48900
1,48600
1,48700
1,49000
1,49000
0,48700
1,48900
0,48200
0,49600
0,47000
0,47100
0,46600
1,48800
0,47800
1,48900
1,48900
1,48600
0,48400
0,47900
0,47000
0,47200
1,49300
1,48900
0,48000
0,47500
0,47000
0,46800
1,48800
0,47500
0,46900
0,46900
1,48700
1,48900
0,47800
0,47400
1,48900
0,47500
0,47200
0,46700
0,46800
0,46400
0,46400
1,49300
0,47400
1,52200
1,49000
1,48900
1,48900
0,48600
1,49000
1,48800
1,48900
0,48400
1,48900
0,48200
1,49100
1,48700
