class,ns
1,7543100
0,7628400
1,7445700
1,7565600
0,7466600
0,7565100
1,7480700
0,7599100
1,7435800
1,7426300
0,7295900
1,7478400
1,7375300
0,7410300
1,7321500
1,7390600
0,7998100
1,7402500
0,7417800
0,7382700
1,8528900
1,8289900
1,7906300
0,8114700
0,7677300
0,7651600
1,8215000
1,8218900
1,9364300
1,9358000
1,8905400
0,8649500
0,8478600
1,7790600
1,7808800
1,7813300
0,7803200
0,7841200
0,7819700
0,7848000
1,7802200
1,7948500
1,8721300
0,9997000
1,11188800
1,10480500
1,10875400
1,8496300
1,7811800
0,7908300
1,7862000
1,7940100
0,7949700
0,7920700
0,7922900
0,7840800
0,7879200
0,8075800
0,7781300
0,7794700
1,7778100
0,7835500
1,7778600
0,7935600
1,7817800
1,7811500
1,7774600
0,7799100
0,7794800
0,7808500
1,7709600
0,7678000
1,7640200
1,9046400
0,7603600
1,7696700
0,7635300
1,7671300
1,7627900
0,7807400
1,7867900
1,7689500
1,7600400
0,7752000
0,7504600
0,7553700
0,7498900
1,7617900
1,7834900
0,7549100
1,7460600
1,7758200
1,8013100
0,7690600
0,7604200
1,7753800
1,7587100
0,7745800
1,7618000
0,7711900
1,7643800
0,7685800
0,7617200
1,7763100
1,7617400
1,7684000
1,7618600
1,7723700
1,7617700
1,7473400
0,7667700
0,7400500
0,7622900
0,7363100
0,7436200
0,7403300
1,7354600
1,7366100
0,7434700
1,7381300
0,7504800
1,7368800
0,7449700
0,7535800
1,7472500
1,7371900
1,7437700
0,7344600
0,7609800
0,7443200
0,7430900
1,7382500
0,7322600
0,7420600
0,7374900
1,7395700
0,7371400
0,7592200
1,7369400
1,7386800
0,7394900
1,7441100
1,7391500
0,7389400
1,7405500
0,8021300
0,7390100
1,7402600
1,7390900
0,7634100
1,7370500
1,7783200
1,7359500
1,7488300
1,7367100
0,7422000
1,7757400
1,7845400
0,7411300
1,7308100
1,7412900
0,7374700
1,8723900
1,7675600
1,7727500
0,7641200
1,7694100
1,7638800
0,7677300
1,7623700
1,7668100
1,7629500
0,7670300
0,7602000
0,7725100
0,7655500
0,7414500
1,7761700
1,7612800
1,7467100
1,8353700
1,8843100
1,9141400
1,7525500
1,7513000
0,7620900
0,7450600
1,7439200
0,7610300
0,7516200
1,7565700
1,7552900
0,8194500
1,7503000
0,7859300
0,7494200
1,7675300
1,7540800
1,7769800
1,7496100
1,7636100
1,7534900
1,7633900
0,7489700
1,7634700
1,7536000
0,7622100
1,7480600
0,7665500
0,7710600
0,8370300
0,8558700
0,8019200
0,8320500
0,7936800
0,7742300
1,7735700
0,7638800
1,7718100
1,7918600
0,8077300
1,7887000
1,7875100
0,8225500
1,7745400
1,7717600
0,7850300
1,7778100
1,7852800
1,7844300
1,7855700
1,7809000
1,7814400
0,7838500
0,7851700
1,7844000
0,7818300
1,7839100
1,7841400
0,7836800
1,7703900
0,7699000
1,7703000
0,7852900
1,9177700
0,7709400
0,7673900
1,7832500
1,7672800
0,7714100
0,7638400
0,7727700
0,7665300
1,7432400
0,7534000
0,7416200
0,7635500
1,7410700
0,7496300
0,7582500
0,7522200
0,7394600
0,7510600
0,7418000
0,7651400
0,7405400
1,7468100
0,7426800
1,7462900
1,7436400
0,7409800
1,7424100
0,7436200
0,7487500
0,7574300
1,7512700
0,7594000
0,7419200
0,7393500
1,7495600
1,7824300
1,7533600
0,7497400
1,8108700
0,7585200
0,7889200
0,7584500
1,7708900
0,7579300
0,7603200
1,7482700
1,7633700
0,7651300
1,7721100
1,7644100
1,9366900
1,7660400
0,7737200
1,7671200
1,7987100
0,7684600
0,7706600
1,7659200
1,8026100
1,7629900
0,7762600
1,7558000
1,8033300
1,7549300
1,7628300
1,7546500
0,7641300
0,7537300
0,7549300
1,7489300
1,7908200
0,7537100
0,7543400
0,7593400
1,7742300
1,7679100
1,7700800
1,7645000
0,7806600
0,7642400
1,7665200
1,7634300
0,7718900
1,7616900
1,7694500
1,7639000
1,7551800
0,7377700
1,7424100
0,7317200
0,7387200
0,10473100
1,7476600
0,7410100
1,7887600
1,8456300
1,8375100
0,8944800
1,8341200
0,7802900
1,7887300
0,7792200
1,7794400
0,7766900
0,7872900
1,7847100
1,7932000
0,7793400
0,7873500
1,7775100
1,7816800
1,7793600
0,7824200
1,7773600
0,7797900
1,7768700
1,7812200
0,7779700
0,7828400
0,7783900
1,7805700
0,7780500
1,7812200
1,7809800
1,7762200
1,7625300
0,7674300
1,7709900
0,7693500
0,7618800
0,9819400
0,8313000
0,7644100
1,7663700
0,7604200
1,7670400
1,7641500
1,7411400
0,7675000
0,7396800
1,7440100
0,7315000
1,7601600
1,7462400
0,7489000
0,7333100
0,7453000
0,7412900
1,7570400
1,7297300
0,8319400
1,8162300
1,8835900
1,9025500
0,7615400
0,7819200
0,8273400
1,7929300
0,7651800
0,7330300
0,7507300
1,7423600
0,7526300
1,7764500
0,7831500
0,7819100
1,7931500
0,7847400
1,7811100
1,7850600
0,7865700
0,7827800
1,7807300
1,7905600
1,7842900
0,7834000
1,7537700
1,7542400
0,7559800
0,7725200
1,7625500
0,7465700
0,7594700
0,7666400
1,7665100
1,7701800
1,7726400
0,7744100
1,7810100
1,7796500
1,7828400
0,8494200
1,8375700
0,7754800
1,7576800
1,7647400
1,7939600
0,7479200
0,7519700
1,7459500
1,7538400
0,7517000
0,7698300
0,7602900
1,7835200
0,7644500
1,7688400
0,7623800
1,7660000
0,7631400
0,7655100
1,7605100
1,7816300
0,7650500
0,7654200
1,7304800
1,7516300
1,7410600
1,7605000
0,7369400
1,7455200
1,7581600
0,7493200
1,7323200
0,7533600
0,7392900
0,7709700
0,7313400
1,7579500
1,7368000
1,7755400
0,7373600
0,7417400
1,7618100
1,7515800
0,7463000
0,7771000
1,7615100
1,7514200
1,8489000
1,8848800
1,8101100
1,7851900
0,7676400
0,7972500
1,7808100
0,7916400
0,8049300
1,7916400
0,7716400
1,7684100
0,7655500
0,7814800
1,7676400
1,7740900
0,7645500
0,7769800
1,7811700
1,7720100
0,7663400
0,7912300
0,7823700
0,8090000
0,7794700
0,7812100
1,7622400
0,7722800
1,7653400
1,8597300
0,9413500
1,7856900
1,7632500
1,7696000
1,7637300
0,7687500
0,7646700
1,7740900
0,7617400
0,7671400
1,7584000
0,7567200
1,7456100
0,7520400
1,7491800
1,7595800
1,7444900
0,7669100
0,7480400
0,7534300
0,7494700
1,7534100
1,7472200
0,7531800
1,7351800
0,7296900
1,7464700
0,7370400
0,7886400
0,7309000
1,7739000
1,7602900
0,7807200
0,7317100
0,7535200
1,7398200
1,7499600
1,7580700
1,7699300
1,7627200
0,7801800
0,7629900
1,7851000
1,7626700
0,7672900
1,7648100
1,7679000
1,7611600
0,7812200
0,7635400
1,7465300
1,7390300
0,7946800
0,7380400
0,7657900
0,7384100
1,7743100
1,7413400
0,7456200
0,7375800
1,7387900
1,8580900
1,7537300
0,7770100
1,7615200
1,7681100
0,7619100
0,7691800
1,7723100
0,7709700
0,7626500
1,7695700
0,7598900
0,7709400
1,7637700
1,7661700
0,7430600
1,7461200
0,7407100
0,7473300
1,7363600
1,8866700
0,7592000
1,7879100
0,7366800
1,7536900
0,7373100
1,7530400
0,7378000
1,7467500
1,7358500
1,7448300
0,7317100
1,7560000
0,7383600
1,7811800
1,7315400
0,7659000
0,7522400
0,7905200
1,7751200
0,7906300
1,7452300
1,7550200
0,7496800
0,7562900
1,7481400
1,7536600
0,7460600
1,7457900
0,7577200
1,7452400
1,7536900
0,7467300
1,7541100
0,7442900
0,7459300
1,7382300
1,7411400
0,7645100
0,7405400
1,7347900
0,7482100
0,7366700
0,7995600
0,7478100
1,7427300
0,7379200
1,7324400
1,7564100
1,7471600
0,8074400
0,7651900
1,7581200
1,7532200
1,7529900
0,7523700
0,7566100
1,7457100
0,7561000
1,7484000
1,7588200
0,7483100
1,7521700
0,7461600
0,7505100
1,7445300
1,7646500
1,7471500
1,8844900
1,7556700
1,7583600
0,7482100
0,7714200
0,7463600
1,7640000
0,7396500
1,8076900
0,8029200
0,8922900
1,8711900
0,8173800
1,7736400
1,8452800
0,8575700
1,8695900
0,8721700
1,8333200
0,8013800
1,7887300
1,7882300
0,7809100
0,7786100
1,7773100
0,7916000
0,7788200
0,7820800
0,7786400
0,8377600
0,7762400
1,7793200
0,7779000
0,7919900
1,7775100
0,7796500
1,7770900
0,7835000
0,7790300
0,7927700
0,7788600
0,7810700
1,7771000
1,7802200
1,7554400
0,7654300
0,7466900
0,7530000
0,7466200
1,7846300
0,7747900
0,7590500
1,7507500
1,7608400
1,7442700
0,7716600
0,7470600
0,7801500
0,7477100
1,7721900
1,7526600
0,7538700
0,7627800
1,7531000
0,7537600
0,7516200
1,7862300
1,7493200
0,7749800
0,7460300
0,7625500
1,7601700
0,7820600
1,7601000
0,7771600
0,7604400
1,7905900
1,7616500
1,7682900
0,7620300
0,7904800
0,7636300
0,8356200
1,7623600
1,7734100
0,7646600
1,7867600
0,7911800
0,8081100
1,7998300
0,7736700
1,7633600
1,7750300
0,7656000
1,7827900
1,7648600
1,7751400
1,7674500
1,7724800
0,7804200
1,7738400
1,7658000
0,7731200
0,7702700
1,7817300
0,7674300
1,7973800
0,7750800
0,7896500
1,7854500
1,8102000
0,7797300
1,7889700
1,7646800
0,7719700
1,7675400
0,7738300
0,7640200
1,8735200
1,7825200
1,7868400
0,7837800
0,7665400
1,7803700
0,7675600
1,7788400
0,7746400
1,7690300
0,7621700
0,7620900
1,7694500
1,7602600
0,7590200
0,7530700
1,7684800
0,7443200
0,7523100
1,7484000
0,7730100
0,7537600
1,7849700
1,7542200
1,7990800
0,7697400
0,7790300
1,7461800
0,7562100
0,7463700
1,7665100
0,7639300
1,7707300
0,7708500
0,7753500
1,7626400
0,7700300
0,7614300
1,7710700
1,7602200
1,7691200
1,7619700
1,7798600
1,7383300
1,7427900
0,7926000
1,7431000
1,7499300
0,7406600
1,7496000
1,7394200
0,7767200
0,7386000
1,7631000
0,7378500
0,7435500
0,7491100
1,7530800
1,7453400
0,7533300
1,7471600
1,7510900
0,7472200
0,7755400
1,7464600
0,7509800
1,7498400
1,7755200
1,7474100
0,7886100
1,7992000
1,7734500
0,7431300
1,7440000
1,7370100
0,9439500
1,7346400
0,7374000
0,7850200
1,7478700
0,7482300
0,7381200
0,7623700
1,7649200
0,7809600
1,7633400
0,7703800
1,7639700
0,7832900
1,7637200
0,7784800
1,7644800
1,7842600
0,7629000
0,7766900
0,7651200
0,7872400
0,7745600
1,7821200
1,7874400
0,9359100
1,7873300
0,7611700
0,7465900
0,7683800
1,7485000
1,7587000
1,7461500
1,7601900
1,7606700
1,7794600
1,7601200
1,7876900
1,7605900
1,7702800
0,7623400
1,7673700
1,7606900
0,7697400
1,7632300
0,7677800
1,7499700
1,7409900
1,7373800
1,7372500
1,7376600
0,7453600
0,7443800
0,7676800
1,7413200
0,7407800
0,7468000
1,7314300
1,7669800
0,7394600
0,7417500
0,7323100
1,7443900
1,7400900
0,8699900
1,7523600
0,7540000
1,7468400
1,7498200
1,7312100
0,7625700
1,7405400
0,7594100
1,7590700
0,7686200
0,7620600
0,7680700
1,7631700
1,7690700
1,7619700
1,7811100
1,7885300
1,7785300
0,7637800
1,7741500
1,7619200
0,9017700
0,7466500
0,7514900
0,7463900
0,7573900
1,7483500
0,7526300
1,7478800
0,7553800
1,7459400
0,7578000
1,7471900
1,7553800
0,7349900
1,7433900
0,7615200
1,7671700
1,7544000
1,7385400
1,7441500
1,7337600
0,7562600
0,7356100
0,8571400
1,7689900
0,7612000
1,7562500
1,7676400
0,7714800
0,7688000
1,7618300
0,7670400
0,7655000
1,7688900
1,7629200
0,7665400
1,7648200
0,7684800
1,7608100
1,7542400
1,7396400
1,7357000
0,7407100
1,7453300
1,7400500
1,7466500
0,7493300
0,7761100
1,7914800
0,7579200
0,7405000
0,7586300
1,7427900
0,7613000
1,7461400
0,7561300
1,7479500
1,7550200
0,7680000
0,7449100
0,7535400
1,7448300
1,7537500
1,7458600
0,7571600
1,8153700
1,7804800
1,7557500
1,7795900
0,7473800
1,7642100
0,7481500
0,8336800
1,8424500
0,8282500
0,8266700
0,7468300
0,7687400
0,7543500
1,7712100
1,7609100
0,7622100
1,7877200
1,7623600
0,7704100
1,7618500
0,7836100
0,7653400
0,7811700
1,7682700
0,7624300
1,7600600
0,7415800
1,7299700
1,7449800
0,7401900
1,7446700
1,7331700
1,7478500
1,7492900
1,7429000
0,7328400
0,7551800
0,7410900
0,7438500
0,7373000
1,7744400
0,7374700
0,7535900
0,7400500
1,7496000
0,8811000
1,8826900
0,8890800
1,8701900
1,9210500
0,8677600
1,7841300
1,7839400
0,7777900
1,7781200
1,7787900
1,7793900
0,7796300
1,7818900
0,7835200
0,7826800
0,7859700
0,7787000
1,7823800
1,7666400
0,7965400
0,7602600
0,7719000
0,7621200
1,7715800
1,7591900
0,7720700
1,7638300
1,7699100
0,7626800
0,7723400
0,7637200
1,7611500
1,7578300
0,8013700
0,7747500
1,7551200
1,7486700
0,7705300
1,7527700
0,7444300
1,7507800
1,7498300
0,7537000
0,7468000
1,9118600
1,7793000
1,7619000
1,7685000
0,7622500
0,7694500
1,7632500
1,7652900
1,7610100
0,7695700
0,7606400
1,7689800
0,7633500
0,7437700
1,7518000
1,7374400
0,7412700
1,7361900
1,7492900
0,7375200
1,9244200
1,7327300
0,7633100
1,7377800
1,7483800
0,7331000
0,7556100
1,7392200
1,8681500
1,7539200
1,7952700
1,7470400
1,8205400
0,7346600
0,7548400
1,7414900
0,7532000
1,7404500
0,7532000
1,7751600
1,7993400
1,7676600
0,7685700
1,7658400
1,7750200
0,7668000
0,7712900
1,7680500
0,7796400
1,7651500
0,7706000
1,7664700
0,7681200
1,7432200
1,7572000
0,7336400
0,7721400
0,7421000
0,7473800
1,7488700
0,7637900
0,7426000
1,7523100
1,7312300
1,7418100
1,7430300
0,7313400
1,7448600
0,7400700
0,7503900
1,7308600
0,7446800
1,7485000
0,7772700
0,7314600
1,7432400
0,7389500
0,7539100
0,7308800
1,7486600
1,7372600
1,7523600
0,7320100
1,7563700
1,7457300
0,7457800
1,7307400
0,7468100
1,7400300
0,7416200
0,7314100
1,7380300
1,7447400
0,7378600
1,7554600
0,7379500
0,7458600
0,7353100
1,7459000
0,7597000
1,8282000
1,7835500
1,7711600
0,7430200
1,7584800
1,7460600
0,7753300
0,7617500
0,7701800
1,7603400
0,7688500
0,7597600
1,7740300
0,7617200
0,7810700
1,7601600
0,7688300
1,7630600
0,7715700
1,7805700
1,7865200
0,8035400
1,7736100
1,7571700
1,7595800
1,7402600
0,7570800
1,7408800
0,7422700
0,7374400
0,7382000
0,7428200
1,7554500
1,7697200
1,7636700
0,7814500
1,7613600
1,7678900
1,7621000
0,7698300
0,7619800
1,7664400
1,7639400
1,7815700
0,7618100
1,7470300
0,7378700
1,7443600
0,7327400
1,7426700
1,7356600
0,7482900
0,7319600
1,7421700
1,7364900
0,7684000
1,7294800
1,7460500
0,7375800
0,7488000
1,7305600
0,7501900
1,7381500
1,7392300
0,7559500
0,7653500
1,7504700
1,7404600
0,7387300
1,7394700
0,8226100
0,7820600
1,7713900
1,7634700
0,7698600
0,7631900
0,7696800
0,7608900
1,7673000
0,7657100
0,7677100
1,7608400
0,7869600
1,8169700
1,7949500
1,7961900
1,7694700
0,7647600
0,7875800
0,7603800
1,7703700
1,7629800
1,7683900
1,7665600
1,7698000
0,7641600
0,7701800
1,7594700
1,7685400
0,7611300
0,7687400
1,7613200
0,7782400
0,7624500
0,7690800
0,7621400
1,7693800
1,7618800
0,7805600
0,7617100
1,7679400
0,7335500
0,7460900
0,7396700
1,7507600
0,7318000
1,7471800
1,7391200
1,7451300
0,7312600
0,7377200
0,7441300
0,7390400
1,7505000
1,7335000
0,7579200
1,7603300
0,7375700
1,7386500
1,7498100
1,7353300
0,8133100
0,8328500
1,8460200
0,8777800
0,7434400
0,7307200
1,8091800
0,7813900
0,8050200
0,7905800
0,7879100
1,7914600
1,7877200
1,7854500
0,7841200
1,7808500
0,7840400
0,7849300
1,7927100
1,7808700
0,7893200
0,7877900
1,8599300
0,7832000
1,7838200
1,7817600
1,8449000
0,7853900
1,7818700
1,8042700
0,7861100
1,7879200
1,7650500
1,7766500
0,7646500
0,7745700
0,7643500
1,7734100
1,7658900
1,7719200
0,7655100
1,7779600
1,7635800
1,7733800
0,7575300
0,7462200
1,7690300
1,7324800
1,7488700
1,7421400
1,9923500
0,9879200
1,7367200
1,7505200
0,7388300
0,7604800
0,7376100
0,7433700
1,7506600
0,7427500
0,7402400
1,7429200
1,7572000
0,7782400
0,7436600
0,7417700
1,7525200
1,7412400
1,7555600
1,7404700
1,7751900
1,7534400
0,7627000
0,7539400
1,7716700
1,7533400
0,8177000
1,7769000
0,7596000
1,7543800
0,7617600
1,7481000
1,7885700
0,7598300
0,7752700
0,7638300
0,7784200
1,7802700
1,7733900
0,7667300
1,7705600
0,7659500
1,7737000
0,7654100
0,7704900
1,7639000
0,7701800
1,7533600
1,7684500
0,7540500
1,7612700
0,7512000
1,7597600
1,7596600
0,7681500
1,7589000
1,7689000
1,7457700
1,7549200
1,7480400
0,7468200
1,7311900
1,7464900
1,7359200
1,7545200
0,7373900
0,7357800
0,7748400
1,7312900
0,7548000
1,7405200
0,7431500
0,7312300
1,7586000
0,7425400
0,7567600
0,7314700
0,7619200
1,7375600
0,7493500
1,7331100
1,8021500
0,7596600
0,7428000
0,7320600
0,7437500
1,7495100
0,7748600
1,7629000
0,7703500
1,7660100
1,7684100
0,7618000
1,7683400
1,7621600
1,7753700
0,7919600
0,7783500
0,7709800
0,7770100
0,7491800
1,7482500
0,7935800
1,7467500
0,7525600
0,7550300
1,8404100
1,7489200
0,7512400
1,7503000
1,7638400
0,7468400
0,7497800
1,7467400
0,7648800
1,7491800
1,8989700
0,8718900
0,7782100
1,7473200
1,7523000
1,7475800
1,7525000
1,7487200
0,7588500
0,7464600
0,7440900
0,7315200
1,7428100
1,7389100
1,7549900
1,7310400
0,8089900
0,7843100
0,8267900
0,7546200
1,7665300
0,7532800
1,7700700
1,7642000
1,7695200
0,7659700
0,7683900
0,7615500
0,7787700
0,8310200
1,7780800
1,7625300
0,7800200
0,7624700
1,7681900
1,7752200
0,7719000
1,7687900
1,7692300
0,7781500
1,7764100
0,7673700
1,7899900
0,7667700
0,7752300
1,7662500
0,7713100
1,7678200
0,7767000
0,7742400
0,7969800
1,8237200
1,8177600
1,8175400
1,7774800
0,7712300
1,7740700
0,7668000
1,7736100
0,7661900
0,7699800
0,7644600
1,7806000
1,7699200
0,7705200
1,7652900
1,7711600
0,7679200
0,7711500
0,7642100
1,7696200
0,7686200
0,7730000
0,7642600
0,7492500
0,7584500
1,7418200
1,7421500
1,7414300
0,7529300
0,7425900
1,7547100
0,7484300
1,7835200
1,7396500
1,7624700
1,7440700
0,7543500
1,7549000
0,7572000
0,7543000
0,7577100
1,7529600
0,7582600
1,7550900
0,8011400
1,7777100
0,7557800
0,7556500
0,7730900
1,7574200
0,7780400
1,7657100
0,7887600
1,7641800
0,7745200
1,7647500
0,7757200
1,7678400
1,7710400
1,7667100
0,7735800
0,7682800
0,7685000
1,7471300
1,7420700
1,7395300
1,9005900
1,8173600
1,7571400
0,7590700
0,7496600
1,7399900
1,7845300
1,8179700
0,8680100
1,8513500
0,7810200
0,7814700
0,7801800
0,7804700
1,7810300
1,7790300
0,7799500
0,7780600
0,7794800
0,7758300
0,7951900
1,7801900
1,7718500
1,7604600
0,7727800
1,7631800
1,7883700
1,7614900
1,7723200
1,7645000
0,8052800
1,7640100
0,7687500
1,7593800
0,7720600
1,7535600
0,7705500
0,7470900
0,7499700
1,7465700
1,7745800
0,7756900
1,7552600
0,7486700
0,7545900
0,7486500
1,7538200
0,7460600
0,7827400
1,7462700
0,7555800
0,7525800
1,7576500
0,7468400
1,7620400
1,7538100
0,7538800
1,7460100
0,7553700
1,7462400
1,7601400
0,7464400
1,7525000
0,7465600
1,7474200
1,7712700
1,7699200
0,7791600
0,7536800
0,8423600
0,7636300
1,7686900
1,7564200
0,7575100
1,7595500
0,7783700
1,7647400
1,7707100
1,7639400
0,7755800
0,7642500
1,7733300
1,7680300
0,7764100
1,7650900
0,7716300
1,7642600
1,7837800
1,7422800
0,7598600
1,7423500
1,7500700
1,7403500
0,7554300
1,7419700
1,7468200
0,7406300
0,7424100
1,7403800
1,8319700
0,8124500
0,8389600
1,8884400
0,7931800
1,7664100
0,7765100
0,7666400
0,7702100
0,7763100
1,8255400
1,7728700
1,7736500
1,7656900
0,7811100
1,7868300
1,7872300
1,7809000
1,7866200
1,7900000
1,7813700
0,7836200
1,7819800
0,7864600
0,7819900
0,7857900
1,7843300
0,7600000
1,7543900
1,7428600
0,8206900
1,7436900
0,7941300
0,7508500
0,7533300
1,7452500
1,8812000
0,7548400
0,8316900
0,7675400
0,7691300
1,7665400
0,7773300
0,7819200
0,7662000
1,7663000
1,7736900
1,7752700
1,7656200
1,7642800
0,7872900
0,7738100
0,7659600
1,7389200
0,7498700
0,7451400
0,7492600
1,7414400
1,7484900
1,7409500
1,7585800
0,7349500
0,7871200
1,7717500
0,7610400
1,7502100
0,7588100
0,7509000
0,8094300
1,7512900
1,7602400
0,7465800
1,7822700
0,7509400
1,7547100
1,7451300
0,7576400
0,7476200
1,7569900
1,7679700
1,7670400
0,7633700
0,8020800
1,7856900
0,7683700
1,7626700
0,7696500
1,7630200
1,7697100
1,7660100
1,7703700
1,7596500
0,7640000
0,7473100
1,7325400
0,7417400
0,7401900
1,7672900
0,7314400
0,8389900
1,8414800
1,8794500
1,8412400
0,7371800
1,7409500
0,7573600
1,7674300
0,7624800
1,7872200
0,7758100
0,7823200
1,7716000
1,7839500
0,7624600
0,7670300
1,7641500
1,7686400
0,7615500
1,7665800
1,7623400
0,7688700
1,7601600
0,7680000
1,7612800
1,7851100
1,7636300
1,7697600
0,7630200
1,7619400
0,7688100
1,7618100
1,7542900
1,7406800
1,7673800
1,7306600
1,7425200
1,7401200
0,7426400
1,7365400
1,7708400
0,7891400
0,7434800
1,7322500
0,8036000
1,7559400
0,7755900
1,7628800
0,7785500
0,7798700
0,7942900
0,7647200
0,7690800
0,7616400
1,8106400
0,7650600
0,7768700
0,7643900
1,7703300
0,7653900
0,7718800
0,7964000
1,7895700
0,7745900
0,7784000
1,7658500
0,7714100
0,7680000
0,7734100
0,7667800
1,7689100
1,8004100
1,7709400
1,7614900
1,7618400
0,7766000
0,7656000
1,7677900
1,7688000
1,7696700
1,7663400
0,7816000
0,7619400
0,7680500
0,7657700
1,7691000
1,7613200
1,7675700
1,7627700
1,7839300
0,7722400
1,7880400
1,8984700
0,9433800
0,7944400
0,7726900
0,7836400
0,7794300
1,7794300
0,7823300
0,7945400
0,7803200
1,8011800
0,10393200
1,7785000
0,7783700
1,7878200
1,7798200
1,8978500
0,7972600
0,7794300
1,7627600
0,7716900
1,8125700
0,7698400
0,7620300
1,7701600
0,8224100
0,7716400
0,7629600
1,7670000
1,7648000
1,7731200
0,7619900
0,7677700
1,7666700
1,7808000
0,7616900
1,7669000
0,7631300
0,7727900
1,7614600
1,7933700
0,7637700
1,7736400
1,7661700
0,8278900
1,7476900
1,7527800
0,7467600
1,7537600
1,7463300
0,7635200
0,7483400
1,7451000
1,8298700
0,7612600
0,7657200
0,7583000
1,7705700
0,7619800
0,7700800
0,7625300
0,7681500
1,7613800
0,8082200
1,7635100
0,7885300
0,7624000
0,7673800
1,7640200
1,7574400
0,7458700
0,7538800
1,7489600
0,7619700
1,7459100
1,7548000
0,7477300
0,8290300
0,8500400
1,8523900
0,7987700
1,8762800
0,7848900
1,7915700
0,7825500
0,7933800
1,7812400
0,7891500
1,7806800
1,7819700
1,7805300
0,7866800
1,7795600
0,7840500
0,7827100
1,7838100
1,7766900
1,7800400
0,7872000
1,7916500
1,7824900
0,7788900
1,7979600
0,7923500
0,7782900
0,7782800
1,7776200
1,7663900
1,7544200
0,7468600
0,7602100
0,7498400
0,7461800
1,7501400
0,7461100
1,7572800
1,7477500
1,7693800
0,7481600
1,8836800
0,7421700
0,8472600
0,7718300
0,7781000
0,7476700
0,7610200
1,7412600
1,7981900
1,7367300
0,7470400
0,7392300
0,7387600
0,7419600
0,7536600
0,7631800
1,7657900
0,7614500
0,7667300
1,7652200
1,7837900
0,7772800
1,7696600
1,7637300
0,7697300
1,7635500
0,7838700
1,7599400
1,7666000
1,7395200
1,7552000
1,7580400
1,7485900
0,7312400
1,7476700
1,7380100
0,7423700
1,7327900
0,7606600
0,8696600
0,7629400
1,7333000
0,7377800
0,7649000
1,7369000
0,7586000
0,7375500
0,7653600
1,7381900
1,7383500
0,7358400
0,8175200
0,8713700
1,8647300
0,8081000
0,7700600
1,7603600
1,7752900
1,7655700
1,7660600
1,7614400
0,7680100
0,7639700
0,7683500
1,7614500
1,7678100
1,7648600
1,7691300
0,7642900
0,7680700
1,7645900
0,7818500
0,7667700
0,7670600
1,7675200
0,7684000
0,7618000
1,7661900
1,7619700
0,7706400
1,7477900
0,7529300
0,7498000
0,7544500
0,7459400
0,7558800
0,7472800
0,7669100
1,7580200
0,7851000
1,7500900
0,7554200
1,7478200
1,7526300
1,7465700
1,7600600
1,7474800
1,7499800
0,7499000
0,7691000
1,7559700
1,7461400
0,7664300
1,7455600
1,7533600
0,7458600
0,7497400
1,7387000
1,7565000
0,7322400
0,8108000
0,7380500
1,7615600
0,7473600
0,7434800
1,7389600
0,7513600
1,7504300
1,7537900
1,7418200
0,7577600
1,7445900
1,7510100
1,7748600
1,7484600
0,7517600
1,7469000
1,7561200
1,7480800
0,7696900
1,7475700
0,7527700
1,7446800
1,7630500
1,7466500
1,7598500
0,7513300
1,7566800
0,7484700
1,7509200
0,7443400
1,8229200
0,7578700
1,13694000
0,7464200
0,7655500
0,7596600
1,7677700
1,7627400
1,7705400
0,7631000
1,7842200
0,7835100
1,7673800
1,7633500
1,7653300
0,7626100
1,7695100
1,7538900
1,7956300
0,7927700
1,8391100
0,8427000
0,8727600
0,8522200
0,8387000
1,8057100
0,7485900
0,7459400
1,7924000
1,7526100
0,7810400
0,7849800
1,8180400
1,7809900
1,7849900
1,7927100
0,7788300
0,7790300
0,7819700
0,7822500
0,7786700
0,7806600
0,7763300
0,7618900
1,7855600
0,7620800
1,7688100
0,7625900
0,7657900
1,7610900
1,7697200
1,7623800
0,7677000
1,7642900
1,7707100
0,7538400
1,8948900
1,8404000
0,7667400
0,7376800
0,7453600
0,7411500
0,7623200
1,7358100
0,7511000
1,7402700
0,7442600
0,7373000
1,8751800
1,7691100
0,7800600
1,7516300
1,7495200
1,7484200
0,7550400
0,7533500
1,7709600
0,7721100
0,7749400
1,7455300
1,7534000
0,7556700
1,7691100
0,7619000
1,7703000
0,7633700
0,7673900
1,7627300
0,7797200
0,7640700
1,7899800
1,7619800
0,7667500
0,7649000
0,7789300
0,7483600
0,7557800
0,7482800
0,8084700
1,7596700
0,7544300
0,7600100
0,7462400
0,7546100
0,7499400
0,7706800
0,7617000
1,7629700
1,7639400
0,7755900
1,7615300
1,7816700
0,7633000
0,7673000
1,7633100
1,7683200
1,7611800
1,7677100
0,7616800
1,7692200
0,7615200
0,7573600
0,7374200
1,7519500
0,7397400
1,7398700
0,7377600
0,7555200
1,7403000
0,7775500
0,7376500
1,7446600
0,7405600
0,7463900
1,7376500
1,7478000
0,8436900
0,9066300
1,7556000
1,7540000
0,7749200
1,7586100
0,7345500
1,7468400
0,7395300
0,7481500
0,7321100
1,7635800
0,7754800
0,7787300
0,7625200
0,7693500
1,7643500
1,7675700
0,7621600
1,7669000
1,7635300
0,7680800
1,7623400
1,7702900
0,7566800
0,7489900
1,7531000
1,7477100
0,7632200
0,7670900
0,7536900
1,7475200
1,7551000
1,7468600
