class,ns
0,7611300
1,7555100
0,8298100
0,7547500
1,7567400
1,7555200
0,7608700
0,7535600
1,7654700
1,7553300
0,7797200
0,7539700
0,7763100
0,7441700
1,7585200
0,7420600
0,7404000
1,7414100
1,7631700
1,7399900
0,7398100
1,7938200
0,8779800
0,8316500
0,8106200
0,7669000
0,7805000
1,7661200
1,7717600
1,7694300
1,7891300
0,7659700
1,7707700
1,7695500
1,7749600
0,7834900
1,7924800
0,7941300
1,8364700
0,7928400
0,7958700
1,7736200
0,7759600
0,7658400
1,7725700
1,7682100
0,7876200
1,7660500
0,7729700
0,7658200
1,7774700
1,7669000
1,7880300
0,7674600
1,8164900
1,7664600
1,7748100
0,7650100
1,7717200
0,7658900
1,7727000
0,7651500
0,8666200
0,7861500
0,7882300
1,7885300
1,7970900
0,8455300
0,7879200
1,7869500
1,7947700
0,7882500
1,9244500
0,7833100
1,7839800
0,7877200
1,7821600
1,7851600
1,7840700
0,7871100
1,7816100
1,7864800
1,7821500
0,7890100
0,7814900
0,7948900
0,7824800
0,7799600
0,7612300
1,7802400
1,7497600
1,7529500
1,7457300
0,7518600
0,7503900
0,7573300
0,7461600
1,7969700
0,8139700
0,8586600
0,8477000
0,7879500
0,7669700
0,7719000
1,7613900
0,7662400
1,7766100
1,7683500
0,7616100
1,7854200
1,7653800
0,7681100
1,7614700
0,7710900
0,7685800
0,7510800
1,7458000
1,7549100
1,7552300
1,7608700
1,7943800
0,7756800
0,7525100
1,7628700
0,7461500
1,7583600
0,7503900
1,7465100
0,7521700
0,7497100
1,7500900
0,7534200
0,7549900
0,7478700
1,7554300
1,7464100
1,7565500
0,7478700
1,7572000
0,7466000
1,7497400
1,7636000
1,7430600
1,7908200
0,7839400
0,7483100
1,7405300
1,7376000
0,7593900
0,7404200
1,7479300
1,7428100
1,7492600
0,7416800
0,8304300
0,7551700
1,7646600
1,7599300
0,7627200
1,7576900
1,7689400
1,7533600
1,7559200
0,7530700
0,7632200
1,8433300
1,8106400
0,7645000
0,7719000
0,7688100
1,7859700
1,7624200
0,7662000
0,7654700
1,7695100
0,7624600
1,9016200
0,7617500
1,7700100
0,7570200
1,7534600
0,7312600
0,7658200
0,7335100
1,7422200
1,7391300
1,7394300
0,7437800
0,7329600
1,7478200
0,7398300
0,8458500
0,7763900
0,7722100
1,7640700
0,7688600
0,7781100
0,7808800
1,7637800
0,8692200
1,7636100
0,7852900
0,7643700
0,7676100
1,7632600
0,7662600
0,7488100
0,7509800
1,7474300
0,7552300
1,7481800
1,7558600
1,7472900
1,7540000
1,7483200
1,7571200
0,7677500
1,7557200
1,7479600
0,7440400
0,7389700
1,7515300
1,7329900
1,7531900
0,7389300
0,7457700
1,7335400
0,7560600
1,7382800
0,7720100
1,7488900
1,7378800
0,7521200
0,7370900
0,7414900
1,7520000
0,7410500
1,7309700
0,7434800
0,7377100
0,7888100
1,7478900
0,7501800
0,7378900
0,7475200
1,7516200
0,7609500
1,7465400
0,7523700
1,7479600
0,7536000
0,7464300
0,7689400
0,7490300
1,7744600
1,7496200
1,7519600
0,7460000
0,7526300
0,7773800
0,7474800
1,8339200
0,7799100
0,7703800
0,7676500
1,7476900
1,7534900
1,7707700
1,7528200
1,7582000
0,7548800
0,7576700
1,7856900
0,7618900
1,7636800
0,7690800
1,7609800
0,7670500
0,7638500
0,7683300
1,7610300
1,7694400
0,7642100
0,8055200
1,7717100
1,7535700
0,7488900
1,7544400
1,7457100
1,7602200
0,7487700
1,7568600
0,7456900
0,7567200
1,7543700
1,7508700
1,7656200
0,7569000
1,7483300
1,7548800
1,7458500
0,7509200
1,7482600
1,7622300
1,7454000
1,7528500
0,7485900
0,7593800
0,7607100
1,7781100
1,7484100
1,7548600
0,7462600
1,7548900
1,7483000
0,7528400
1,7454500
0,7556500
0,7772500
0,8122100
1,8690500
0,8267600
1,9103600
0,8301800
0,7964600
1,7787700
0,7690300
0,7665400
0,7851300
1,7900100
0,7705700
1,7674500
1,7610400
0,8614300
1,7670200
0,7681100
1,7620000
1,7973300
0,7678700
0,7724400
1,7518600
1,7637800
1,7669500
1,7677200
1,7614400
0,7701700
0,7685600
0,7778700
1,7610500
0,7739900
1,7655100
1,8512100
1,8263800
0,7693800
1,7638800
0,7669800
0,7617500
0,7698700
1,7637200
0,7834400
1,8002500
0,8101500
1,8146000
0,8441700
1,8168700
1,8156800
0,8757500
0,7680700
0,7659100
0,7673900
0,7854400
0,7677300
1,7628700
0,7672800
1,7638400
0,7756300
1,7792500
0,7776000
1,7796500
0,7803100
1,7788700
1,7811000
1,7799200
1,7782200
1,7787900
1,7815300
0,7892100
1,7851000
0,7659300
1,7391200
0,7397700
1,7413100
0,7574600
1,7454500
1,7394000
0,7387100
0,7386400
1,8492000
1,7995400
1,7575600
1,7445500
0,7603100
1,7809000
0,7687700
1,7611200
1,7699100
0,7645800
1,7681100
1,7614500
0,7670000
0,7644300
1,7715800
1,7611400
0,7760900
1,7533400
0,7547000
0,7407200
1,7507200
0,7520500
1,7548100
0,7312800
1,7772500
1,7397400
1,8029200
0,7405000
0,7715200
1,7597500
1,7520900
0,7461800
0,7579300
0,7487100
0,7550500
1,7456000
0,7725500
1,7563100
1,7644600
0,7538400
1,7627800
1,7554800
0,9256200
0,7455300
1,7504200
1,7392600
0,7486700
1,7342900
0,7470700
0,7338100
0,7469500
0,7371700
1,7522800
1,7535200
1,7563900
0,7444200
1,7328900
0,7777200
0,7479600
1,7504500
0,7457400
1,8248800
1,7485800
0,7627400
1,7510000
0,7538400
1,7478500
0,7546800
1,7479800
0,7758800
1,7875500
0,7675500
0,7657300
1,7698400
0,7640700
0,7708300
1,7633400
0,7744400
1,7621100
0,7798500
0,7618100
0,7853300
0,7622800
1,7581600
1,7480000
1,7545100
0,7462400
1,7514200
0,7459900
0,7590700
0,7465300
1,7536000
1,7475200
0,8263800
1,8560300
1,7580500
0,7398400
0,7600300
1,7315000
1,7551300
0,7369800
0,7413500
0,7317600
0,7448000
1,7389600
1,7657500
0,7317100
0,7446700
1,7388800
1,7455200
1,7404700
0,7367600
0,7426400
0,7412800
1,7457500
0,7371500
1,7763800
0,7418800
1,7363900
0,7373600
1,7529500
1,7427100
0,7388800
0,7372000
0,7544700
1,7502800
1,7362700
0,7568400
1,7513300
0,7381500
0,7547100
0,7373900
0,7443900
1,7436500
1,7317000
0,7448500
0,7370000
1,7683800
0,7315400
1,7433500
1,7389800
0,8444500
0,7525800
0,7710400
1,7478200
1,7664600
1,7477000
0,7800400
0,7369000
0,7539300
1,7620900
1,7669400
0,7616700
1,7696600
1,7620700
0,7801000
1,7633500
1,7803800
1,7620900
0,8033900
0,7617600
1,8053900
0,7621600
0,7577300
0,7492200
0,7584200
0,7464300
0,7517400
1,7478000
1,7579400
0,7367500
1,7441600
1,7479000
1,7570600
1,7516000
1,7454400
0,7536300
1,7406900
1,7535200
0,7312700
1,7498700
0,7591400
1,7450500
1,7309200
0,7447400
0,7428500
1,7425100
1,7309400
0,7454200
0,7572300
1,7397600
0,7312400
0,7434200
1,7406900
0,7721900
0,7561500
0,7369600
1,7652100
0,7556700
1,7479900
1,7386800
0,7491100
1,7377000
0,7556500
0,7458900
0,7678200
0,7873100
1,8184000
1,8371100
1,8536400
0,8286600
1,8810500
1,8018400
1,7864000
1,7498500
0,7794400
0,7796800
0,7813500
1,7782800
0,7792500
0,7791500
0,10334400
1,10491700
1,9872300
1,7838400
1,7810000
0,7810600
0,7744000
0,7764900
1,7635900
0,7779400
0,7633300
0,7806600
1,7885500
1,7951700
1,7997900
1,7751900
0,7698900
1,7641700
0,7679700
0,7619400
0,7709500
1,7638900
0,7657100
0,7617700
0,7704300
1,7655600
1,7666700
1,7636800
0,7742400
1,7678000
1,7613000
1,7771000
0,7458000
1,7520000
1,7366200
1,7565300
1,7743100
0,7572300
1,7366400
0,7403700
0,7398300
0,7797700
1,7308200
0,7468900
1,7393100
1,7479800
1,7690900
0,7519000
0,7486100
0,7591700
0,7462300
1,7534700
1,7480600
0,7577900
1,7458600
0,7536500
1,7480500
0,7846700
1,7677200
0,7633500
1,7551000
1,7611300
1,7459600
0,7651600
1,7668800
0,7484100
1,7520000
1,7479600
0,7543800
0,7499500
0,7972200
1,7477800
1,7554500
0,7482700
1,7681600
0,7461300
1,7567300
0,7481000
0,7546800
0,7460900
0,7634400
1,7480200
0,7534600
1,7479300
1,8849500
0,7363400
1,7713400
0,7403600
1,7477500
1,7413600
0,7471600
0,7339900
1,7394900
0,7374200
0,7442600
1,7452200
0,7397600
0,7386700
0,7665900
0,7796200
1,7331700
0,7432800
1,7366100
0,8422300
0,8731100
0,8504900
0,9425600
1,8347000
1,9180300
1,9030200
1,7983800
1,7853000
0,7829100
0,7789000
0,8958200
1,7836800
0,8219600
1,7802400
0,7776600
1,7856500
0,7811600
1,7842000
0,7778600
1,7774600
0,7647000
1,7752900
1,7820300
1,7725700
1,7638600
0,7670700
1,7644900
1,7682700
0,7644000
0,7621100
1,7671700
0,7622600
1,7985600
0,7668000
0,7723200
0,7613800
1,7728400
0,7620700
0,7672100
0,7615200
0,7911600
1,7623300
1,7710700
1,7631500
0,7686000
0,7561400
1,7515800
1,7475000
1,7553500
1,7535600
1,7619200
0,7461200
0,7559600
1,7462700
1,7534000
1,7476500
0,7594700
1,7466000
0,7487900
1,7386100
0,7384900
1,7376100
0,7615300
0,7580500
1,7717200
0,7437500
1,7495100
1,7392700
1,7403600
0,7376000
1,7455900
1,7388200
0,7390900
1,7640500
1,7405100
1,7552300
1,7331600
0,7550700
0,7387400
0,7428300
0,7338200
0,7473900
0,7386100
1,7584300
1,7331300
1,7459400
1,7415800
0,7516600
0,7429200
0,7760200
1,7385000
0,7857100
0,7739100
0,7541500
1,7492500
0,7569800
0,7335100
0,7886700
1,7602600
1,7687100
0,7643800
0,7678500
1,7628700
0,7681500
1,7638300
0,7681600
0,7631100
1,7681200
1,7633700
0,7618900
0,7728600
0,7539700
0,7443400
0,7441100
0,7579600
1,7355100
0,7646700
0,7315800
0,7469200
0,7369200
1,7441100
0,7315300
1,7581500
0,7372600
1,7435300
0,7495800
0,7477100
0,7371700
1,7448800
0,7454200
0,7691700
1,7388300
0,7549600
1,7416700
0,7389200
1,7455700
1,7333000
0,7470900
0,7487300
0,7597500
1,7601200
1,7570900
1,7474200
0,7653500
0,7485200
0,7541400
0,7476900
1,7648200
0,7489200
1,7710500
0,7507400
0,7508600
1,7481700
1,7508300
0,7474800
0,7519800
1,7485600
1,7584200
1,7489800
1,7656500
1,7484000
0,7950500
1,7921800
0,7721600
0,7935800
0,7973200
1,7845600
1,7991500
0,8016700
1,7800300
0,7630400
0,7678200
1,7638500
0,8193800
1,7630700
1,8211700
0,8095500
1,7784300
0,7776100
1,7793100
0,7806200
1,7838300
1,7771900
1,7819600
1,7821800
0,7799800
0,7778400
0,7777900
1,7814400
1,7782900
0,7597700
1,7641400
1,7498500
1,7531600
1,7458800
1,7692200
0,7620700
1,7507900
0,7489000
1,7673600
0,7522700
0,7548400
1,7458000
0,7518300
1,7622100
1,7556700
0,7462000
1,7547000
0,7503200
0,7510800
1,7457000
0,7577400
1,7500100
1,7519800
1,7457800
1,7477600
0,7648800
0,7346000
1,7415000
0,7372600
1,7598300
1,7439900
1,7488700
0,7372700
1,7489000
1,7497000
1,7425800
0,7461500
1,7710600
0,7410300
0,7672300
1,7940100
1,7684500
1,7544300
1,7714100
0,7463300
1,7557600
1,7465500
0,7542900
0,7543400
1,7497200
0,7667200
1,7456300
1,8410500
0,7741000
1,7623700
1,7657600
0,7619700
1,7653100
0,7719700
1,7610100
1,7688300
0,7659700
1,7692300
1,7609800
1,7701800
1,7716800
1,7546600
0,7369700
0,7369200
1,7406400
0,7748900
0,7463400
1,7416400
1,7410300
0,7538100
1,7397300
1,7406100
0,7434700
1,7445000
0,7461100
1,7571400
1,7529700
1,7546100
0,7540900
1,7589700
1,7783700
1,7514100
0,7528100
0,7458700
0,7633600
0,7627100
0,7610600
0,7458400
1,7541700
0,7466200
0,8554100
1,7477100
0,7570800
1,7465300
0,7534400
0,7478600
0,7557100
1,7466400
1,7537300
0,7477600
1,8381000
0,8563800
1,8597300
1,8517400
0,8585700
1,7588700
0,8491600
1,8703400
0,8846200
1,7797000
0,7396400
1,7379500
1,7700400
1,7799900
0,7815500
0,7775400
1,7798400
0,7802500
1,7792000
1,7796900
0,7898700
1,7782300
0,7788700
0,7800700
0,7808000
1,7547400
1,7378600
0,7513500
1,7453100
1,7482600
1,7577500
0,7541900
1,7365700
0,7346400
1,7978600
0,7627000
0,8078600
0,7346300
1,8253000
1,8121400
1,7737100
1,8141400
0,7742700
0,8650200
1,7835600
1,8065700
1,8075000
1,7824000
0,7645000
0,7710800
1,7629700
1,7821100
1,7805800
0,7808200
1,7774000
0,7913300
1,7806300
0,7811600
0,7778500
1,7808200
0,7842100
0,7786500
0,7815400
1,7810700
0,7509300
1,7570000
0,7461500
1,7552100
1,7499600
1,7543700
0,7465200
0,7463700
0,8108400
0,8034500
1,7641300
1,7549900
0,7825900
0,7618100
0,7672600
1,7635800
0,7723900
0,7622100
1,7777600
0,7614900
0,7782500
1,7623300
1,8223600
0,7616700
0,7717700
0,7583000
0,7619100
1,7329500
0,7476900
1,7376200
1,7682100
0,7648500
0,7486200
0,7443200
1,7415000
0,7309900
0,7548400
0,7539600
1,7437400
0,7447400
0,7558500
1,7612200
1,7456800
1,7727700
0,7515400
0,7578300
1,7458500
1,7600600
0,7505800
1,7549500
0,7614400
0,7531400
0,7504800
1,7536900
1,7456900
0,7671000
0,7513500
0,8218500
1,8246900
1,8213900
1,7684300
1,8053500
1,7702300
0,9636200
0,7729700
0,7815900
1,7793700
0,7938500
0,7830000
1,7859900
0,7823300
1,7939700
0,7888700
0,7959300
1,7863400
1,7826000
1,7886000
1,7824200
0,7944000
1,7990600
1,8276000
1,8098500
1,8313600
0,7768900
0,7746200
1,7871200
0,8258200
1,8259100
1,8157000
0,8184500
1,7907400
1,7903700
0,8016700
0,7847000
0,7833500
1,7839000
0,7870000
0,7858400
1,7846500
0,7793300
1,7860000
0,7863800
0,8522700
0,7661500
0,8102500
0,7661400
1,7726400
0,7655400
0,7752100
1,7765100
1,7847800
1,7635600
0,8644800
0,7619400
0,7700900
1,7633800
1,7718500
1,7624500
1,7694200
1,7634200
1,7739100
0,7623100
0,7671500
1,7630800
0,7758500
1,7624500
1,7774100
1,7786400
1,7687200
0,7465600
1,7504900
1,7476900
0,7559000
0,7466100
1,7535100
0,8295000
1,7578500
0,7496900
1,7639900
0,7422200
1,7526800
0,7466500
0,8332000
0,7473700
0,8262100
0,8083400
0,7711100
1,8573200
1,7635600
1,8064000
1,7757000
1,8506600
0,7735300
1,7638300
1,7743300
0,7804400
1,7825200
0,7785900
1,7793400
0,7805900
1,7857300
1,7780800
0,7805000
0,7796700
0,7818700
0,7784000
0,7817100
1,7666700
1,7709300
1,7620000
1,7710000
1,7632500
1,7722500
0,7630100
1,7697400
0,7618900
1,7735400
0,7679900
0,7899400
0,7652400
1,7617000
0,7537700
1,7627000
1,7551100
1,7635600
1,7535400
0,8157000
1,7780900
0,7569300
0,7544900
0,8306000
0,7639200
0,7667500
0,7540600
0,7660900
0,7539900
0,7696500
1,7492000
1,7652800
1,7517300
0,7842600
1,7493800
0,7941700
0,7535500
0,7652600
0,7502000
1,7680700
1,7554600
1,7607100
1,7500900
1,7623300
0,7531200
0,7621500
1,7555000
1,7475200
0,7976500
1,8096000
1,7571800
0,7543500
1,7721700
1,7548800
1,7701700
0,7487000
1,7613000
0,7761800
1,7632200
1,7474100
0,7588100
0,7568500
0,7744400
1,7530700
0,7881500
1,8140500
0,8022400
0,7657100
1,7713200
1,7680600
1,7769100
1,7652600
0,7715000
0,7666500
1,8432300
0,7621900
0,7687500
0,7643000
1,7697900
0,7617300
0,7660000
1,7648700
1,9099300
0,7614000
0,7675700
0,7660800
1,7673500
0,7615500
1,7692100
0,7678400
1,8069600
0,7481300
0,7601100
0,7505200
0,7543000
0,7461400
1,7652600
0,7505200
0,7662200
1,7458200
1,7538300
1,7497700
1,7548300
1,7456500
1,7619900
0,7411000
1,7678800
0,7312700
1,7501300
0,7435300
1,7465300
0,7314800
1,7388100
1,7481400
0,7406400
1,7412600
0,7373000
0,8470300
0,7789200
1,7607900
0,7496000
1,7558000
1,7648300
0,7621400
0,7458800
0,7563500
0,7468500
0,7842000
0,7458400
0,8312600
0,8135800
1,8005000
1,8070300
1,7858400
0,7835800
0,7804800
0,7805500
1,7838000
0,7793000
0,7861500
1,7829300
1,7845700
1,7804600
0,7793000
0,7802800
0,7815800
0,7781400
0,7778900
0,7793500
0,7804900
1,7777800
1,7776400
0,7814500
0,7813000
0,7782100
1,7785600
1,7436000
1,7462400
0,7375800
1,7671600
0,7467300
0,7667600
0,7374000
0,7453100
1,7390500
0,7801000
0,7377900
0,7524900
1,7329300
1,7598600
1,7463600
1,7508600
1,7901900
0,7708900
0,7556700
0,7863700
1,7819000
0,8569300
1,8746000
0,7574500
0,7461200
0,7550100
1,7575600
0,7675500
1,7631000
1,7788000
0,7708600
0,7825200
0,7793200
1,7715100
1,7622100
0,7682100
0,7617300
1,7827600
0,7619000
0,7722300
0,7718300
1,7702200
0,7748900
1,7909800
0,7747000
0,7855400
0,7948400
0,7782800
0,7663700
1,7925300
0,7685900
1,7681900
0,7791800
0,7879500
0,7844200
1,7842200
0,7793400
0,7864200
1,7829400
1,7837700
1,7812900
0,7902500
0,7857900
1,7823200
0,7830400
0,7882200
1,7663700
0,7714000
0,7656000
1,7734000
0,7665500
0,7724400
1,7673700
1,7804400
1,7642700
1,7690400
1,7673200
1,7813600
1,7335000
1,12555300
0,7523500
0,7414700
0,7493400
0,7397800
1,7491400
1,7459700
0,8272400
1,9978400
1,7551000
1,7352900
1,8227100
0,7451600
0,7572200
0,7544900
1,7407000
0,7962200
1,8358900
1,7665900
1,7685600
1,7453500
1,7697000
1,7436300
0,7428800
1,7658400
0,7797900
1,7683900
1,7743800
1,7632000
0,7749500
0,7692600
1,7736100
0,7646800
1,7752500
1,7689600
1,7876700
1,7644900
1,7649700
1,7561700
0,7642500
1,7575500
1,7578100
1,7551600
0,7599900
1,7546500
0,7702800
1,7554100
0,7640200
1,7541600
1,7621300
1,7470400
0,7530700
1,8463100
0,7596500
0,7368200
0,7421300
1,7413000
0,7310000
0,7522400
0,7685500
1,7559800
0,7312000
0,7503400
1,7507000
0,7679200
1,7633200
0,7713400
0,7620800
0,7688700
1,7633100
1,9060400
1,8375100
1,7677200
1,7632800
1,7697400
0,7619900
1,7494700
1,7389600
0,7700800
0,7315400
1,7428300
1,7504300
0,7475700
0,7314900
0,7484000
1,7388100
1,8092600
1,7771700
0,7498100
1,7560900
1,7685200
1,7715900
1,7787500
0,7617900
1,7690500
0,7633800
0,7681100
0,7615200
1,7704900
0,7634300
1,7750100
1,7629900
1,7622400
0,7388000
0,7452500
1,7388400
0,7550600
1,7379400
0,7478900
1,7384200
0,7397000
1,7530700
0,7370900
1,7659600
1,7390800
0,7848300
1,7306600
0,7444700
0,7396400
0,7539700
1,7306900
0,7470300
1,7388500
0,7421800
0,7371300
0,8077800
0,8188300
1,7597500
0,7311100
1,7435400
0,7395800
0,7450900
0,7310600
0,7369800
0,7717100
1,7390100
0,7367200
0,7340600
1,7465800
0,7330400
1,7639800
0,7736600
1,7660700
1,7523500
0,7414700
1,7390300
0,7533000
0,7394400
1,7858500
0,7430500
0,7995900
1,7446100
1,7382300
1,7384300
0,7471300
0,7392000
0,7681300
1,7940600
0,7958000
0,8339200
0,7564300
0,7460000
1,7614600
1,7480500
0,7579400
1,7514500
0,7574800
1,7764200
0,7700900
1,7640300
0,7692800
1,7727800
0,7683200
0,7611900
1,7683800
0,7660800
0,7680300
0,7614600
0,7698600
0,7634400
1,7667000
0,7619100
0,7889900
1,7387500
0,7428700
0,7629700
0,7336300
1,8582500
1,8631300
0,8415000
0,8338300
1,7605100
0,8086400
1,8005100
0,8596100
1,7813600
1,7773800
0,7778500
1,7851600
0,7782200
0,7792400
0,7798300
1,7934000
0,7783300
0,8215200
1,7825100
0,7859400
1,7789400
1,7671100
0,7638200
1,7703200
1,7621500
0,7714000
0,7635900
1,7691400
1,7622500
0,7687400
1,7674500
1,7718600
0,7619900
1,7615800
0,7385200
0,7788000
1,7316900
1,8599200
1,7753300
1,7539500
0,7452800
0,7555900
0,7417800
0,7476800
1,7316500
0,7507600
0,7541200
0,7702500
0,7618200
0,7661800
1,7646200
1,7698600
1,7622900
1,7658300
0,7652200
0,7692900
0,7622500
0,7717900
0,7822600
0,7856300
0,7992500
1,7904000
1,8004800
1,7902300
1,7917100
1,7729600
1,7679700
0,7838100
0,7665000
0,7744600
1,7673500
0,7743900
0,7663200
1,7758100
0,7658800
1,8339800
0,7645300
0,8292000
1,7666600
0,7743200
0,7645000
1,7732000
1,7717700
0,7765100
1,7665600
1,7736000
0,7796200
1,7746400
1,7678800
1,7738700
1,7802500
0,7837000
0,7682800
1,7693500
0,7655800
1,7754300
0,7697100
0,7723900
1,7529500
1,7769800
0,7554900
1,7682100
1,7500500
1,7683000
1,7564400
1,7564800
0,7487400
0,7929800
0,7630600
1,8384900
1,7627100
0,7719300
1,7691200
1,7694600
1,7686000
0,7660900
0,7832800
0,7657100
1,7812000
1,7680600
0,7706400
0,7652500
0,7737400
1,7696400
0,7460900
0,7443300
1,8462800
1,8263000
1,8035800
0,8063800
1,7645600
0,7922500
0,7626600
0,7784900
0,7674600
1,7885000
0,7569100
0,7924300
0,7653800
1,7785100
1,12450300
1,10447200
1,10846500
0,10913100
1,10801600
1,9249100
1,7796700
0,7869400
1,7876500
1,7690200
1,7644000
0,7698000
1,7918700
0,7689400
0,7618000
1,7735400
0,7649200
1,7661800
1,7633300
1,7678200
1,7656000
0,7672900
1,7757700
0,7707200
0,7637800
1,7699800
0,7657600
1,7763900
0,7641200
0,7718500
1,7671400
0,7746700
0,7642300
1,7848700
1,8190100
1,7697000
0,7386300
0,7689600
1,7560400
0,7513300
1,7596900
0,7331500
0,7672300
1,7456300
1,7659800
0,7595300
0,7909100
0,7665500
1,7669000
1,7611800
1,7693000
0,7659300
0,7701400
1,7610800
0,7709000
0,7664200
0,7753800
1,7608200
0,7665300
0,7507700
0,7477200
1,7367200
1,7400000
1,7429100
1,7571900
0,7372700
0,7546500
0,7466500
0,7468800
0,7313200
0,7435200
0,7416100
0,7547100
0,7312800
0,7729900
0,7521600
0,7377900
1,7398100
0,7503400
1,7844400
1,7374800
0,7391600
1,7390100
1,7513200
0,7376100
1,7357900
1,7619600
0,7711300
1,7621800
1,7670200
1,7629800
1,7758200
0,7619200
1,7672800
0,7614500
1,7757400
0,7621400
0,7689800
1,7871100
1,7794500
1,7536900
0,7769000
0,7332500
0,7988700
1,7747400
0,7683400
1,7558400
1,7470500
0,7378500
0,7446500
1,7342700
1,7473600
0,7559400
1,7660600
1,7646600
1,7705000
0,7630000
1,7673400
1,7643000
0,7700300
0,7624100
1,7612400
0,8034200
0,7641800
0,7743300
0,7586000
0,7617800
0,7487300
1,7582100
1,7455800
0,7545900
1,7480800
1,7540300
1,7456200
0,7598000
0,7486200
1,7562200
1,7458000
1,7607300
1,7392000
0,8060500
0,8308300
0,8802800
0,8752500
0,7666400
0,7312800
0,7509000
0,7396900
0,7482200
0,7308400
1,7631100
1,7565600
0,7681300
0,7795000
1,7702500
1,7638300
1,7675000
1,7626400
0,7664700
1,7637300
1,7672300
1,7628100
0,7748600
0,7643700
1,7595500
0,7386300
0,7474200
0,7397500
1,7524900
1,7384100
0,7518000
1,7392400
0,7901500
1,7955800
0,7518400
1,7494800
0,7553500
1,7731100
1,7671700
1,7706800
1,7620200
1,7691800
1,7634300
1,7700000
1,7618400
0,7720500
1,7635000
1,7814100
1,7621700
0,7688000
1,7668400
1,7402100
0,7379800
1,7490400
1,7418700
0,9278500
1,7316400
1,8025200
1,8084300
0,9007500
0,8547500
1,9261400
1,8590800
0,7852800
0,7841600
1,7614500
0,7697200
1,7642700
0,7697300
0,7764400
0,7848800
0,7644000
1,7705400
1,7613400
1,7729800
1,7653000
0,7686600
1,7933600
0,8032500
1,8155900
0,8902100
0,8071000
1,8804100
1,8886400
1,7691700
1,7610900
1,7948800
0,7776500
0,7797200
1,7787100
1,7832400
0,7801700
0,7801800
0,7776400
1,7983400
1,7798700
0,7802000
0,7777100
0,7808500
0,7824900
1,8055400
1,7724700
0,7756300
0,7543900
1,7518600
1,7457500
1,7653200
1,7481700
0,7650200
1,7524500
0,7552100
0,7717900
0,7540000
1,7456600
0,7578400
1,7483100
0,7552100
1,7456100
0,7627800
1,7481900
0,7657000
1,7460000
0,7559900
1,7481300
1,7560000
1,7459100
0,7679700
1,7456600
0,7436800
0,7318300
1,7523800
0,7396300
0,7740400
0,7593800
0,7648300
0,7399700
0,7417800
0,7313100
0,7405900
1,7524900
1,7353700
1,7584000
0,7480600
1,8198300
0,7540300
0,8890900
0,7481800
0,7665300
1,7536300
0,7659000
0,7482300
1,7641400
1,7545300
0,7604100
1,7501900
1,7631600
1,7542800
1,7605400
1,7503700
1,7726100
1,7535500
1,7749400
1,7495200
1,7639800
1,7647800
0,7700100
1,7734400
0,7644100
1,7544400
0,7956600
0,7761100
1,8064400
0,7591400
0,7618800
0,7574900
1,7627900
0,7607300
1,7620000
0,7537000
0,7507800
1,7725400
1,7684100
1,7737700
0,7669200
1,7728600
0,7679000
0,7731100
1,7673000
0,7707600
0,7665400
0,7818000
1,7679200
1,7736300
1,7425200
1,7643400
1,7433300
0,7497100
0,7416900
1,7501300
0,7915900
0,7466600
0,7414500
1,7535900
1,7433300
0,7635700
0,7331600
1,8557400
1,8621400
0,7655300
0,7477000
0,7627900
1,7557000
0,7663700
1,7534900
0,7647000
1,7556700
