class,ns
0,7867300
0,7907100
1,7889400
1,7847500
1,8210600
0,7901100
1,7899400
0,7910700
1,7955800
0,7851100
1,7954300
0,7941600
1,7916500
0,7927400
0,7879000
1,7857600
0,7974900
1,7870700
0,7860300
1,7891000
0,7883300
1,7889900
0,7864600
1,7884400
1,7920200
0,7903500
1,7868900
0,7895600
0,7853000
1,7921300
1,7876000
1,7936300
0,7872200
1,7893900
0,7852200
0,7906000
0,7858100
1,7871900
1,7893100
0,7908400
1,7874100
0,7889800
0,7889400
1,7945800
0,7866000
0,7937000
0,8064700
0,7912000
0,7869900
0,7899800
1,7894500
1,8175000
0,11004800
0,8615200
1,7970800
1,7999900
1,7902400
0,7971900
0,7891700
1,7942000
0,7899600
1,7992800
1,7866700
1,7959500
0,7932700
1,8032900
0,7904300
1,8072800
0,7868200
1,8022500
1,8020400
0,8517300
0,8005800
0,7867000
0,7961700
0,7874300
0,8086000
1,7949100
0,7983500
1,7872700
0,7901300
1,7875500
0,7892400
0,7845200
1,7932600
0,7856700
1,7895000
1,7917700
1,7914900
0,7897600
0,7913700
0,7975900
0,7898200
1,7875000
1,7888800
0,7901800
0,8005500
1,7893800
0,7878500
0,7877100
1,7958400
1,7845100
0,7902400
1,7917300
0,7899000
0,7861900
0,7912800
0,7871300
0,7962800
1,7839700
0,7917600
1,7876500
1,7936300
0,7846700
1,7970400
0,7858900
0,7905600
1,7862300
0,7933300
1,7880300
1,7881200
0,8031400
0,7936100
0,8568700
0,7905500
1,7938300
1,8033400
1,8061300
0,7987200
0,8105000
1,9562300
0,11280900
1,10841400
1,7872700
1,7944000
1,8226200
0,7994700
