class,ns
0,7923100
1,7963200
1,7939100
1,7990000
0,8070000
1,7981900
1,8041800
0,7938000
0,8061600
1,7965700
0,8108000
0,7933300
0,8041700
1,7933100
1,8042300
0,8134900
0,8138400
1,8343500
1,11142100
1,9007400
1,8414500
0,8138600
0,8344400
1,8000000
0,8244100
0,8464600
1,8277000
0,8141700
0,8001400
0,8308200
0,8081000
0,8200900
1,8281500
1,8103100
0,7919900
0,8007700
0,7970600
0,8324800
0,8350800
1,8026900
0,7908100
1,7933500
0,8050000
1,7935300
1,7972300
1,8069200
0,7865200
0,7948100
1,7993700
0,7929900
1,7984400
0,7920100
0,7962000
1,8669300
1,8101500
0,7957000
0,8185200
1,7945200
1,8561700
1,8959300
1,7952700
1,7921500
0,7954700
1,7931600
0,8004800
0,7928200
1,7959200
1,7942600
1,7947400
1,7902300
1,7991200
0,7909700
0,7953800
1,7881100
0,7942600
0,7904000
1,7942700
1,7898800
1,7984500
1,7899700
0,8027200
1,7913000
0,8257800
1,8208800
1,7937200
0,7899400
0,8119800
1,7923200
0,7932400
1,7929600
0,8131200
1,7913300
1,7877100
1,7962100
1,7892100
1,7907600
1,7886500
1,7955200
0,7878600
1,8383500
0,8505500
0,7911200
1,7870500
0,7980700
1,7926500
1,8042700
0,7909700
0,7935400
0,7985800
0,7959500
0,7922600
0,7954200
0,7938600
0,7942400
0,7888100
1,7938600
0,8062700
0,7893100
0,7884400
0,7900300
0,7931900
1,7913400
0,7978200
1,8095600
0,7886800
1,8094300
0,7887000
1,7928500
0,7894700
0,7905400
0,7883900
1,7870400
1,8032400
0,7861700
1,8433900
0,10932300
1,8505000
