class,ns
0,7884000
1,7926100
0,7890400
1,8044100
1,7865400
0,7920000
0,7888600
1,7962200
0,7867300
1,7927600
1,7884500
1,8048100
0,7771400
1,7914200
0,7940900
1,7957600
0,7883700
1,7897300
1,7918100
1,7900800
1,7891500
1,8220900
0,8038100
1,7912800
0,7877300
0,7901600
0,7890700
0,7915600
1,7878300
1,7927100
0,7947400
1,7928200
0,7898400
1,8031200
1,7878800
1,7898100
0,7880000
0,7950500
0,7885000
1,7907400
1,7865400
1,7977400
1,7920900
0,8008100
1,7893500
1,8042100
1,7964100
1,8425200
0,8282800
1,8199300
0,7968700
1,7947500
0,8046700
1,7978100
1,7898600
0,7928100
0,7882200
1,7911400
0,7899100
1,7959500
1,7895000
1,7950000
1,7888700
0,7950100
1,7886400
1,7924400
1,7875600
1,7930600
1,7863500
0,7898800
1,7883400
0,7966600
1,7873100
0,7895000
1,7875900
0,7888100
1,7859800
1,8717200
1,7900800
1,7883000
0,7887500
0,7878300
1,7919000
1,7916600
1,7908400
0,7946100
1,8005100
1,7918600
1,7932500
1,7919900
0,8022600
1,7896800
1,7936000
1,7914900
0,7983800
1,7921700
0,8163700
0,7911900
1,8131100
0,7915200
1,7999100
1,7957100
1,7950400
0,7917700
1,7939000
0,7950400
0,8323500
1,8612000
1,8215500
1,8126800
0,8149300
0,8105300
1,8507900
1,8356000
0,8142000
0,8214900
1,8257300
0,8289400
1,8121800
1,8042400
1,7895800
0,8069900
1,7892200
0,7966200
1,7862800
0,7935900
1,7871500
1,7967100
1,7876700
0,7908200
1,7888300
1,7951600
1,7872900
1,7910700
1,7884100
0,7930500
0,7868900
